"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Nov-2015","EQ","891.00","899.00","881.10","886.65","896.00","892.80","890.83","1,233.80","800.00",781039,"695,772,034.45",17271
"24-Nov-2015","EQ","884.95","898.50","881.35","889.90","885.00","886.65","890.18","1,233.80","800.00",539645,"480,381,784.60",21868
"23-Nov-2015","EQ","896.20","901.95","882.30","895.10","887.05","889.90","890.71","1,233.80","800.00",324589,"289,115,171.40",9212
"20-Nov-2015","EQ","907.00","913.50","892.70","905.05","895.55","895.10","901.83","1,272.00","800.00",636060,"573,615,549.55",17503
"19-Nov-2015","EQ","888.65","907.90","888.65","885.65","906.30","905.05","900.08","1,272.00","800.00",445816,"401,271,692.30",12484
"18-Nov-2015","EQ","894.80","902.20","879.00","894.55","885.00","885.65","890.40","1,272.00","800.00",535960,"477,218,105.50",12631
"17-Nov-2015","EQ","908.20","918.00","891.00","906.40","891.25","894.55","904.74","1,272.00","800.00",501924,"454,111,319.70",12111
"16-Nov-2015","EQ","904.90","920.00","892.70","910.55","905.00","906.40","905.45","1,272.00","800.00",673414,"609,742,901.35",15334
"13-Nov-2015","EQ","874.10","917.00","870.50","878.90","906.60","910.55","901.19","1,272.00","800.00",545802,"491,869,780.80",23966
"11-Nov-2015","EQ","878.80","882.60","875.00","872.65","879.00","878.90","879.11","1,272.00","800.00",29999,"26,372,283.85",1361
"10-Nov-2015","EQ","880.10","882.05","868.00","886.15","872.25","872.65","873.54","1,272.00","800.00",387087,"338,136,860.10",9759
"09-Nov-2015","EQ","858.90","934.60","856.60","873.50","881.10","886.15","877.68","1,272.00","800.00",495659,"435,031,637.10",13638
"06-Nov-2015","EQ","866.05","881.00","856.10","871.75","873.05","873.50","869.54","1,274.95","800.00",495602,"430,943,965.70",14281
"05-Nov-2015","EQ","890.50","893.95","868.20","892.15","868.20","871.75","878.78","1,274.95","800.00",670944,"589,613,684.80",16042
"04-Nov-2015","EQ","897.00","904.75","890.10","893.60","892.00","892.15","896.06","1,274.95","800.00",341868,"306,332,828.55",9072
"03-Nov-2015","EQ","899.20","905.55","888.00","895.95","889.05","893.60","898.56","1,274.95","800.00",446713,"401,396,295.55",9527
"02-Nov-2015","EQ","910.90","915.80","887.65","910.35","894.75","895.95","899.57","1,274.95","800.00",521556,"469,173,621.60",12387
"30-Oct-2015","EQ","921.00","939.80","907.15","921.50","910.00","910.35","923.23","1,274.95","800.00",859413,"793,431,967.60",23228
"29-Oct-2015","EQ","909.20","924.95","905.70","911.70","921.00","921.50","920.50","1,274.95","800.00",1303236,"1,199,632,699.20",27960
"28-Oct-2015","EQ","908.70","916.85","905.05","911.20","909.60","911.70","911.12","1,274.95","800.00",587097,"534,915,427.35",17989
"27-Oct-2015","EQ","905.35","915.00","896.80","908.80","909.60","911.20","906.99","1,274.95","800.00",649077,"588,705,114.25",22573
"26-Oct-2015","EQ","919.00","925.00","906.15","915.55","909.10","908.80","913.38","1,274.95","800.00",685133,"625,784,907.90",22237
"23-Oct-2015","EQ","919.00","921.00","901.90","906.15","914.70","915.55","913.38","1,274.95","800.00",1108135,"1,012,145,812.20",30145
"21-Oct-2015","EQ","891.55","913.80","887.00","893.55","908.00","906.15","905.23","1,274.95","800.00",1102897,"998,376,711.50",25407
"20-Oct-2015","EQ","889.00","904.00","884.50","890.65","892.20","893.55","894.88","1,274.95","800.00",1165060,"1,042,590,297.70",21432
"19-Oct-2015","EQ","897.30","906.90","882.45","899.55","889.15","890.65","891.91","1,274.95","800.00",854096,"761,774,788.90",21536
"16-Oct-2015","EQ","914.00","920.00","895.25","912.70","896.95","899.55","907.11","1,274.95","800.00",673969,"611,365,345.30",16999
"15-Oct-2015","EQ","910.00","922.00","900.05","905.35","914.40","912.70","911.95","1,274.95","800.00",878913,"801,529,007.00",24179
"14-Oct-2015","EQ","913.00","941.00","900.65","917.55","904.00","905.35","922.54","1,274.95","800.00",1087471,"1,003,234,095.40",29359
"13-Oct-2015","EQ","904.00","920.55","891.30","902.60","915.20","917.55","906.28","1,274.95","800.00",971386,"880,350,552.95",30001
"12-Oct-2015","EQ","913.90","924.85","893.00","909.35","903.15","902.60","910.11","1,274.95","800.00",1018553,"926,995,639.00",36103
"09-Oct-2015","EQ","924.00","931.00","905.55","913.50","906.70","909.35","916.16","1,274.95","800.00",758820,"695,201,563.85",17954
"08-Oct-2015","EQ","914.00","927.90","902.00","915.05","910.50","913.50","915.03","1,274.95","800.00",757277,"692,928,700.80",19153
"07-Oct-2015","EQ","904.90","923.70","897.55","900.35","915.00","915.05","912.50","1,274.95","800.00",942131,"859,693,420.95",26733
"06-Oct-2015","EQ","913.80","915.90","897.60","908.20","899.30","900.35","904.93","1,274.95","800.00",758460,"686,355,855.80",25863
"05-Oct-2015","EQ","883.00","913.00","879.20","876.40","906.50","908.20","900.28","1,274.95","800.00",878589,"790,977,479.40",26236
"01-Oct-2015","EQ","888.00","889.50","872.00","889.25","873.90","876.40","878.75","1,274.95","800.00",577819,"507,758,989.45",18658
"30-Sep-2015","EQ","858.00","894.80","852.25","840.15","875.50","889.25","877.70","1,274.95","800.00",958092,"840,921,771.65",36066
"29-Sep-2015","EQ","840.25","859.95","830.10","864.95","839.40","840.15","843.07","1,274.95","800.00",636745,"536,822,590.25",24483
"28-Sep-2015","EQ","881.00","887.50","858.10","880.30","859.05","864.95","875.75","1,274.95","800.00",500651,"438,445,790.80",16785
"24-Sep-2015","EQ","870.00","895.50","864.10","874.35","881.50","880.30","883.59","1,287.45","800.00",927756,"819,755,891.95",26226
"23-Sep-2015","EQ","899.90","899.90","865.55","911.75","872.75","874.35","876.74","1,287.45","800.00",1053345,"923,510,782.25",38719
"22-Sep-2015","EQ","928.05","933.70","903.10","926.15","904.85","911.75","916.59","1,287.45","800.00",790470,"724,538,233.35",23012
"21-Sep-2015","EQ","935.10","947.70","923.30","944.30","928.00","926.15","934.73","1,287.45","800.00",828747,"774,654,346.10",23928
"18-Sep-2015","EQ","961.00","977.00","926.20","950.45","946.05","944.30","950.83","1,346.60","800.00",1493077,"1,419,669,107.00",36261
"16-Sep-2015","EQ","957.00","965.40","941.00","947.45","947.05","950.45","953.08","1,346.60","800.00",662453,"631,367,883.00",26016
"15-Sep-2015","EQ","998.50","1,005.80","943.10","993.25","948.20","947.45","964.79","1,346.60","800.00",906949,"875,012,477.70",28788
"14-Sep-2015","EQ","980.20","999.50","963.60","963.60","989.60","993.25","991.57","1,346.60","800.00",845525,"838,400,090.05",23037
"11-Sep-2015","EQ","984.05","987.75","957.00","975.65","965.25","963.60","972.22","1,350.00","800.00",672054,"653,386,411.95",22039
"10-Sep-2015","EQ","966.50","986.50","952.45","981.55","982.15","975.65","972.34","1,350.00","800.00",887875,"863,315,593.40",28035
"09-Sep-2015","EQ","968.80","999.00","954.75","942.65","980.70","981.55","978.65","1,350.00","800.00",1187549,"1,162,199,514.25",33430
"08-Sep-2015","EQ","895.00","950.00","891.00","890.80","950.00","942.65","924.95","1,350.00","800.00",984556,"910,665,497.20",34039
"07-Sep-2015","EQ","906.05","918.50","885.55","903.45","886.40","890.80","899.67","1,350.00","800.00",671709,"604,319,199.75",25388
"04-Sep-2015","EQ","925.00","927.45","892.05","930.00","910.00","903.45","903.91","1,366.50","800.00",566823,"512,357,418.90",15571
"03-Sep-2015","EQ","897.00","940.00","894.50","891.05","932.00","930.00","921.34","1,366.50","800.00",877050,"808,063,782.05",25359
"02-Sep-2015","EQ","903.00","925.00","885.30","902.05","892.15","891.05","904.00","1,366.50","800.00",748219,"676,387,933.10",27125
"01-Sep-2015","EQ","903.15","917.40","893.00","920.05","898.00","902.05","906.60","1,366.50","800.00",532017,"482,324,367.40",17822
"31-Aug-2015","EQ","929.00","933.95","912.05","925.90","915.25","920.05","921.32","1,366.50","800.00",499124,"459,854,432.20",20043
"28-Aug-2015","EQ","950.00","950.85","912.60","932.10","935.00","925.90","932.91","1,366.50","800.00",589479,"549,930,862.60",20155
"27-Aug-2015","EQ","899.00","937.55","896.55","891.35","932.00","932.10","922.41","1,366.50","800.00",1262300,"1,164,352,184.55",32092
"26-Aug-2015","EQ","886.00","910.50","860.00","888.20","883.00","891.35","893.22","1,366.50","800.00",780380,"697,050,665.90",30236
"25-Aug-2015","EQ","879.05","900.00","828.70","866.80","897.95","888.20","869.29","1,366.50","800.00",762414,"662,756,113.50",23394
"24-Aug-2015","EQ","910.00","914.75","855.00","947.15","857.00","866.80","879.78","1,366.50","800.00",989132,"870,216,828.80",36068
"21-Aug-2015","EQ","942.00","953.00","931.10","961.55","946.00","947.15","943.41","1,366.50","800.00",1199995,"1,132,085,546.05",27968
"20-Aug-2015","EQ","961.55","980.00","953.10","974.80","959.95","961.55","962.82","1,366.50","800.00",1671832,"1,609,672,669.45",39397
"19-Aug-2015","EQ","985.00","995.00","956.50","987.10","973.80","974.80","978.25","1,366.50","800.00",860864,"842,141,544.95",23434
"18-Aug-2015","EQ","972.50","1,013.00","954.15","966.80","987.50","987.10","977.34","1,366.50","800.00",2020565,"1,974,783,964.30",50404
"17-Aug-2015","EQ","900.00","976.70","900.00","900.60","973.30","966.80","942.51","1,366.50","800.00",1449078,"1,365,777,169.40",38050
"14-Aug-2015","EQ","865.00","903.50","855.20","857.30","899.00","900.60","885.48","1,366.50","800.00",920613,"815,183,658.25",30376
"13-Aug-2015","EQ","885.00","898.00","851.25","877.55","860.75","857.30","864.69","1,366.50","800.00",1122822,"970,891,753.60",41969
"12-Aug-2015","EQ","889.85","912.45","872.55","896.30","880.50","877.55","888.74","1,366.50","800.00",1193306,"1,060,540,574.20",40929
"11-Aug-2015","EQ","912.05","921.15","889.60","916.10","898.00","896.30","898.38","1,366.50","800.00",736736,"661,865,531.05",21329
"10-Aug-2015","EQ","922.00","934.95","908.00","922.45","910.65","916.10","922.31","1,366.50","800.00",539117,"497,235,059.65",19867
"07-Aug-2015","EQ","903.00","930.80","898.50","902.30","923.90","922.45","912.83","1,366.50","800.00",647444,"591,006,037.25",21813
"06-Aug-2015","EQ","888.00","912.00","871.15","886.25","902.95","902.30","895.47","1,366.50","800.00",785592,"703,476,577.35",24932
"05-Aug-2015","EQ","890.00","913.50","884.00","879.75","884.30","886.25","900.62","1,366.50","800.00",723596,"651,681,972.50",24792
"04-Aug-2015","EQ","839.00","893.65","825.50","834.05","892.45","879.75","852.96","1,366.50","800.00",1074183,"916,238,255.80",35900
"03-Aug-2015","EQ","831.00","842.50","819.00","831.45","835.10","834.05","833.67","1,366.50","800.00",455171,"379,460,604.45",13149
"31-Jul-2015","EQ","850.00","853.75","825.40","850.15","830.35","831.45","839.27","1,366.50","800.00",553873,"464,846,268.90",16484
"30-Jul-2015","EQ","809.95","855.00","802.40","813.05","846.90","850.15","836.10","1,366.50","800.00",1783428,"1,491,121,906.65",33490
"29-Jul-2015","EQ","809.55","818.75","800.05","809.75","806.55","813.05","810.87","1,366.50","800.00",640422,"519,299,955.00",18496
"28-Jul-2015","EQ","816.00","825.00","800.00","813.95","809.20","809.75","813.29","1,366.50","800.00",551453,"448,490,458.45",18581
"27-Jul-2015","EQ","842.00","845.90","811.00","845.45","813.40","813.95","826.82","1,366.50","811.00",397197,"328,410,894.25",14241
"24-Jul-2015","EQ","859.00","868.70","840.50","859.50","846.10","845.45","858.56","1,366.50","818.00",354334,"304,217,695.85",11682
"23-Jul-2015","EQ","862.00","867.50","852.55","859.05","858.60","859.50","860.14","1,366.50","818.00",399261,"343,420,376.70",12121
"22-Jul-2015","EQ","833.90","862.00","830.00","836.05","859.35","859.05","848.80","1,366.50","818.00",397861,"337,703,270.50",11174
"21-Jul-2015","EQ","854.00","854.90","830.25","852.10","835.00","836.05","842.46","1,366.50","818.00",370686,"312,288,594.15",16074
"20-Jul-2015","EQ","856.95","865.50","850.00","858.30","851.50","852.10","856.68","1,366.50","818.00",320917,"274,923,152.00",13291
"17-Jul-2015","EQ","866.80","866.80","853.50","868.40","857.00","858.30","860.09","1,366.50","818.00",617670,"531,253,758.90",18123
"16-Jul-2015","EQ","830.00","872.50","825.35","824.60","865.95","868.40","849.18","1,366.50","818.00",851686,"723,233,551.00",23329
"15-Jul-2015","EQ","834.85","841.50","821.50","831.05","824.00","824.60","828.46","1,366.50","818.00",896807,"742,967,188.75",24899
"14-Jul-2015","EQ","840.05","844.90","827.05","834.80","828.85","831.05","837.89","1,366.50","818.00",842685,"706,076,427.15",21686
"13-Jul-2015","EQ","835.10","840.50","819.95","829.90","833.00","834.80","830.75","1,366.50","818.00",687027,"570,745,753.70",29239
"10-Jul-2015","EQ","849.90","849.90","818.00","839.00","828.00","829.90","827.39","1,366.50","818.00",801704,"663,321,529.75",47982
"09-Jul-2015","EQ","851.00","859.50","834.60","848.80","842.10","839.00","846.89","1,366.50","831.50",494693,"418,951,618.95",18198
"08-Jul-2015","EQ","869.45","873.00","843.35","876.50","844.50","848.80","855.73","1,366.50","831.50",544845,"466,241,568.65",20063
