"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"04-Jan-2012","EQ","469.00","474.55","461.00","472.75","471.35","470.70","465.75","796.90","461.00",1114896,"519,264,061.30",28213
"03-Jan-2012","EQ","476.50","476.50","465.25","480.50","472.00","472.75","471.07","796.90","465.25",848920,"399,901,228.20",22256
"02-Jan-2012","EQ","484.90","487.00","476.30","477.80","479.85","480.50","480.81","796.90","468.75",558256,"268,415,047.40",20213
"30-Dec-2011","EQ","481.00","484.65","468.75","478.65","481.00","477.80","475.43","796.90","468.75",662093,"314,776,614.35",29728
"29-Dec-2011","EQ","495.15","500.95","475.10","495.00","475.10","478.65","485.54","796.90","475.10",847541,"411,511,441.35",22144
"28-Dec-2011","EQ","504.00","504.00","491.70","503.70","493.65","495.00","494.25","796.90","486.60",392041,"193,764,991.30",12288
"27-Dec-2011","EQ","503.00","510.30","498.70","500.90","504.00","503.70","504.84","796.90","486.60",305460,"154,209,941.40",8368
"26-Dec-2011","EQ","512.90","514.50","498.70","506.50","501.00","500.90","503.44","796.90","486.60",622155,"313,217,446.40",17120
"23-Dec-2011","EQ","519.05","527.85","501.25","521.40","505.90","506.50","508.24","796.90","486.60",649455,"330,079,961.75",20802
"22-Dec-2011","EQ","510.15","526.75","509.50","515.00","522.85","521.40","518.55","796.90","486.60",411862,"213,569,534.45",10450
"21-Dec-2011","EQ","505.35","525.00","499.00","500.60","524.95","515.00","506.28","796.90","486.60",459854,"232,813,136.70",11214
"20-Dec-2011","EQ","525.15","541.00","496.40","524.80","498.00","500.60","519.60","796.90","486.60",776792,"403,621,402.25",19533
"19-Dec-2011","EQ","525.00","536.50","520.00","527.80","525.00","524.80","526.11","796.90","486.60",319110,"167,887,388.75",13364
"16-Dec-2011","EQ","534.75","542.50","520.30","529.65","533.00","527.80","532.57","796.90","486.60",758622,"404,017,672.95",30807
"15-Dec-2011","EQ","519.75","535.00","518.50","514.65","529.60","529.65","529.14","796.90","486.60",761686,"403,038,619.20",20566
"14-Dec-2011","EQ","540.00","546.60","506.10","541.00","520.00","514.65","521.30","796.90","486.60",847585,"441,850,100.70",18828
"13-Dec-2011","EQ","536.00","547.80","533.00","543.60","538.95","541.00","541.16","796.90","486.60",375457,"203,182,868.35",11920
"12-Dec-2011","EQ","554.10","555.75","540.80","554.50","543.30","543.60","546.17","796.90","486.60",224222,"122,462,733.50",7574
"09-Dec-2011","EQ","545.05","558.90","545.00","550.25","553.50","554.50","554.82","796.90","486.60",559871,"310,627,941.55",19351
"08-Dec-2011","EQ","543.30","557.85","539.85","549.50","550.00","550.25","551.41","796.90","486.60",478129,"263,644,826.05",18940
"07-Dec-2011","EQ","553.50","559.75","541.35","555.60","546.70","549.50","549.40","796.90","486.60",744007,"408,757,206.15",28618
"05-Dec-2011","EQ","554.50","562.15","546.10","557.50","556.00","555.60","554.18","796.90","486.60",400801,"222,115,290.15",18340
"02-Dec-2011","EQ","525.70","566.40","519.20","526.15","555.00","557.50","550.14","796.90","486.60",1109670,"610,478,498.45",34050
"01-Dec-2011","EQ","542.90","549.40","523.00","537.95","523.50","526.15","531.18","796.90","486.60",503134,"267,254,375.95",18578
"30-Nov-2011","EQ","519.00","542.60","517.00","528.00","537.70","537.95","529.32","796.90","486.60",578432,"306,174,744.95",15806
"29-Nov-2011","EQ","529.80","539.75","525.00","535.50","526.50","528.00","530.55","796.90","486.60",378661,"200,899,690.45",12378
"28-Nov-2011","EQ","517.90","541.80","511.05","518.65","535.00","535.50","531.01","796.90","486.60",632683,"335,962,372.95",18378
"25-Nov-2011","EQ","500.00","522.00","491.00","502.95","518.00","518.65","514.21","796.90","486.60",511428,"262,979,671.95",14643
"24-Nov-2011","EQ","502.50","509.95","486.60","500.45","509.00","502.95","498.42","796.90","486.60",896114,"446,637,954.50",22459
"23-Nov-2011","EQ","516.20","516.20","493.55","521.90","494.05","500.45","505.57","796.90","492.60",632764,"319,907,973.75",21651
"22-Nov-2011","EQ","502.45","526.70","492.60","505.15","523.85","521.90","514.40","796.90","492.60",659132,"339,057,803.05",16641
"21-Nov-2011","EQ","522.00","527.35","496.50","520.95","502.25","505.15","509.46","796.90","496.50",501589,"255,537,693.15",15267
"18-Nov-2011","EQ","510.00","529.90","507.60","508.50","519.60","520.95","517.99","796.90","501.15",930494,"481,991,020.45",38865
"17-Nov-2011","EQ","515.95","517.80","501.15","515.95","512.00","508.50","510.78","796.90","501.15",458093,"233,985,653.55",16458
"16-Nov-2011","EQ","526.45","529.50","505.00","538.45","514.65","515.95","516.65","796.90","505.00",683366,"353,059,350.15",18809
"15-Nov-2011","EQ","546.00","547.00","530.00","550.00","539.70","538.45","536.98","796.90","529.35",498461,"267,664,457.00",13000
"14-Nov-2011","EQ","562.40","562.40","547.70","558.75","549.30","550.00","553.51","796.90","529.35",320867,"177,601,691.60",14556
"11-Nov-2011","EQ","563.00","565.00","545.00","569.65","557.00","558.75","557.55","796.90","529.35",982794,"547,958,209.45",19668
"09-Nov-2011","EQ","606.90","606.90","567.00","603.45","569.00","569.65","583.38","796.90","529.35",982935,"573,420,630.55",26505
"08-Nov-2011","EQ","626.00","626.00","601.10","624.35","603.55","603.45","608.77","796.90","529.35",492217,"299,648,639.80",16794
"04-Nov-2011","EQ","641.00","642.00","621.00","630.50","623.95","624.35","630.70","796.90","529.35",366917,"231,416,091.75",12385
"03-Nov-2011","EQ","636.40","636.40","625.00","628.85","629.00","630.50","629.30","796.90","529.35",236305,"148,706,321.85",11192
"02-Nov-2011","EQ","633.95","638.25","626.25","629.00","626.50","628.85","631.45","796.90","529.35",296837,"187,436,849.90",9351
"01-Nov-2011","EQ","620.00","631.50","614.80","622.60","631.45","629.00","622.13","796.90","529.35",445130,"276,926,788.10",13581
"31-Oct-2011","EQ","644.40","644.40","616.15","637.10","622.90","622.60","624.14","796.90","529.35",845355,"527,620,500.45",18458
"28-Oct-2011","EQ","661.45","669.10","635.10","657.15","636.45","637.10","641.00","796.90","529.35",889861,"570,404,238.20",22222
"26-Oct-2011","EQ","657.00","663.00","652.05","657.40","657.00","657.15","657.93","796.90","529.35",28297,"18,617,558.65",934
"25-Oct-2011","EQ","640.10","664.85","635.30","644.10","661.25","657.40","649.44","796.90","529.35",505467,"328,269,730.65",16203
"24-Oct-2011","EQ","640.50","648.00","640.50","644.45","644.10","644.10","644.61","796.90","529.35",86773,"55,934,413.10",2919
"21-Oct-2011","EQ","640.10","651.20","635.50","642.35","644.00","644.45","646.49","796.90","529.35",146090,"94,446,071.85",4447
"20-Oct-2011","EQ","647.15","649.00","631.00","648.15","640.10","642.35","639.65","796.90","529.35",151281,"96,766,829.50",5092
"19-Oct-2011","EQ","642.30","650.80","637.55","641.95","649.00","648.15","645.65","796.90","529.35",126855,"81,903,455.50",5274
"18-Oct-2011","EQ","632.00","646.25","630.65","632.45","646.25","641.95","638.06","796.90","529.35",146986,"93,786,014.10",6061
"17-Oct-2011","EQ","654.45","657.90","629.45","655.45","635.60","632.45","639.05","796.90","529.35",394176,"251,900,123.90",7409
"14-Oct-2011","EQ","655.50","661.95","649.00","654.50","654.55","655.45","656.12","796.90","529.35",395888,"259,750,412.95",11854
"13-Oct-2011","EQ","670.00","673.55","653.25","671.90","654.00","654.50","660.50","796.90","529.35",228877,"151,174,264.75",5703
"12-Oct-2011","EQ","669.85","679.60","667.00","675.20","668.75","671.90","673.10","796.90","529.35",245882,"165,503,449.90",5544
"11-Oct-2011","EQ","667.05","678.90","667.05","672.35","674.90","675.20","674.26","796.90","529.35",270462,"182,361,353.35",4993
"10-Oct-2011","EQ","656.60","677.00","656.60","669.25","672.10","672.35","673.35","796.90","529.35",188657,"127,031,956.90",6534
"07-Oct-2011","EQ","669.85","674.20","665.25","669.70","670.50","669.25","669.09","796.90","529.35",193909,"129,743,178.00",7095
"05-Oct-2011","EQ","672.00","677.70","662.45","674.00","665.00","669.70","669.59","796.90","529.35",330475,"221,283,698.55",7620
"04-Oct-2011","EQ","679.25","684.90","663.80","679.55","673.10","674.00","674.53","796.90","529.35",466538,"314,692,195.25",14942
"03-Oct-2011","EQ","647.95","694.00","641.15","647.80","676.20","679.55","667.27","796.90","529.35",531711,"354,793,962.80",19231
"30-Sep-2011","EQ","648.60","660.95","640.00","656.60","647.05","647.80","648.49","801.00","529.35",244055,"158,266,733.25",10128
"29-Sep-2011","EQ","645.00","666.90","632.10","639.85","659.95","656.60","650.61","801.00","529.35",467432,"304,115,382.80",12595
"28-Sep-2011","EQ","658.60","658.60","637.55","657.95","640.00","639.85","642.52","801.00","529.35",257313,"165,328,292.85",16208
"27-Sep-2011","EQ","660.05","662.00","654.00","658.70","658.00","657.95","660.09","801.00","529.35",285292,"188,316,990.75",3738
"26-Sep-2011","EQ","660.00","661.55","647.60","657.35","660.00","658.70","654.13","801.00","529.35",565130,"369,667,354.90",6991
"23-Sep-2011","EQ","667.00","668.65","654.15","659.35","655.00","657.35","662.95","818.00","529.35",421504,"279,437,985.70",10283
"22-Sep-2011","EQ","663.75","673.80","656.00","663.35","661.00","659.35","667.69","818.00","529.35",377620,"252,131,271.35",12296
"21-Sep-2011","EQ","668.00","668.00","658.80","665.00","663.90","663.35","663.32","818.00","529.35",204447,"135,614,594.80",10138
"20-Sep-2011","EQ","665.00","669.00","657.55","663.65","663.00","665.00","662.85","818.00","529.35",173147,"114,771,131.00",5958
"19-Sep-2011","EQ","664.70","666.00","650.75","659.60","663.15","663.65","660.57","818.00","529.35",271433,"179,300,200.95",7695
"16-Sep-2011","EQ","686.00","689.45","656.40","673.40","659.50","659.60","674.09","818.00","529.35",756218,"509,762,358.70",18414
"15-Sep-2011","EQ","670.00","675.90","665.10","660.40","675.00","673.40","670.84","818.00","529.35",270178,"181,246,568.30",7990
"14-Sep-2011","EQ","660.00","668.65","651.60","656.70","661.95","660.40","660.85","818.00","529.35",359702,"237,709,092.25",9871
"13-Sep-2011","EQ","661.50","662.85","652.65","659.55","656.00","656.70","657.85","818.00","529.35",144333,"94,949,148.10",5784
"12-Sep-2011","EQ","665.00","671.50","649.40","662.60","658.80","659.55","660.19","818.00","529.35",326929,"215,833,658.65",7260
"09-Sep-2011","EQ","668.20","672.85","654.50","673.95","663.00","662.60","662.29","818.00","529.35",488149,"323,294,701.00",11384
"08-Sep-2011","EQ","667.65","677.80","665.15","672.20","673.15","673.95","671.77","818.00","529.35",322074,"216,360,767.00",5828
"07-Sep-2011","EQ","671.50","677.25","665.00","671.05","673.10","672.20","672.18","818.00","529.35",251107,"168,788,259.00",8920
"06-Sep-2011","EQ","674.90","677.60","667.20","664.90","668.40","671.05","671.45","818.00","529.35",337219,"226,426,589.85",10435
"05-Sep-2011","EQ","677.00","680.90","663.05","682.55","665.55","664.90","671.65","818.00","529.35",261963,"175,948,538.25",7613
"02-Sep-2011","EQ","676.00","687.40","666.00","674.60","684.90","682.55","679.95","840.00","529.35",515884,"350,776,945.45",12322
"30-Aug-2011","EQ","685.00","685.05","668.15","678.65","673.50","674.60","674.87","840.00","529.35",474925,"320,510,352.15",9582
"29-Aug-2011","EQ","679.00","687.40","673.55","670.85","678.10","678.65","681.83","840.00","529.35",182050,"124,127,555.75",5617
"26-Aug-2011","EQ","686.15","692.80","658.30","688.90","677.00","670.85","677.57","840.00","529.35",276730,"187,504,829.05",8923
"25-Aug-2011","EQ","687.90","693.40","681.05","685.70","686.00","688.90","688.46","840.00","529.35",528666,"363,967,364.45",11460
"24-Aug-2011","EQ","681.10","693.80","681.10","688.15","686.60","685.70","686.75","840.00","529.35",236937,"162,717,275.00",4838
"23-Aug-2011","EQ","696.00","697.50","684.00","691.00","688.00","688.15","689.85","840.00","529.35",302888,"208,945,804.75",11360
"22-Aug-2011","EQ","683.55","694.25","683.20","681.75","694.00","691.00","689.28","840.00","529.35",419608,"289,229,066.95",7395
"19-Aug-2011","EQ","684.95","694.00","679.10","679.30","679.55","681.75","684.49","840.00","529.35",606781,"415,333,527.30",8067
"18-Aug-2011","EQ","684.20","687.80","674.00","685.50","680.00","679.30","681.02","840.00","529.35",118124,"80,445,180.00",6245
"17-Aug-2011","EQ","687.75","699.00","681.75","687.85","683.70","685.50","689.70","840.00","529.35",513874,"354,419,385.20",8323
"16-Aug-2011","EQ","683.15","693.35","681.60","690.85","688.00","687.85","687.99","840.00","529.35",328703,"226,144,060.70",8370
"12-Aug-2011","EQ","689.90","694.90","682.10","689.90","688.80","690.85","688.74","840.00","529.35",965680,"665,098,032.45",11280
"11-Aug-2011","EQ","690.00","696.40","686.60","693.70","688.00","689.90","691.28","840.00","529.35",451538,"312,139,882.70",8030
"10-Aug-2011","EQ","694.00","699.00","679.95","692.10","695.00","693.70","686.83","840.00","529.35",546719,"375,504,451.55",14629
"09-Aug-2011","EQ","703.90","712.85","686.60","702.95","687.25","692.10","699.80","840.00","529.35",995005,"696,300,815.75",25038
"08-Aug-2011","EQ","705.00","714.45","698.00","702.30","700.60","702.95","707.89","840.00","529.35",704568,"498,758,522.05",16486
"05-Aug-2011","EQ","688.00","709.00","686.00","688.60","701.50","702.30","700.97","840.00","529.35",1493199,"1,046,686,084.45",32445
"04-Aug-2011","EQ","671.50","694.50","670.55","665.75","689.00","688.60","683.52","840.00","529.35",819353,"560,040,457.05",19864
"03-Aug-2011","EQ","657.80","670.00","657.00","657.95","669.50","665.75","662.51","840.00","529.35",366860,"243,049,133.45",7980
"02-Aug-2011","EQ","651.45","662.00","651.45","655.30","657.70","657.95","657.52","840.00","529.35",338937,"222,859,256.65",7983
"01-Aug-2011","EQ","661.10","665.30","652.00","657.85","654.80","655.30","658.04","840.00","529.35",157105,"103,382,032.30",5742
"29-Jul-2011","EQ","659.90","661.40","651.00","654.40","658.00","657.85","656.75","840.00","529.35",201224,"132,153,341.80",7973
"28-Jul-2011","EQ","659.35","663.90","652.00","658.70","655.00","654.40","655.30","840.00","529.35",260171,"170,489,002.95",10996
"27-Jul-2011","EQ","666.00","666.00","655.30","662.35","659.55","658.70","659.42","840.00","529.35",132488,"87,365,184.20",7673
"26-Jul-2011","EQ","669.00","674.80","658.00","671.30","660.10","662.35","661.37","840.00","529.35",390734,"258,418,922.50",16655
"25-Jul-2011","EQ","666.00","676.00","666.00","668.95","671.00","671.30","672.48","840.00","529.35",205561,"138,234,901.00",10217
"22-Jul-2011","EQ","661.00","671.35","654.30","660.70","671.25","668.95","668.34","840.00","529.35",388649,"259,748,300.70",9906
"21-Jul-2011","EQ","660.00","666.65","658.10","667.50","660.00","660.70","661.58","840.00","529.35",191416,"126,636,944.35",5636
"20-Jul-2011","EQ","670.05","672.00","663.60","672.05","666.50","667.50","667.77","840.00","529.35",249856,"166,847,301.85",5851
"19-Jul-2011","EQ","674.50","676.70","668.55","672.80","671.05","672.05","672.98","840.00","529.35",323843,"217,938,268.90",8474
"18-Jul-2011","EQ","666.15","674.90","666.15","672.05","672.45","672.80","672.35","840.00","529.35",317917,"213,749,917.50",11173
"15-Jul-2011","EQ","673.95","676.90","668.00","666.90","673.40","672.05","673.09","840.00","529.35",440178,"296,278,888.35",8517
"14-Jul-2011","EQ","661.00","673.90","661.00","668.75","666.35","666.90","667.94","840.00","529.35",288345,"192,597,835.05",6503
"13-Jul-2011","EQ","669.85","673.90","665.05","668.15","668.00","668.75","668.92","840.00","529.35",617526,"413,077,718.50",8336
"12-Jul-2011","EQ","668.45","677.95","662.95","667.10","666.10","668.15","670.73","840.00","529.35",420832,"282,266,225.10",11853
"11-Jul-2011","EQ","665.00","674.95","661.35","669.25","665.30","667.10","669.77","840.00","529.35",275578,"184,574,595.60",6682
"08-Jul-2011","EQ","658.65","796.90","648.15","664.05","664.00","669.25","664.53","796.90","529.35",1270739,"844,446,984.05",13910
"07-Jul-2011","EQ","648.10","665.40","648.10","651.05","664.00","664.05","659.05","721.90","529.35",379390,"250,037,941.15",7592
"06-Jul-2011","EQ","653.40","654.00","642.00","659.00","650.00","651.05","648.47","721.90","529.35",331348,"214,868,998.50",7079
"05-Jul-2011","EQ","641.00","662.50","641.00","646.95","659.00","659.00","657.08","721.90","529.35",771432,"506,890,375.90",11146
"04-Jul-2011","EQ","647.85","651.20","637.00","645.15","645.50","646.95","646.52","722.00","529.35",292775,"189,283,940.90",6413
"01-Jul-2011","EQ","650.95","651.00","641.05","650.25","645.45","645.15","645.02","745.40","529.35",253109,"163,260,793.10",5757
"30-Jun-2011","EQ","640.00","657.05","630.55","643.90","647.95","650.25","643.57","785.00","529.35",1067250,"686,845,831.75",22761
"29-Jun-2011","EQ","651.05","653.30","637.20","651.75","646.00","643.90","645.87","785.00","529.35",505289,"326,351,257.25",12390
"28-Jun-2011","EQ","666.90","669.65","649.00","663.95","650.00","651.75","653.77","785.00","529.35",511812,"334,605,083.05",12047
"27-Jun-2011","EQ","656.90","686.70","655.10","634.70","664.60","663.95","669.72","785.00","529.35",3228989,"2,162,511,286.85",51555
"24-Jun-2011","EQ","630.00","641.35","625.85","617.20","637.00","634.70","633.62","785.00","529.35",1685449,"1,067,932,476.20",31013
"23-Jun-2011","EQ","616.55","634.25","606.75","615.70","617.75","617.20","623.29","785.00","529.35",832161,"518,677,077.70",18983
"22-Jun-2011","EQ","620.00","625.05","611.15","618.25","615.00","615.70","618.92","801.00","529.35",158754,"98,256,051.95",6948
"21-Jun-2011","EQ","622.75","629.90","615.50","627.65","615.50","618.25","621.31","818.00","529.35",287709,"178,757,679.50",7541
"20-Jun-2011","EQ","635.00","636.40","598.20","630.90","627.30","627.65","622.36","818.00","529.35",608183,"378,508,603.65",15737
"17-Jun-2011","EQ","630.00","638.10","620.20","629.70","627.60","630.90","630.45","818.00","529.35",816304,"514,639,878.15",15677
"16-Jun-2011","EQ","622.00","632.85","621.10","619.05","629.00","629.70","626.72","840.00","529.35",564509,"353,789,778.45",15249
"15-Jun-2011","EQ","619.85","623.80","613.00","617.15","619.05","619.05","619.32","840.00","529.35",213969,"132,515,753.50",9195
"14-Jun-2011","EQ","620.00","622.95","616.00","615.00","616.00","617.15","619.21","840.00","529.35",219514,"135,924,425.95",10433
"13-Jun-2011","EQ","611.00","617.90","607.15","605.90","617.20","615.00","614.48","840.00","529.35",268107,"164,745,137.40",5909
"10-Jun-2011","EQ","609.85","611.80","603.70","612.95","607.90","605.90","607.43","840.00","529.35",207502,"126,042,925.10",14204
"09-Jun-2011","EQ","620.00","620.00","611.10","624.75","612.10","612.95","613.45","840.00","529.35",184478,"113,168,497.85",5774
"08-Jun-2011","EQ","612.10","625.30","610.05","614.00","624.10","624.75","621.80","840.00","529.35",552997,"343,851,164.40",7135
"07-Jun-2011","EQ","613.00","617.00","608.20","612.05","616.80","614.00","613.12","840.00","529.35",498878,"305,872,928.75",12012
"06-Jun-2011","EQ","621.70","621.70","610.00","621.20","610.55","612.05","612.65","840.00","529.35",306468,"187,758,963.90",9630
