"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"15-Jan-2016","EQ","342.00","342.50","332.55","341.70","335.00","335.85","340.00","448.40","302.75",1570462,"533,952,114.80",36218
"14-Jan-2016","EQ","347.00","359.95","340.00","349.95","342.00","341.70","343.09","448.40","302.75",2007294,"688,686,764.95",30275
"13-Jan-2016","EQ","349.50","351.25","345.00","346.90","350.00","349.95","349.19","448.40","302.75",735198,"256,722,677.95",12788
"12-Jan-2016","EQ","346.50","349.00","344.70","345.05","346.35","346.90","346.51","448.40","302.75",638269,"221,166,268.85",20524
"11-Jan-2016","EQ","345.00","350.00","343.65","348.00","344.70","345.05","346.59","448.40","302.75",705294,"244,448,726.10",16349
"08-Jan-2016","EQ","347.70","350.50","338.20","344.05","349.50","348.00","342.63","448.40","302.75",1341603,"459,674,739.00",39469
"07-Jan-2016","EQ","346.70","347.70","336.55","347.85","344.15","344.05","342.57","448.40","302.75",1423390,"487,610,866.10",39209
"06-Jan-2016","EQ","347.70","350.90","343.20","347.70","347.60","347.85","347.28","448.40","302.75",1000140,"347,324,378.45",43171
"05-Jan-2016","EQ","351.90","355.00","345.80","351.40","347.50","347.70","348.13","448.40","302.75",1494306,"520,215,746.80",47746
"04-Jan-2016","EQ","350.00","353.50","347.85","352.05","351.50","351.40","351.59","448.40","302.75",687951,"241,875,631.95",10094
"01-Jan-2016","EQ","347.15","353.80","346.50","347.15","352.20","352.05","351.32","448.40","302.75",452823,"159,087,174.65",8903
"31-Dec-2015","EQ","350.20","354.85","339.80","349.85","349.00","347.15","347.50","448.40","302.75",4706175,"1,635,398,691.50",33237
"30-Dec-2015","EQ","351.00","352.50","348.50","351.30","349.40","349.85","350.83","448.40","302.75",312305,"109,566,618.35",9828
"29-Dec-2015","EQ","349.50","352.50","343.80","350.50","350.35","351.30","348.68","448.40","302.75",1612905,"562,386,843.55",32566
"28-Dec-2015","EQ","350.65","353.40","349.30","350.65","350.50","350.50","350.57","448.40","302.75",647834,"227,108,251.30",12460
"24-Dec-2015","EQ","360.00","364.70","343.20","358.20","351.80","350.65","353.59","448.40","302.75",1477723,"522,504,468.50",19757
"23-Dec-2015","EQ","362.20","364.40","355.75","361.35","357.45","358.20","359.67","448.40","302.75",751759,"270,382,681.85",16520
"22-Dec-2015","EQ","356.00","362.90","354.45","355.10","361.00","361.35","359.36","448.40","302.75",1122747,"403,471,598.10",30706
"21-Dec-2015","EQ","360.95","360.95","352.80","361.80","354.35","355.10","355.43","448.40","302.75",893057,"317,417,010.00",21410
"18-Dec-2015","EQ","352.90","363.00","350.50","353.15","360.50","361.80","360.37","448.40","302.75",2133764,"768,934,182.70",52955
"17-Dec-2015","EQ","356.15","356.85","350.00","355.45","352.70","353.15","352.46","448.40","302.75",1160421,"408,999,320.95",20685
"16-Dec-2015","EQ","364.45","365.95","352.40","364.05","353.90","355.45","357.12","448.40","302.75",1158158,"413,603,618.55",29247
"15-Dec-2015","EQ","353.95","365.40","350.00","353.20","363.40","364.05","358.37","448.40","302.75",1385795,"496,628,430.00",44799
"14-Dec-2015","EQ","348.80","358.30","348.05","352.55","353.60","353.20","353.20","448.40","302.75",1503832,"531,152,724.95",15192
"11-Dec-2015","EQ","370.85","378.35","349.70","362.75","351.00","352.55","363.16","448.40","302.75",3053855,"1,109,052,311.30",57144
"10-Dec-2015","EQ","360.90","364.25","358.15","359.80","361.00","362.75","361.39","448.40","302.75",236817,"85,582,603.90",6109
"09-Dec-2015","EQ","365.70","368.00","358.70","365.80","360.00","359.80","360.79","448.40","302.75",419161,"151,229,746.30",8805
"08-Dec-2015","EQ","366.00","371.25","363.90","367.85","365.30","365.80","367.49","448.40","302.75",414619,"152,367,294.60",8620
"07-Dec-2015","EQ","368.20","372.75","364.50","366.75","367.00","367.85","367.75","448.40","302.75",463510,"170,454,290.45",9834
"04-Dec-2015","EQ","370.15","375.60","365.75","372.00","366.75","366.75","369.84","448.40","302.75",263031,"97,279,465.75",6737
"03-Dec-2015","EQ","373.50","379.00","370.05","376.70","372.10","372.00","373.10","448.40","302.75",411070,"153,371,893.55",6904
"02-Dec-2015","EQ","378.05","383.95","375.35","377.90","376.65","376.70","377.93","448.40","302.75",377398,"142,631,356.45",5739
"01-Dec-2015","EQ","382.15","382.50","376.65","381.80","378.65","377.90","378.95","448.40","302.75",400194,"151,651,840.90",6939
"30-Nov-2015","EQ","378.00","385.90","377.75","379.90","381.50","381.80","383.05","448.40","302.75",315528,"120,861,654.55",5834
"27-Nov-2015","EQ","389.75","389.75","378.65","388.55","380.25","379.90","381.65","448.40","302.75",638174,"243,561,143.25",12250
"26-Nov-2015","EQ","376.10","392.40","376.10","378.05","388.10","388.55","387.67","448.40","302.75",2068604,"801,934,042.65",38363
"24-Nov-2015","EQ","384.00","384.30","376.35","380.30","377.75","378.05","379.41","448.40","302.75",813490,"308,646,693.65",16459
"23-Nov-2015","EQ","371.70","382.90","370.20","371.70","380.45","380.30","377.38","448.40","302.75",869178,"328,008,611.05",12163
"20-Nov-2015","EQ","372.15","374.45","366.65","369.90","371.00","371.70","371.10","448.40","302.75",724817,"268,977,262.85",8618
"19-Nov-2015","EQ","363.70","372.00","358.80","360.80","372.00","369.90","366.60","448.40","302.75",802938,"294,355,320.75",11551
"18-Nov-2015","EQ","356.20","364.80","356.20","358.40","362.00","360.80","360.93","448.40","302.75",409990,"147,976,194.85",10626
"17-Nov-2015","EQ","360.20","361.25","356.00","359.70","359.90","358.40","358.24","448.40","302.75",506095,"181,303,616.65",9068
"16-Nov-2015","EQ","351.05","362.60","351.05","354.65","359.05","359.70","359.92","448.40","302.75",655262,"235,843,722.75",9797
"13-Nov-2015","EQ","351.70","359.00","350.20","353.20","355.80","354.65","356.07","448.40","302.75",567501,"202,070,260.30",17895
"11-Nov-2015","EQ","356.90","356.90","352.00","352.80","354.00","353.20","353.44","448.40","302.75",70820,"25,030,808.25",1595
"10-Nov-2015","EQ","354.00","358.00","348.85","354.40","353.40","352.80","353.63","448.40","302.75",347269,"122,805,354.95",5604
"09-Nov-2015","EQ","340.50","361.00","340.50","350.05","354.20","354.40","355.35","448.40","302.75",714356,"253,843,206.65",9751
"06-Nov-2015","EQ","348.95","353.00","346.15","348.75","352.75","350.05","348.29","448.40","302.75",495582,"172,605,822.55",5985
"05-Nov-2015","EQ","347.05","354.00","346.00","348.00","349.00","348.75","350.60","448.40","302.75",476785,"167,161,131.05",7097
"04-Nov-2015","EQ","349.10","354.55","346.95","348.40","348.60","348.00","349.85","448.40","302.75",774920,"271,108,405.95",11975
"03-Nov-2015","EQ","354.90","364.50","347.60","356.60","348.00","348.40","353.40","448.40","302.75",1697686,"599,968,564.95",30909
"02-Nov-2015","EQ","335.00","358.90","329.35","349.95","356.65","356.60","346.98","448.40","302.75",4413018,"1,531,230,028.35",79723
"30-Oct-2015","EQ","346.00","355.00","342.90","352.30","350.00","349.95","346.49","448.40","302.75",1191629,"412,888,584.85",14888
"29-Oct-2015","EQ","351.30","356.50","348.20","350.80","350.40","352.30","352.77","448.40","302.75",880195,"310,509,151.00",15320
"28-Oct-2015","EQ","341.00","355.50","340.95","340.40","350.85","350.80","349.65","448.40","302.75",670732,"234,520,849.20",11623
"27-Oct-2015","EQ","344.80","346.25","338.25","344.80","342.00","340.40","341.94","448.40","302.75",265056,"90,633,333.10",4856
"26-Oct-2015","EQ","344.40","349.00","343.10","343.70","344.05","344.80","345.98","448.40","302.75",475118,"164,378,997.70",8366
"23-Oct-2015","EQ","355.65","355.65","342.70","347.80","345.00","343.70","346.96","448.40","302.75",336286,"116,677,662.40",7562
"21-Oct-2015","EQ","353.60","354.00","343.70","352.10","347.50","347.80","348.78","448.40","302.75",397954,"138,799,442.70",10996
"20-Oct-2015","EQ","351.30","357.95","349.75","350.95","351.50","352.10","354.00","448.40","302.75",440519,"155,943,564.20",7541
"19-Oct-2015","EQ","346.00","356.75","346.00","354.20","351.80","350.95","352.08","448.40","302.75",535865,"188,669,989.35",8261
"16-Oct-2015","EQ","354.65","355.80","350.80","352.95","353.95","354.20","353.79","448.40","302.75",592163,"209,502,343.20",9606
"15-Oct-2015","EQ","350.20","355.00","343.30","348.45","353.45","352.95","350.18","448.40","302.75",830753,"290,916,996.35",12745
"14-Oct-2015","EQ","345.00","351.80","341.95","343.45","347.50","348.45","348.77","448.40","302.75",775139,"270,344,687.90",10029
"13-Oct-2015","EQ","342.50","346.10","342.30","342.65","343.20","343.45","343.89","448.40","302.75",222643,"76,564,444.15",4152
"12-Oct-2015","EQ","340.70","349.45","340.70","343.20","341.35","342.65","345.00","448.40","302.75",731079,"252,224,384.55",11700
"09-Oct-2015","EQ","342.75","347.25","340.35","341.05","343.90","343.20","344.05","448.40","302.75",521299,"179,352,814.05",11001
"08-Oct-2015","EQ","345.05","349.10","340.00","345.15","340.45","341.05","343.71","448.40","302.75",353672,"121,559,052.85",5844
"07-Oct-2015","EQ","344.00","347.70","342.40","348.50","345.50","345.15","345.02","448.40","302.75",398156,"137,373,293.85",7457
"06-Oct-2015","EQ","333.20","349.95","329.45","330.85","348.45","348.50","344.12","448.40","302.75",1592362,"547,957,739.10",24397
"05-Oct-2015","EQ","331.90","334.45","325.80","327.25","330.25","330.85","330.00","448.40","302.75",473457,"156,239,005.65",8903
"01-Oct-2015","EQ","314.00","329.70","302.75","317.85","327.50","327.25","317.52","448.40","302.75",1842510,"585,039,444.10",31754
"30-Sep-2015","EQ","323.00","324.60","316.40","321.20","318.00","317.85","319.04","448.40","311.20",697606,"222,566,028.10",12656
"29-Sep-2015","EQ","323.80","324.95","318.50","326.10","321.50","321.20","322.13","448.40","311.20",589238,"189,809,054.40",8010
"28-Sep-2015","EQ","324.95","328.70","321.20","324.85","326.00","326.10","325.22","448.40","311.20",484788,"157,663,491.00",6590
"24-Sep-2015","EQ","319.45","326.90","318.00","319.90","324.65","324.85","323.50","448.40","311.20",1692883,"547,647,755.80",13157
"23-Sep-2015","EQ","317.00","321.50","311.20","318.85","321.00","319.90","316.63","448.40","311.20",635557,"201,239,294.95",12942
"22-Sep-2015","EQ","319.50","323.65","316.30","318.70","318.90","318.85","320.71","448.40","314.50",457865,"146,839,673.05",8263
"21-Sep-2015","EQ","320.00","323.40","317.30","321.90","319.00","318.70","319.88","448.40","314.50",430092,"137,576,814.00",8028
"18-Sep-2015","EQ","326.30","329.80","319.65","327.75","321.00","321.90","324.12","448.40","314.50",1000353,"324,232,536.85",18815
"16-Sep-2015","EQ","330.10","331.25","326.40","326.35","328.00","327.75","328.59","448.40","314.50",179163,"58,870,370.20",3802
"15-Sep-2015","EQ","331.00","331.00","323.00","329.00","326.00","326.35","327.82","448.40","314.50",231855,"76,006,721.10",4211
"14-Sep-2015","EQ","329.90","331.00","325.20","326.45","328.60","329.00","328.77","448.40","314.50",324466,"106,676,085.10",4776
"11-Sep-2015","EQ","326.25","331.00","325.15","325.95","326.45","326.45","327.49","448.40","314.50",481787,"157,781,855.40",6891
"10-Sep-2015","EQ","326.35","329.80","321.25","330.55","326.25","325.95","325.20","448.40","314.50",756925,"246,152,835.60",9780
"09-Sep-2015","EQ","325.25","332.50","324.35","322.00","329.00","330.55","329.24","448.40","314.50",903800,"297,563,866.75",17116
"08-Sep-2015","EQ","333.10","334.95","316.05","332.40","322.35","322.00","322.18","448.40","314.50",842521,"271,447,224.65",21462
"07-Sep-2015","EQ","333.00","337.70","329.10","332.95","332.25","332.40","332.41","448.40","314.50",366587,"121,856,198.25",6565
"04-Sep-2015","EQ","327.75","334.40","318.35","327.20","334.30","332.95","324.90","448.40","314.50",854711,"277,695,074.00",13018
"03-Sep-2015","EQ","324.85","330.00","323.00","323.10","329.00","327.20","326.28","448.40","314.50",351699,"114,753,464.00",5545
"02-Sep-2015","EQ","336.00","336.00","321.10","334.95","324.00","323.10","324.49","448.40","314.50",909066,"294,979,053.30",14904
"01-Sep-2015","EQ","335.75","339.30","328.00","337.80","335.80","334.95","333.59","448.40","314.50",423225,"141,182,503.75",9754
"31-Aug-2015","EQ","341.90","345.00","336.15","341.60","339.50","337.80","341.07","448.40","314.50",561975,"191,674,311.15",9341
"28-Aug-2015","EQ","346.10","348.00","338.40","347.05","343.25","341.60","341.77","448.40","314.50",742569,"253,785,671.80",11147
"27-Aug-2015","EQ","320.00","353.10","320.00","324.75","344.00","347.05","341.40","448.40","314.50",3735076,"1,275,153,327.60",29377
"26-Aug-2015","EQ","328.00","333.10","320.50","327.00","323.60","324.75","326.56","448.40","314.50",795875,"259,900,434.00",10930
"25-Aug-2015","EQ","335.05","337.70","321.50","332.60","326.70","327.00","327.89","448.40","314.50",635497,"208,374,773.85",9598
"24-Aug-2015","EQ","334.50","338.85","328.55","344.30","335.70","332.60","332.88","448.40","314.50",802619,"267,171,812.35",12131
"21-Aug-2015","EQ","338.10","345.50","334.10","341.20","342.80","344.30","341.63","448.40","314.50",603152,"206,054,763.75",9023
"20-Aug-2015","EQ","344.60","345.80","338.35","340.45","342.70","341.20","341.34","448.40","314.50",758875,"259,036,357.95",8761
"19-Aug-2015","EQ","335.85","342.90","334.25","336.15","340.00","340.45","340.44","448.40","314.50",336368,"114,513,603.20",5869
"18-Aug-2015","EQ","338.00","338.60","331.60","336.60","335.35","336.15","335.23","448.40","314.50",219001,"73,416,501.55",4274
"17-Aug-2015","EQ","336.10","340.00","330.15","335.05","336.95","336.60","336.86","448.40","314.50",590909,"199,052,696.15",8464
"14-Aug-2015","EQ","331.90","337.00","326.00","328.15","336.00","335.05","333.06","448.40","314.50",349444,"116,387,299.85",10526
"13-Aug-2015","EQ","331.20","338.60","320.60","330.10","328.60","328.15","332.64","448.40","314.50",1800158,"598,802,678.05",22137
"12-Aug-2015","EQ","327.90","334.00","323.20","328.40","330.00","330.10","329.83","448.40","314.50",628727,"207,371,998.95",8546
"11-Aug-2015","EQ","330.50","338.00","323.10","329.35","329.05","328.40","328.23","448.40","314.50",1135585,"372,727,906.35",16530
"10-Aug-2015","EQ","334.45","334.50","328.00","334.00","328.05","329.35","331.38","448.40","314.50",527219,"174,711,888.70",8279
"07-Aug-2015","EQ","328.00","335.15","324.50","327.75","333.45","334.00","330.17","448.40","314.50",1020332,"336,884,412.80",24515
"06-Aug-2015","EQ","324.45","328.75","321.00","320.50","327.00","327.75","324.70","448.40","314.50",1355010,"439,968,451.50",21710
"05-Aug-2015","EQ","316.95","322.85","316.05","315.95","321.05","320.50","320.22","448.40","314.50",1990552,"637,407,751.25",30262
"04-Aug-2015","EQ","317.70","319.40","314.50","317.25","316.00","315.95","316.36","448.40","314.50",1300131,"411,306,527.10",17603
"03-Aug-2015","EQ","323.00","324.00","315.45","323.65","316.70","317.25","318.45","448.40","315.45",2457661,"782,636,312.60",28517
"31-Jul-2015","EQ","339.00","341.60","320.35","338.80","324.00","323.65","327.09","448.40","320.35",3631818,"1,187,948,878.70",35269
"30-Jul-2015","EQ","338.50","345.25","336.00","338.55","338.45","338.80","340.75","448.40","321.00",1117699,"380,857,244.35",13279
"29-Jul-2015","EQ","342.85","343.75","333.30","341.10","339.50","338.55","337.21","448.40","321.00",801921,"270,412,566.45",15066
"28-Jul-2015","EQ","336.50","344.90","336.50","335.90","342.00","341.10","341.10","448.40","321.00",1107079,"377,628,466.10",15480
"27-Jul-2015","EQ","339.50","341.35","331.20","340.10","337.90","335.90","334.94","448.40","321.00",487372,"163,239,759.25",7121
"24-Jul-2015","EQ","337.00","343.90","335.35","337.05","340.50","340.10","340.25","448.40","321.00",709976,"241,571,070.30",11757
"23-Jul-2015","EQ","339.00","345.00","335.30","338.00","336.30","337.05","339.69","448.40","321.00",672679,"228,503,464.45",9942
"22-Jul-2015","EQ","339.00","340.00","333.35","339.75","338.80","338.00","337.16","448.40","321.00",810073,"273,125,013.00",13324
"21-Jul-2015","EQ","346.00","346.90","338.05","345.15","338.90","339.75","342.24","448.40","321.00",475068,"162,588,215.45",9528
"20-Jul-2015","EQ","349.00","351.30","344.00","348.95","344.95","345.15","346.76","448.40","321.00",808216,"280,254,215.25",12094
"17-Jul-2015","EQ","348.50","353.60","347.10","350.65","348.05","348.95","350.51","448.40","318.10",557575,"195,434,453.25",12156
"16-Jul-2015","EQ","350.00","353.85","348.50","350.75","350.10","350.65","351.37","448.40","318.10",330307,"116,059,709.50",5250
"15-Jul-2015","EQ","358.70","358.70","348.35","359.85","349.55","350.75","353.46","448.40","318.10",597184,"211,081,062.05",10156
"14-Jul-2015","EQ","357.80","363.65","356.00","357.30","360.00","359.85","359.40","448.40","318.10",483292,"173,695,952.40",6277
"13-Jul-2015","EQ","356.50","358.50","352.40","355.80","356.25","357.30","355.91","448.40","318.10",349986,"124,563,360.30",5388
"10-Jul-2015","EQ","360.20","364.45","354.45","359.70","356.00","355.80","356.63","448.40","318.10",675678,"240,970,152.65",6049
"09-Jul-2015","EQ","355.45","361.90","354.00","354.95","360.00","359.70","358.95","448.40","318.10",492767,"176,879,719.05",6821
"08-Jul-2015","EQ","356.10","360.00","351.25","361.05","355.20","354.95","354.86","448.40","318.10",743184,"263,724,185.60",7442
"07-Jul-2015","EQ","356.00","362.95","355.60","355.85","360.95","361.05","360.10","448.40","318.10",622813,"224,275,018.20",11987
"06-Jul-2015","EQ","352.05","357.95","352.00","357.30","356.85","355.85","355.10","448.40","318.10",606970,"215,533,515.15",8100
"03-Jul-2015","EQ","349.50","359.50","349.50","355.25","356.20","357.30","357.05","448.40","318.10",640953,"228,851,928.10",6006
"02-Jul-2015","EQ","362.25","363.25","352.35","361.90","354.00","355.25","355.30","448.40","318.10",1301446,"462,398,511.40",12560
"01-Jul-2015","EQ","365.00","366.95","360.55","366.30","361.60","361.90","363.36","448.40","318.10",581426,"211,268,218.35",8084
"30-Jun-2015","EQ","358.85","370.25","355.10","358.85","364.95","366.30","365.90","448.40","318.10",928099,"339,594,317.05",12207
"29-Jun-2015","EQ","354.65","360.00","350.15","360.15","358.20","358.85","354.69","448.40","318.10",521388,"184,933,240.15",7699
"26-Jun-2015","EQ","352.90","361.50","350.25","352.85","359.50","360.15","356.95","448.40","318.10",972326,"347,069,848.25",10408
"25-Jun-2015","EQ","353.00","355.95","348.95","356.60","352.35","352.85","353.02","448.40","318.10",2374867,"838,383,258.00",22045
"24-Jun-2015","EQ","357.60","361.90","354.05","357.25","356.30","356.60","357.40","448.40","318.10",1036071,"370,295,964.00",10755
"23-Jun-2015","EQ","367.80","368.00","355.85","366.25","357.05","357.25","359.92","448.40","318.10",581280,"209,213,106.45",8419
"22-Jun-2015","EQ","357.35","368.90","356.00","358.20","368.50","366.25","362.84","448.40","318.10",503127,"182,555,303.65",6242
"19-Jun-2015","EQ","360.65","361.20","352.20","358.80","359.00","358.20","357.17","448.40","311.85",499477,"178,398,927.10",10600
"18-Jun-2015","EQ","353.15","360.50","350.10","353.95","358.35","358.80","355.82","448.40","311.85",375925,"133,762,942.05",6297
"17-Jun-2015","EQ","349.90","355.50","345.20","347.15","354.20","353.95","350.36","448.40","311.85",554088,"194,130,890.05",8501
"16-Jun-2015","EQ","346.00","349.65","337.50","344.25","347.45","347.15","341.76","448.40","311.85",794358,"271,481,469.90",9879
"15-Jun-2015","EQ","345.00","352.35","343.00","347.95","343.50","344.25","347.17","448.40","311.85",502073,"174,306,774.15",7594
"12-Jun-2015","EQ","353.45","356.00","345.10","353.70","347.00","347.95","348.57","448.40","302.75",306206,"106,734,604.35",6024
"11-Jun-2015","EQ","365.30","368.00","351.95","364.70","352.80","353.70","357.64","448.40","302.75",402824,"144,067,113.25",6324
"10-Jun-2015","EQ","359.25","366.50","359.00","359.55","363.25","364.70","364.03","448.40","302.75",423122,"154,027,879.95",6644
"09-Jun-2015","EQ","350.05","360.90","350.05","352.95","360.05","359.55","356.38","448.40","302.75",400693,"142,800,308.50",6276
"08-Jun-2015","EQ","364.50","366.30","351.20","363.75","351.20","352.95","357.01","448.40","302.75",275247,"98,267,105.95",5632
"05-Jun-2015","EQ","357.55","370.85","354.25","361.50","366.00","363.75","363.91","448.40","302.75",513150,"186,739,297.70",9675
