"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Jan-2016","EQ","399.70","410.40","396.05","396.15","405.95","406.40","406.87","465.90","306.75",1143609,"465,299,789.75",27590
"21-Jan-2016","EQ","406.15","412.40","393.25","403.20","397.50","396.15","401.41","465.90","306.75",926582,"371,941,450.20",26441
"20-Jan-2016","EQ","412.50","414.70","398.25","415.00","407.30","403.20","406.65","465.90","306.75",1328658,"540,296,726.75",35927
"19-Jan-2016","EQ","420.00","420.00","410.30","416.90","414.60","415.00","415.43","465.90","306.75",780098,"324,075,312.90",11246
"18-Jan-2016","EQ","426.50","434.35","415.05","426.65","417.00","416.90","425.44","465.90","306.75",1216661,"517,611,715.50",18632
"15-Jan-2016","EQ","438.90","441.70","424.25","435.40","426.80","426.65","434.39","465.90","306.75",1134027,"492,612,615.30",21492
"14-Jan-2016","EQ","435.15","441.90","432.50","439.20","435.00","435.40","438.24","465.90","306.75",1385054,"606,989,715.85",18315
"13-Jan-2016","EQ","444.80","446.25","429.55","440.00","438.50","439.20","437.82","465.90","306.75",951563,"416,613,877.65",13935
"12-Jan-2016","EQ","444.40","449.00","438.35","442.90","441.00","440.00","444.12","465.90","306.75",1320122,"586,290,549.85",29183
"11-Jan-2016","EQ","445.00","448.70","438.45","446.80","441.90","442.90","443.62","465.90","306.75",1091832,"484,354,424.65",17798
"08-Jan-2016","EQ","441.25","451.00","441.25","441.55","446.55","446.80","446.79","465.90","306.75",1441127,"643,877,157.05",17058
"07-Jan-2016","EQ","444.40","452.35","435.30","450.85","440.50","441.55","443.73","465.90","306.75",2252684,"999,574,705.00",44198
"06-Jan-2016","EQ","444.90","456.00","441.00","442.65","448.50","450.85","450.18","465.90","306.75",2421177,"1,089,966,833.60",61066
"05-Jan-2016","EQ","427.85","446.00","426.50","426.45","444.90","442.65","437.51","465.90","306.75",1321074,"577,982,534.65",24111
"04-Jan-2016","EQ","433.00","433.25","422.00","433.25","424.70","426.45","426.43","465.90","306.75",1002958,"427,693,558.40",16848
"01-Jan-2016","EQ","428.10","434.70","428.00","428.55","432.00","433.25","432.55","465.90","306.75",625734,"270,659,216.15",8591
"31-Dec-2015","EQ","425.55","433.20","424.25","425.85","428.30","428.55","428.44","465.90","306.75",5253564,"2,250,841,258.90",33805
"30-Dec-2015","EQ","428.50","430.20","425.00","430.40","425.35","425.85","426.73","465.90","306.75",337019,"143,816,718.60",9229
"29-Dec-2015","EQ","432.95","434.00","428.15","430.90","429.30","430.40","431.24","465.90","306.75",883208,"380,871,721.45",18361
"28-Dec-2015","EQ","433.50","437.95","430.00","433.60","430.45","430.90","432.56","465.90","306.75",563143,"243,594,171.35",22553
"24-Dec-2015","EQ","430.80","435.00","430.80","433.10","433.65","433.60","433.19","465.90","306.75",486665,"210,819,501.10",13327
"23-Dec-2015","EQ","432.00","436.80","431.55","432.65","433.40","433.10","433.94","465.90","306.75",763446,"331,289,688.10",17565
"22-Dec-2015","EQ","436.50","438.00","430.60","435.45","432.40","432.65","434.28","465.90","306.75",824279,"357,967,558.05",26661
"21-Dec-2015","EQ","432.00","439.60","426.00","425.60","439.00","435.45","431.30","465.90","306.75",947524,"408,667,293.15",28799
"18-Dec-2015","EQ","432.90","435.65","424.25","430.05","424.95","425.60","429.99","465.90","306.75",1553632,"668,046,163.60",19572
"17-Dec-2015","EQ","428.15","431.25","426.25","425.75","428.40","430.05","429.35","465.90","306.75",1848808,"793,788,523.60",21141
"16-Dec-2015","EQ","421.00","431.60","421.00","418.25","424.80","425.75","426.98","465.90","306.75",1373164,"586,309,552.80",18214
"15-Dec-2015","EQ","414.90","420.30","414.50","414.00","417.90","418.25","417.91","465.90","306.75",836351,"349,521,139.45",16860
"14-Dec-2015","EQ","415.00","420.60","412.00","415.40","413.75","414.00","417.19","465.90","306.75",736275,"307,165,132.95",18968
"11-Dec-2015","EQ","415.80","421.80","413.35","415.80","414.55","415.40","416.99","465.90","306.75",1274338,"531,390,822.80",23636
"10-Dec-2015","EQ","414.90","417.60","409.70","413.10","414.40","415.80","415.22","465.90","306.75",1633617,"678,308,073.60",16163
"09-Dec-2015","EQ","422.75","424.45","410.50","422.60","412.05","413.10","416.63","465.90","306.75",1103718,"459,841,571.40",21154
"08-Dec-2015","EQ","430.00","432.80","420.80","428.70","422.00","422.60","424.77","465.90","306.75",973992,"413,724,666.75",38842
"07-Dec-2015","EQ","430.10","436.90","427.05","428.30","427.10","428.70","432.61","465.90","306.75",1574121,"680,980,054.65",39702
"04-Dec-2015","EQ","428.50","433.20","426.95","430.55","428.50","428.30","430.09","465.90","306.75",763024,"328,169,610.95",19083
"03-Dec-2015","EQ","432.60","436.50","428.65","431.45","430.70","430.55","434.17","465.90","306.75",2280932,"990,319,377.20",43560
"02-Dec-2015","EQ","435.00","436.85","430.00","433.35","430.80","431.45","432.89","465.90","306.75",1280648,"554,380,458.10",23719
"01-Dec-2015","EQ","423.60","434.80","423.20","421.05","432.25","433.35","431.33","465.90","306.75",2705179,"1,166,814,695.90",32388
"30-Nov-2015","EQ","422.25","424.90","419.35","419.45","420.50","421.05","422.17","465.90","306.75",1418251,"598,747,984.60",24110
"27-Nov-2015","EQ","424.00","425.15","415.25","421.05","418.55","419.45","418.67","465.90","306.75",1574855,"659,350,151.55",17501
"26-Nov-2015","EQ","418.40","428.25","416.05","418.40","421.70","421.05","423.66","465.90","306.75",2685133,"1,137,582,758.30",29514
"24-Nov-2015","EQ","412.00","423.85","410.90","411.80","417.60","418.40","420.79","465.90","306.75",2721016,"1,144,964,719.80",37891
"23-Nov-2015","EQ","411.00","414.00","408.75","411.50","411.50","411.80","412.09","465.90","306.75",1572233,"647,895,703.35",14507
"20-Nov-2015","EQ","405.25","414.95","404.55","407.10","409.80","411.50","412.05","465.90","306.75",2084944,"859,111,229.45",26231
"19-Nov-2015","EQ","403.30","408.65","400.40","403.70","406.55","407.10","405.40","465.90","306.75",1774252,"719,290,523.15",16407
"18-Nov-2015","EQ","401.00","406.40","399.20","399.85","403.85","403.70","402.05","465.90","306.75",681918,"274,165,282.05",14563
"17-Nov-2015","EQ","405.00","408.15","397.05","402.30","400.00","399.85","400.07","465.90","306.75",840816,"336,387,807.95",12737
"16-Nov-2015","EQ","405.25","413.00","400.90","407.80","401.90","402.30","403.74","465.90","306.75",1320980,"533,337,830.80",26037
"13-Nov-2015","EQ","405.25","408.70","401.10","408.10","407.55","407.80","406.07","465.90","306.75",1136759,"461,605,402.95",32876
"11-Nov-2015","EQ","400.05","410.00","400.05","399.00","409.10","408.10","406.83","465.90","306.75",291593,"118,627,926.05",2719
"10-Nov-2015","EQ","412.05","416.10","394.30","413.20","402.90","399.00","404.65","465.90","306.75",2504787,"1,013,565,254.10",29554
"09-Nov-2015","EQ","403.00","414.60","402.80","411.75","413.95","413.20","411.10","465.90","306.75",1233973,"507,290,567.80",15699
"06-Nov-2015","EQ","409.00","414.60","408.10","408.95","412.05","411.75","411.34","465.90","306.75",1408230,"579,255,269.85",20116
"05-Nov-2015","EQ","408.00","412.90","407.25","410.10","408.20","408.95","410.22","465.90","306.75",1553511,"637,280,488.40",29680
"04-Nov-2015","EQ","401.50","411.95","397.55","401.30","409.00","410.10","406.67","465.90","306.75",3375944,"1,372,881,710.65",32760
"03-Nov-2015","EQ","396.60","403.90","387.00","397.35","403.50","401.30","395.25","465.90","306.75",5239182,"2,070,778,649.30",52031
"02-Nov-2015","EQ","401.60","401.60","394.40","399.75","399.20","397.35","397.54","465.90","306.75",902735,"358,874,435.75",24943
"30-Oct-2015","EQ","393.40","402.50","393.00","392.50","399.90","399.75","399.86","465.90","306.75",1209303,"483,557,139.10",23728
"29-Oct-2015","EQ","400.00","400.65","391.10","399.85","393.35","392.50","394.32","465.90","306.75",2285431,"901,183,946.35",18769
"28-Oct-2015","EQ","402.00","402.00","397.50","398.95","400.00","399.85","399.57","465.90","306.75",1023558,"408,980,661.10",14923
"27-Oct-2015","EQ","392.05","399.90","391.50","393.05","398.70","398.95","396.89","465.90","306.75",859373,"341,075,054.70",16001
"26-Oct-2015","EQ","400.80","400.90","391.50","399.80","392.45","393.05","395.04","465.90","306.75",693173,"273,831,083.20",20434
"23-Oct-2015","EQ","401.20","401.25","397.90","397.30","400.00","399.80","399.88","465.90","306.75",1230809,"492,177,560.50",14683
"21-Oct-2015","EQ","404.70","404.70","396.00","402.45","396.95","397.30","399.21","465.90","306.75",994447,"396,990,803.60",15190
"20-Oct-2015","EQ","409.30","409.95","401.55","405.95","401.55","402.45","406.35","465.90","306.75",2820144,"1,145,957,273.05",31181
"19-Oct-2015","EQ","408.00","410.50","405.20","405.55","405.20","405.95","407.03","465.90","306.75",1630219,"663,546,708.30",17306
"16-Oct-2015","EQ","407.00","408.00","402.55","403.10","407.15","405.55","405.23","465.90","306.75",2566179,"1,039,883,253.65",20617
"15-Oct-2015","EQ","400.10","404.90","398.20","399.95","403.00","403.10","401.77","465.90","306.75",1399149,"562,135,680.45",19589
"14-Oct-2015","EQ","401.95","402.50","398.70","399.95","399.85","399.95","400.34","465.90","306.75",657916,"263,389,380.10",9062
"13-Oct-2015","EQ","402.00","403.65","397.00","399.20","400.00","399.95","400.08","465.90","306.75",659629,"263,902,757.45",8712
"12-Oct-2015","EQ","400.55","401.00","396.50","399.30","398.50","399.20","398.73","465.90","306.75",687448,"274,104,942.55",30210
"09-Oct-2015","EQ","401.00","402.00","395.10","399.90","398.50","399.30","398.98","465.90","306.75",700678,"279,559,025.70",10880
"08-Oct-2015","EQ","400.00","402.40","398.10","397.90","399.90","399.90","400.33","465.90","306.75",739834,"296,178,147.85",12619
"07-Oct-2015","EQ","402.00","404.10","396.80","403.25","398.40","397.90","400.21","465.90","306.75",877147,"351,044,631.35",18704
"06-Oct-2015","EQ","404.00","407.00","402.10","402.15","402.40","403.25","404.43","465.90","306.75",1457213,"589,337,233.20",16534
"05-Oct-2015","EQ","404.80","405.00","400.05","401.25","401.15","402.15","402.05","465.90","306.75",1134267,"456,030,266.95",14236
"01-Oct-2015","EQ","402.95","405.65","399.85","402.20","401.05","401.25","403.09","465.90","306.75",807142,"325,352,204.10",27993
"30-Sep-2015","EQ","397.95","404.50","396.50","394.65","402.50","402.20","401.34","465.90","306.75",1582976,"635,316,834.35",26011
"29-Sep-2015","EQ","393.00","397.80","387.25","398.85","395.20","394.65","392.62","465.90","306.75",1022253,"401,355,466.35",28217
"28-Sep-2015","EQ","395.20","401.00","394.25","394.25","399.00","398.85","398.72","465.90","306.75",784322,"312,726,066.95",17088
"24-Sep-2015","EQ","396.90","398.70","391.70","395.60","395.00","394.25","394.64","465.90","306.75",2684572,"1,059,433,554.60",26731
"23-Sep-2015","EQ","390.00","397.30","387.95","390.65","397.00","395.60","393.84","465.90","306.75",985932,"388,299,751.35",20047
"22-Sep-2015","EQ","389.90","395.90","386.75","386.45","391.00","390.65","391.96","465.90","306.75",1582197,"620,163,615.25",24263
"21-Sep-2015","EQ","389.65","390.90","384.00","390.05","387.45","386.45","386.29","465.90","306.75",1662794,"642,319,516.90",38767
"18-Sep-2015","EQ","399.00","402.90","386.75","395.05","388.00","390.05","393.42","465.90","306.75",3008399,"1,183,565,620.50",37031
"16-Sep-2015","EQ","404.00","404.00","389.85","398.90","396.00","395.05","396.23","465.90","306.75",942500,"373,443,184.05",25209
"15-Sep-2015","EQ","404.00","405.45","396.60","401.85","398.10","398.90","400.26","465.90","306.75",1264232,"506,021,642.80",15916
"14-Sep-2015","EQ","403.00","408.90","401.10","399.30","401.20","401.85","403.55","465.90","306.75",1928956,"778,428,192.10",22977
"11-Sep-2015","EQ","401.00","402.90","397.15","398.80","400.00","399.30","399.81","465.90","306.75",1183691,"473,257,214.00",24004
"10-Sep-2015","EQ","399.00","406.35","395.10","402.60","399.65","398.80","401.60","465.90","306.75",1821310,"731,433,724.25",39701
"09-Sep-2015","EQ","397.00","405.50","396.00","392.35","403.00","402.60","403.50","465.90","306.75",2950409,"1,190,492,439.55",36104
"08-Sep-2015","EQ","395.70","398.60","389.20","394.40","393.65","392.35","394.33","465.90","306.75",2010591,"792,843,685.05",32103
"07-Sep-2015","EQ","405.45","409.95","389.50","408.85","392.10","394.40","401.35","465.90","306.75",1503510,"603,435,719.80",28407
"04-Sep-2015","EQ","394.95","411.65","387.00","399.75","405.50","408.85","401.49","465.90","306.75",7312284,"2,935,798,928.35",94387
"03-Sep-2015","EQ","396.00","405.85","396.00","395.15","400.00","399.75","400.85","465.90","306.75",2389565,"957,848,734.15",46518
"02-Sep-2015","EQ","414.80","414.80","393.55","405.95","395.00","395.15","402.43","465.90","306.75",3179488,"1,279,536,368.20",61603
"01-Sep-2015","EQ","410.15","422.00","401.35","414.45","404.05","405.95","409.77","465.90","306.75",11483946,"4,705,758,481.20",70773
"31-Aug-2015","EQ","405.80","416.40","403.20","405.25","414.75","414.45","411.77","465.90","306.75",3624865,"1,492,613,153.05",44029
"28-Aug-2015","EQ","410.40","413.55","395.70","409.85","405.75","405.25","406.71","465.90","306.75",3196442,"1,300,029,207.30",46058
"27-Aug-2015","EQ","402.65","414.50","399.55","393.90","409.00","409.85","408.46","465.90","306.75",6301139,"2,573,771,443.90",62715
"26-Aug-2015","EQ","393.75","414.00","387.05","394.85","395.95","393.90","401.15","465.90","306.75",5961274,"2,391,355,719.20",69563
"25-Aug-2015","EQ","374.00","434.30","366.00","378.10","394.10","394.85","389.95","465.90","306.75",11679979,"4,554,664,151.05",121183
"24-Aug-2015","EQ","382.00","386.70","375.25","394.85","376.20","378.10","380.55","465.90","306.75",16516604,"6,285,413,492.05",105670
"21-Aug-2015","EQ","395.85","396.95","383.40","397.70","396.30","394.85","393.96","465.90","306.75",1878692,"740,121,120.75",30284
"20-Aug-2015","EQ","402.00","406.25","392.80","397.95","396.35","397.70","400.54","465.90","306.75",2079204,"832,808,408.95",31718
"19-Aug-2015","EQ","398.95","404.80","395.00","400.05","396.95","397.95","398.81","465.90","306.75",1430416,"570,459,397.70",32740
"18-Aug-2015","EQ","387.95","403.50","387.00","384.95","398.85","400.05","397.92","465.90","306.75",2787153,"1,109,061,746.15",40593
"17-Aug-2015","EQ","392.15","395.50","381.70","389.65","385.00","384.95","386.75","465.90","306.75",1579778,"610,974,987.65",30438
"14-Aug-2015","EQ","396.95","396.95","385.35","394.90","390.40","389.65","390.05","465.90","306.75",2085694,"813,535,046.65",36055
"13-Aug-2015","EQ","385.60","402.00","377.95","388.40","392.90","394.90","392.38","465.90","306.75",5600920,"2,197,678,635.30",82464
"12-Aug-2015","EQ","423.45","423.45","379.35","418.65","387.70","388.40","395.60","465.90","306.75",3715890,"1,469,987,529.25",53415
"11-Aug-2015","EQ","430.00","436.70","416.70","429.75","418.95","418.65","425.39","465.90","306.75",1917596,"815,718,596.50",33665
"10-Aug-2015","EQ","430.20","441.05","426.70","426.40","429.95","429.75","434.36","465.90","306.75",2851417,"1,238,542,616.45",45999
"07-Aug-2015","EQ","422.95","432.45","415.55","418.95","427.65","426.40","425.10","465.90","306.75",3814951,"1,621,732,633.60",46672
"06-Aug-2015","EQ","424.95","429.30","415.80","423.30","418.75","418.95","420.93","465.90","306.75",1400439,"589,493,284.80",27937
"05-Aug-2015","EQ","426.20","431.65","421.50","425.10","424.25","423.30","426.21","465.90","306.75",1284759,"547,582,196.60",24074
"04-Aug-2015","EQ","429.95","433.00","421.15","425.05","424.65","425.10","427.37","465.90","306.75",1743267,"745,028,440.00",43249
"03-Aug-2015","EQ","437.15","439.90","420.50","431.35","424.00","425.05","430.34","465.90","306.75",3506627,"1,509,036,500.00",67209
"31-Jul-2015","EQ","446.20","446.95","428.10","445.90","434.40","431.35","436.03","465.90","306.75",2020971,"881,195,858.05",27643
"30-Jul-2015","EQ","449.10","451.75","443.45","448.10","445.10","445.90","446.88","465.90","306.75",2591532,"1,158,098,313.30",21357
"29-Jul-2015","EQ","445.30","456.00","442.50","446.00","447.05","448.10","448.85","465.90","306.75",1378523,"618,745,281.55",18933
"28-Jul-2015","EQ","460.00","460.70","443.20","455.70","443.30","446.00","453.05","465.90","306.75",1784461,"808,443,659.30",27306
"27-Jul-2015","EQ","457.85","465.00","453.55","457.45","456.00","455.70","460.16","465.90","306.75",1153094,"530,607,231.40",16607
"24-Jul-2015","EQ","457.00","465.90","454.00","454.65","458.00","457.45","461.01","465.90","306.75",2053478,"946,668,125.00",28302
"23-Jul-2015","EQ","449.90","459.20","449.00","447.80","454.50","454.65","456.16","459.20","306.75",1952790,"890,775,816.50",22571
"22-Jul-2015","EQ","441.00","452.20","438.30","438.65","448.25","447.80","447.27","452.20","306.75",2570786,"1,149,837,321.65",29423
"21-Jul-2015","EQ","449.00","449.00","437.05","445.10","439.45","438.65","443.90","449.55","306.75",713037,"316,520,077.20",14801
"20-Jul-2015","EQ","443.75","449.55","440.75","439.00","446.85","445.10","445.86","449.55","306.75",1942126,"865,922,760.90",20735
"17-Jul-2015","EQ","442.10","446.90","437.90","441.95","438.90","439.00","442.31","449.50","306.75",1676466,"741,512,708.05",25933
"16-Jul-2015","EQ","431.05","449.50","431.05","432.80","442.10","441.95","443.82","449.50","306.75",2413580,"1,071,202,881.35",28366
"15-Jul-2015","EQ","440.00","440.75","430.15","438.85","433.00","432.80","433.66","440.80","306.75",1605552,"696,260,349.15",18304
"14-Jul-2015","EQ","424.40","440.80","422.60","424.70","438.00","438.85","433.32","440.80","306.75",2344202,"1,015,796,013.70",36213
"13-Jul-2015","EQ","421.00","429.75","420.30","420.30","424.75","424.70","424.80","438.40","306.75",1424488,"605,125,086.05",27004
"10-Jul-2015","EQ","415.15","425.50","412.65","418.40","419.25","420.30","419.18","438.40","306.75",2000909,"838,733,522.65",69970
"09-Jul-2015","EQ","430.10","430.50","413.85","429.35","419.40","418.40","418.65","438.40","306.75",2524710,"1,056,970,204.35",44428
"08-Jul-2015","EQ","426.90","438.40","425.00","427.10","432.70","429.35","433.48","438.40","306.75",2358193,"1,022,218,333.00",51195
"07-Jul-2015","EQ","430.00","433.50","422.00","426.40","427.70","427.10","429.89","433.50","306.75",2023539,"869,909,210.05",34732
"06-Jul-2015","EQ","419.80","427.95","418.10","417.20","427.00","426.40","423.40","427.95","306.75",2517091,"1,065,739,510.30",57154
"03-Jul-2015","EQ","413.50","419.20","407.65","412.40","418.00","417.20","414.19","419.20","306.75",2557946,"1,059,476,213.35",31984
"02-Jul-2015","EQ","393.00","415.00","393.00","391.65","413.80","412.40","409.02","415.00","306.75",3376138,"1,380,919,063.05",46929
"01-Jul-2015","EQ","383.00","396.00","383.00","385.40","392.70","391.65","392.23","411.20","306.75",2023596,"793,711,664.25",25619
"30-Jun-2015","EQ","385.50","389.80","383.50","384.75","383.85","385.40","386.65","411.20","306.75",1182396,"457,177,405.75",14779
"29-Jun-2015","EQ","375.60","393.75","375.00","384.50","384.30","384.75","385.03","411.20","306.75",1723453,"663,586,448.90",17984
"26-Jun-2015","EQ","388.90","389.90","380.95","388.50","384.95","384.50","385.83","411.20","306.75",997302,"384,792,351.30",11834
"25-Jun-2015","EQ","388.00","390.75","384.00","389.85","388.00","388.50","388.07","411.20","306.75",2006169,"778,539,606.50",17702
"24-Jun-2015","EQ","398.05","401.85","387.05","398.00","387.05","389.85","392.55","411.20","306.75",1239392,"486,528,074.05",21202
"23-Jun-2015","EQ","382.20","399.90","379.20","382.95","397.50","398.00","394.60","411.20","306.75",1938583,"764,955,427.35",34797
"22-Jun-2015","EQ","382.60","384.75","380.35","382.45","383.00","382.95","382.73","411.20","306.75",981838,"375,777,715.50",28596
"19-Jun-2015","EQ","376.90","385.00","372.10","374.50","382.60","382.45","380.84","411.20","306.75",2720280,"1,035,995,706.95",62032
"18-Jun-2015","EQ","354.45","376.40","353.55","351.65","374.55","374.50","370.10","411.20","306.75",2481567,"918,439,954.10",40962
"17-Jun-2015","EQ","356.45","359.95","350.30","356.80","352.10","351.65","353.33","411.20","306.75",520359,"183,857,969.00",14294
"16-Jun-2015","EQ","353.50","361.80","350.20","353.30","357.50","356.80","356.47","411.20","306.75",854268,"304,523,395.25",17770
"15-Jun-2015","EQ","352.00","358.00","350.50","350.80","353.00","353.30","353.83","411.20","306.75",621460,"219,893,065.70",12990
"12-Jun-2015","EQ","342.00","351.90","341.70","339.85","351.00","350.80","348.84","411.20","306.75",1219023,"425,245,906.85",21729
"11-Jun-2015","EQ","349.50","349.50","338.55","346.50","342.20","339.85","343.30","411.20","306.75",858622,"294,765,891.45",13579
"10-Jun-2015","EQ","349.00","354.00","345.50","349.70","345.80","346.50","350.31","411.20","306.75",563562,"197,421,117.00",11105
"09-Jun-2015","EQ","349.00","352.50","348.20","350.90","348.60","349.70","349.99","411.20","306.75",1027047,"359,458,773.30",15093
