"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"16-Mar-2010","EQ","327.00","336.00","327.00","329.95","330.75","330.55","331.78","442.55","143.60",35699,"11,844,378.30",
"15-Mar-2010","EQ","332.00","332.75","328.10","330.80","330.00","329.95","330.05","442.55","143.60",69386,"22,900,727.45",
"12-Mar-2010","EQ","336.00","342.90","325.20","338.15","329.30","330.80","335.33","442.55","140.40",232978,"78,124,566.55",
"11-Mar-2010","EQ","336.15","348.90","336.15","344.70","337.55","338.15","339.67","442.55","140.40",83321,"28,301,909.90",
"10-Mar-2010","EQ","337.10","348.90","335.15","337.40","345.80","344.70","344.05","442.55","140.40",208316,"71,672,099.25",
"09-Mar-2010","EQ","335.00","343.90","334.05","334.20","337.05","337.40","339.14","442.55","140.40",39114,"13,265,307.05",
"08-Mar-2010","EQ","343.00","344.00","333.00","337.05","335.00","334.20","338.57","442.55","140.40",34202,"11,579,689.30",
"05-Mar-2010","EQ","337.25","344.45","335.30","338.15","337.80","337.05","340.35","442.55","136.30",45508,"15,488,577.80",
"04-Mar-2010","EQ","346.00","347.95","335.35","341.60","338.35","338.15","341.02","442.55","136.30",37246,"12,701,682.75",
"03-Mar-2010","EQ","347.00","353.00","340.00","346.90","342.00","341.60","344.49","442.55","136.30",50868,"17,523,265.45",
"02-Mar-2010","EQ","345.00","360.00","344.00","347.10","348.00","346.90","349.65","442.55","136.30",238951,"83,550,225.00",
"26-Feb-2010","EQ","331.55","354.00","331.55","331.55","343.05","347.10","344.69","442.55","136.30",207719,"71,598,175.15",
"25-Feb-2010","EQ","330.30","333.80","330.30","330.30","331.35","331.55","331.84","442.55","136.30",16211,"5,379,444.60",
"24-Feb-2010","EQ","332.00","333.00","328.00","331.50","330.00","330.30","330.61","442.55","136.30",14242,"4,708,488.45",
"23-Feb-2010","EQ","331.00","332.95","326.25","330.05","331.00","331.50","331.57","442.55","136.30",27720,"9,191,240.25",
"22-Feb-2010","EQ","334.95","337.00","329.10","330.05","330.00","330.05","331.08","442.55","136.30",34665,"11,476,896.65",
"19-Feb-2010","EQ","330.00","332.95","327.50","330.75","331.00","330.05","330.30","442.55","136.30",13795,"4,556,551.50",
"18-Feb-2010","EQ","326.20","336.90","326.20","330.35","330.00","330.75","331.91","442.55","136.30",11269,"3,740,249.00",
"17-Feb-2010","EQ","339.80","339.80","330.00","332.05","331.00","330.35","334.45","442.55","136.30",48146,"16,102,670.15",
"16-Feb-2010","EQ","347.00","347.00","325.50","337.85","331.00","332.05","330.13","442.55","136.30",1111155,"366,823,578.25",
"15-Feb-2010","EQ","339.00","348.00","337.00","337.75","338.00","337.85","341.65","442.55","136.30",19061,"6,512,218.70",
"11-Feb-2010","EQ","343.00","351.00","335.35","341.10","339.00","337.75","339.89","442.55","136.30",23615,"8,026,531.35",
"10-Feb-2010","EQ","358.00","358.00","337.90","348.60","339.00","341.10","348.45","442.55","136.30",16584,"5,778,706.30",
"09-Feb-2010","EQ","359.50","359.50","347.90","359.50","348.50","348.60","354.36","442.55","136.30",49045,"17,379,731.30",
"08-Feb-2010","EQ","345.00","361.65","344.05","343.70","358.55","359.50","355.43","442.55","136.30",104235,"37,047,891.15",
"06-Feb-2010","EQ","342.00","347.85","342.00","346.85","343.00","343.70","344.45","442.55","136.30",5704,"1,964,724.85",
"05-Feb-2010","EQ","320.00","349.95","320.00","339.85","347.00","346.85","340.11","442.55","136.30",59931,"20,383,382.80",
"04-Feb-2010","EQ","340.00","342.50","337.00","338.20","340.50","339.85","340.10","442.55","136.30",313823,"106,731,924.15",
"03-Feb-2010","EQ","324.00","341.00","324.00","330.35","341.00","338.20","335.52","442.55","136.30",136867,"45,922,255.00",
"02-Feb-2010","EQ","334.95","339.75","326.15","330.00","331.00","330.35","330.95","442.55","136.30",108887,"36,036,615.50",
"01-Feb-2010","EQ","318.60","341.00","315.00","318.60","330.00","330.00","330.75","442.55","136.30",318443,"105,326,284.45",
"29-Jan-2010","EQ","317.85","322.50","310.35","320.90","318.35","318.60","317.09","442.55","136.30",39201,"12,430,261.60",
"28-Jan-2010","EQ","339.40","339.40","316.00","325.80","321.00","320.90","324.37","442.55","136.30",36583,"11,866,390.80",
"27-Jan-2010","EQ","340.00","343.00","321.75","343.45","325.10","325.80","337.65","442.55","136.30",119545,"40,363,805.90",
"25-Jan-2010","EQ","349.90","350.95","340.00","348.50","340.15","343.45","347.89","442.55","136.30",61334,"21,337,265.65",
"22-Jan-2010","EQ","338.60","353.45","335.05","347.95","347.10","348.50","344.93","442.55","136.30",67841,"23,400,337.20",
"21-Jan-2010","EQ","349.00","355.00","345.00","352.15","348.50","347.95","350.03","442.55","136.30",67449,"23,609,470.40",
"20-Jan-2010","EQ","352.00","356.10","347.55","352.75","352.00","352.15","352.10","442.55","136.30",48002,"16,901,544.05",
"19-Jan-2010","EQ","347.00","356.50","347.00","346.40","353.00","352.75","351.77","442.55","136.30",104056,"36,603,337.95",
"18-Jan-2010","EQ","336.75","347.90","336.75","343.55","345.35","346.40","344.90","442.55","136.30",35320,"12,182,017.30",
"15-Jan-2010","EQ","340.95","351.00","338.30","340.15","344.95","343.55","345.91","442.55","136.30",70631,"24,432,038.70",
"14-Jan-2010","EQ","342.00","346.00","339.00","339.45","341.85","340.15","341.36","442.55","136.30",60551,"20,669,506.90",
"13-Jan-2010","EQ","340.00","340.90","334.10","343.10","339.50","339.45","337.46","442.55","136.30",93307,"31,487,052.10",
"12-Jan-2010","EQ","354.90","356.90","341.00","351.55","342.00","343.10","350.20","442.55","136.30",119529,"41,858,540.25",
"11-Jan-2010","EQ","354.60","355.50","347.50","350.00","352.90","351.55","351.82","442.55","136.30",135685,"47,736,470.05",
"08-Jan-2010","EQ","353.00","358.25","348.00","349.00","349.30","350.00","352.63","442.55","136.30",52937,"18,667,193.85",
"07-Jan-2010","EQ","352.00","356.95","347.00","351.75","349.90","349.00","350.99","442.55","136.30",46940,"16,475,493.40",
"06-Jan-2010","EQ","360.00","362.00","350.10","360.25","350.90","351.75","355.20","442.55","136.30",67893,"24,115,636.90",
"05-Jan-2010","EQ","365.00","371.70","357.05","359.45","358.60","360.25","364.51","442.55","136.30",192143,"70,037,305.85",
"04-Jan-2010","EQ","349.45","361.25","346.25","345.60","360.00","359.45","356.34","442.55","136.30",242661,"86,470,212.15",
"31-Dec-2009","EQ","337.00","353.40","336.00","335.65","346.00","345.60","348.09","442.55","135.25",483780,"168,400,977.70",
"30-Dec-2009","EQ","331.00","337.00","330.00","330.10","336.50","335.65","334.43","442.55","135.25",100575,"33,635,167.25",
"29-Dec-2009","EQ","330.10","333.30","325.70","328.65","329.55","330.10","330.74","442.55","135.25",29151,"9,641,309.45",
"24-Dec-2009","EQ","326.55","334.00","325.00","325.05","327.25","328.65","328.72","442.55","109.05",336347,"110,563,360.95",
"23-Dec-2009","EQ","325.55","330.95","324.50","325.20","325.90","325.05","325.80","442.55","109.05",127902,"41,670,049.55",
"22-Dec-2009","EQ","325.00","329.65","324.80","325.15","325.20","325.20","325.29","442.55","109.05",110909,"36,077,516.55",
"21-Dec-2009","EQ","334.95","334.95","325.00","326.55","325.00","325.15","325.85","442.55","109.05",40204,"13,100,617.85",
"18-Dec-2009","EQ","342.00","346.00","325.50","340.90","326.00","326.55","334.65","442.55","98.00",92091,"30,818,583.50",
"17-Dec-2009","EQ","316.10","348.50","316.10","325.10","340.00","340.90","333.27","442.55","98.00",290473,"96,806,462.90",
"16-Dec-2009","EQ","322.30","329.65","322.30","325.25","325.00","325.10","325.66","442.55","98.00",19376,"6,310,043.10",
"15-Dec-2009","EQ","328.70","328.70","322.15","326.65","327.00","325.25","325.19","442.55","98.00",27330,"8,887,434.80",
"14-Dec-2009","EQ","328.50","332.00","325.00","328.70","326.50","326.65","327.09","442.55","98.00",26126,"8,545,470.75",
"11-Dec-2009","EQ","331.00","332.40","326.50","326.70","329.00","328.70","330.87","442.55","98.00",360627,"119,319,456.35",
"10-Dec-2009","EQ","328.70","333.85","325.00","328.80","325.00","326.70","331.71","442.55","98.00",66062,"21,913,474.45",
"09-Dec-2009","EQ","336.00","339.00","325.00","337.55","326.70","328.80","331.81","442.55","98.00",46444,"15,410,558.60",
"08-Dec-2009","EQ","336.80","344.90","334.50","335.40","337.00","337.55","340.43","442.55","98.00",172924,"58,869,137.50",
"07-Dec-2009","EQ","332.00","341.60","329.00","332.50","335.50","335.40","334.80","442.55","98.00",137879,"46,162,445.75",
"04-Dec-2009","EQ","331.80","338.00","328.35","331.80","330.75","332.50","333.06","442.55","88.15",50896,"16,951,632.05",
"03-Dec-2009","EQ","336.90","341.80","325.65","331.15","334.90","331.80","333.12","442.55","88.15",311273,"103,692,623.90",
"02-Dec-2009","EQ","320.00","337.00","317.15","321.45","330.00","331.15","330.96","442.55","88.15",192456,"63,695,040.75",
"01-Dec-2009","EQ","313.00","325.00","312.15","311.10","320.10","321.45","318.93","442.55","88.15",143413,"45,738,048.20",
"30-Nov-2009","EQ","320.55","322.25","309.00","312.65","311.00","311.10","315.16","442.55","88.15",28344,"8,933,016.40",
"27-Nov-2009","EQ","315.10","325.50","304.00","319.25","313.80","312.65","311.21","442.55","88.15",25605,"7,968,652.45",
"26-Nov-2009","EQ","330.00","332.95","316.20","327.25","320.00","319.25","324.77","442.55","88.15",18200,"5,910,836.50",
"25-Nov-2009","EQ","326.00","334.00","326.00","329.30","327.95","327.25","330.27","442.55","88.15",25809,"8,523,983.65",
"24-Nov-2009","EQ","330.00","335.00","326.10","330.20","328.00","329.30","330.50","442.55","88.15",23071,"7,624,947.75",
"23-Nov-2009","EQ","328.00","339.95","325.00","326.95","329.80","330.20","333.16","442.55","88.15",47699,"15,891,293.75",
"20-Nov-2009","EQ","325.10","336.00","325.10","327.80","327.60","326.95","328.46","442.55","88.15",51268,"16,839,546.95",
"19-Nov-2009","EQ","330.00","344.00","325.00","334.60","326.00","327.80","335.57","442.55","88.15",78382,"26,302,694.60",
"18-Nov-2009","EQ","345.00","349.70","330.05","346.50","335.00","334.60","342.97","442.55","88.15",170055,"58,323,672.55",
"17-Nov-2009","EQ","322.05","349.00","320.15","320.35","347.00","346.50","341.18","442.55","88.15",349801,"119,343,707.60",
"16-Nov-2009","EQ","312.50","325.00","311.00","313.05","320.60","320.35","319.54","442.55","88.15",118334,"37,812,065.70",
"13-Nov-2009","EQ","312.75","314.00","306.35","311.05","313.00","313.05","312.61","442.55","88.15",39124,"12,230,670.30",
"12-Nov-2009","EQ","312.15","318.90","307.15","312.00","312.40","311.05","313.27","442.55","88.15",79662,"24,955,842.75",
"11-Nov-2009","EQ","317.90","317.90","301.15","316.40","312.05","312.00","310.35","442.55","88.15",166179,"51,573,071.15",
"10-Nov-2009","EQ","302.00","326.00","298.30","301.35","314.25","316.40","314.50","442.55","88.15",314338,"98,860,133.65",
"09-Nov-2009","EQ","304.80","305.90","295.10","298.65","300.00","301.35","300.49","442.55","88.15",111398,"33,473,653.20",
"06-Nov-2009","EQ","307.00","308.80","296.00","302.00","297.95","298.65","302.60","442.55","88.15",24315,"7,357,829.95",
"05-Nov-2009","EQ","302.70","309.40","296.15","302.70","300.85","302.00","302.35","442.55","88.15",20106,"6,079,065.35",
"04-Nov-2009","EQ","304.00","308.75","296.10","294.55","302.10","302.70","302.60","442.55","88.15",21457,"6,492,782.10",
"03-Nov-2009","EQ","301.00","319.40","292.20","311.50","293.15","294.55","303.72","442.55","88.15",24861,"7,550,748.10",
"30-Oct-2009","EQ","324.95","328.00","305.50","316.90","308.00","311.50","320.24","442.55","88.15",47928,"15,348,694.15",
"29-Oct-2009","EQ","305.00","331.85","296.25","310.65","319.00","316.90","319.90","442.55","88.15",72940,"23,333,450.45",
"28-Oct-2009","EQ","293.55","313.00","293.55","300.60","310.40","310.65","304.72","442.55","88.15",59397,"18,099,296.40",
"27-Oct-2009","EQ","307.00","325.00","299.00","308.30","301.05","300.60","305.67","442.55","88.15",87632,"26,786,761.85",
"26-Oct-2009","EQ","319.00","323.70","306.10","318.95","311.00","308.30","314.48","442.55","88.15",42644,"13,410,657.60",
"23-Oct-2009","EQ","334.80","335.00","316.00","328.25","317.00","318.95","325.19","442.55","88.15",54343,"17,671,847.90",
"22-Oct-2009","EQ","328.35","335.35","324.05","328.35","329.05","328.25","328.90","442.55","88.15",76717,"25,232,590.35",
"21-Oct-2009","EQ","324.55","337.00","310.00","330.00","328.50","328.35","326.56","442.55","88.15",187915,"61,365,983.55",
"20-Oct-2009","EQ","337.00","337.90","326.00","332.10","330.00","330.00","330.95","442.55","88.15",113327,"37,505,169.95",
"17-Oct-2009","EQ","326.00","335.90","321.95","321.95","333.00","332.10","330.39","442.55","88.15",40492,"13,377,957.85",
"16-Oct-2009","EQ","339.95","342.00","320.00","338.70","321.80","321.95","328.27","442.55","88.15",104762,"34,390,562.00",
"15-Oct-2009","EQ","348.00","358.00","334.95","344.90","337.85","338.70","344.19","442.55","88.15",224940,"77,421,839.95",
"14-Oct-2009","EQ","334.00","349.90","328.05","328.55","346.00","344.90","339.76","442.55","88.15",312402,"106,140,622.25",
"12-Oct-2009","EQ","326.90","334.40","323.55","322.25","326.00","328.55","329.44","442.55","88.15",113738,"37,469,456.25",
"09-Oct-2009","EQ","330.00","342.00","320.00","326.75","321.95","322.25","331.85","442.55","88.15",159466,"52,918,870.85",
"08-Oct-2009","EQ","317.00","334.00","312.00","305.45","331.00","326.75","321.48","442.55","88.15",262333,"84,334,760.65",
"07-Oct-2009","EQ","301.60","312.40","301.00","298.55","308.85","305.45","306.47","442.55","88.15",101697,"31,166,806.00",
"06-Oct-2009","EQ","304.00","306.70","290.15","301.50","298.25","298.55","297.59","442.55","88.15",93211,"27,738,900.70",
"05-Oct-2009","EQ","289.00","311.00","288.40","291.15","300.00","301.50","303.55","442.55","88.15",467938,"142,040,539.35",
"01-Oct-2009","EQ","272.25","302.00","272.25","278.45","291.00","291.15","293.13","442.55","88.15",259443,"76,049,855.40",
"30-Sep-2009","EQ","278.00","283.75","271.25","278.30","281.40","278.45","278.92","442.55","88.15",40451,"11,282,558.05",
"29-Sep-2009","EQ","289.90","291.00","277.50","284.05","278.85","278.30","282.09","442.55","88.15",46633,"13,154,484.60",
"25-Sep-2009","EQ","290.00","295.50","280.10","285.70","283.00","284.05","288.32","442.55","88.15",56043,"16,158,547.55",
"24-Sep-2009","EQ","290.00","296.70","283.00","292.80","285.00","285.70","288.60","442.55","88.15",57146,"16,492,236.75",
"23-Sep-2009","EQ","295.00","310.90","290.10","295.45","293.00","292.80","301.71","442.55","88.15",166574,"50,256,898.25",
"22-Sep-2009","EQ","274.45","306.70","273.90","275.50","296.30","295.45","294.83","442.55","88.15",409069,"120,606,572.50",
"18-Sep-2009","EQ","265.05","292.00","261.35","260.35","269.20","275.50","278.55","454.85","88.15",268529,"74,799,710.85",
"17-Sep-2009","EQ","258.00","266.00","258.00","257.40","258.05","260.35","261.56","454.85","88.15",42101,"11,012,086.65",
"16-Sep-2009","EQ","254.85","260.00","254.85","254.85","258.00","257.40","257.95","454.85","88.15",19324,"4,984,654.55",
"15-Sep-2009","EQ","255.00","259.00","251.00","253.00","255.60","254.85","255.75","454.85","88.15",28798,"7,365,091.65",
"14-Sep-2009","EQ","253.05","261.00","251.00","254.20","254.00","253.00","254.25","454.85","88.15",13171,"3,348,686.90",
"11-Sep-2009","EQ","263.00","265.00","249.00","261.60","252.90","254.20","255.42","545.00","88.15",31901,"8,148,114.00",
"10-Sep-2009","EQ","261.05","271.50","260.05","266.60","261.75","261.60","262.78","545.00","88.15",31387,"8,247,880.00",
"09-Sep-2009","EQ","275.00","275.00","264.00","268.20","266.75","266.60","268.36","545.00","88.15",17752,"4,763,904.85",
"08-Sep-2009","EQ","275.00","278.50","265.50","276.55","268.75","268.20","270.67","545.00","88.15",39071,"10,575,268.80",
"07-Sep-2009","EQ","274.00","279.40","274.00","272.30","275.05","276.55","277.12","545.00","88.15",17867,"4,951,266.60",
"04-Sep-2009","EQ","276.45","287.00","269.00","276.85","273.00","272.30","273.99","545.00","88.15",34513,"9,456,326.95",
"03-Sep-2009","EQ","287.50","290.00","275.00","281.75","275.05","276.85","283.58","545.00","88.15",55224,"15,660,471.45",
"02-Sep-2009","EQ","283.50","287.85","278.25","282.85","284.70","281.75","283.74","545.00","88.15",12000,"3,404,936.10",
"01-Sep-2009","EQ","283.00","290.00","280.05","279.30","284.50","282.85","285.57","545.00","88.15",17899,"5,111,342.60",
"31-Aug-2009","EQ","289.15","292.50","277.00","289.95","279.95","279.30","281.70","545.00","88.15",28802,"8,113,539.75",
"28-Aug-2009","EQ","289.00","293.00","287.00","285.40","289.95","289.95","289.82","558.00","88.15",25078,"7,268,077.85",
"27-Aug-2009","EQ","280.50","290.85","278.50","279.75","287.00","285.40","286.59","558.00","88.15",43305,"12,410,788.10",
"26-Aug-2009","EQ","283.80","284.80","278.00","277.45","279.50","279.75","281.86","558.00","88.15",18024,"5,080,216.10",
"25-Aug-2009","EQ","273.00","298.05","270.00","271.65","275.00","277.45","282.61","558.00","88.15",67597,"19,103,479.45",
"24-Aug-2009","EQ","277.00","282.00","270.05","267.85","272.00","271.65","275.41","558.00","88.15",33373,"9,191,384.00",
"21-Aug-2009","EQ","269.80","274.80","261.30","265.85","268.00","267.85","266.51","558.00","88.15",33802,"9,008,667.55",
"20-Aug-2009","EQ","272.00","278.60","263.00","272.20","265.00","265.85","270.72","558.00","88.15",13089,"3,543,494.30",
"19-Aug-2009","EQ","285.00","287.00","268.30","285.35","270.00","272.20","278.24","558.00","88.15",11337,"3,154,433.60",
"18-Aug-2009","EQ","292.85","293.80","281.25","284.40","281.30","285.35","285.44","558.00","88.15",12570,"3,587,979.25",
"17-Aug-2009","EQ","288.50","295.00","281.00","291.90","281.25","284.40","289.95","558.00","88.15",6702,"1,943,232.20",
"14-Aug-2009","EQ","292.00","295.50","286.15","291.65","290.00","291.90","291.84","592.00","88.15",25253,"7,369,946.00",
"13-Aug-2009","EQ","286.25","298.00","286.25","284.70","291.00","291.65","292.65","592.00","88.15",16711,"4,890,457.55",
"12-Aug-2009","EQ","284.70","294.90","275.00","285.95","284.85","284.70","281.12","592.00","88.15",21957,"6,172,625.25",
"11-Aug-2009","EQ","300.00","307.00","281.10","301.85","285.90","285.95","298.07","592.00","88.15",28818,"8,589,692.10",
"10-Aug-2009","EQ","318.85","319.40","299.00","310.45","299.00","301.85","309.50","592.00","88.15",69728,"21,580,527.95",
"07-Aug-2009","EQ","315.00","325.00","308.05","324.45","314.50","310.45","316.65","592.00","88.15",8853,"2,803,323.90",
"06-Aug-2009","EQ","326.90","335.00","322.00","326.90","325.00","324.45","328.75","592.00","88.15",13187,"4,335,279.25",
"05-Aug-2009","EQ","336.00","342.00","324.95","337.25","328.00","326.90","331.05","592.00","88.15",24519,"8,117,105.25",
"04-Aug-2009","EQ","339.70","342.75","335.00","336.45","336.60","337.25","339.53","592.00","88.15",13318,"4,521,818.65",
"03-Aug-2009","EQ","344.00","348.85","327.50","339.25","333.00","336.45","343.67","592.00","88.15",58744,"20,188,460.15",
"31-Jul-2009","EQ","350.00","356.00","337.00","347.75","338.00","339.25","344.50","592.00","88.15",26776,"9,224,206.40",
"30-Jul-2009","EQ","363.70","363.70","346.65","350.45","348.00","347.75","351.36","592.00","88.15",12969,"4,556,783.40",
"29-Jul-2009","EQ","360.00","369.60","343.55","365.10","349.90","350.45","355.29","592.00","88.15",11873,"4,218,386.25",
"28-Jul-2009","EQ","374.00","374.00","363.10","375.00","365.00","365.10","365.71","592.00","88.15",26660,"9,749,761.65",
"27-Jul-2009","EQ","382.70","382.70","370.30","378.55","376.40","375.00","374.50","592.00","88.15",10312,"3,861,793.35",
"24-Jul-2009","EQ","374.00","387.00","364.05","374.25","376.40","378.55","373.01","592.00","88.15",20762,"7,744,444.20",
"23-Jul-2009","EQ","340.00","378.80","340.00","350.05","375.00","374.25","365.78","592.00","88.15",18958,"6,934,466.15",
"22-Jul-2009","EQ","360.00","362.00","346.80","357.50","349.20","350.05","353.58","592.00","88.15",28070,"9,924,940.45",
"21-Jul-2009","EQ","358.00","362.95","353.10","362.35","356.00","357.50","357.31","592.00","88.15",10196,"3,643,156.70",
"20-Jul-2009","EQ","365.00","374.70","352.15","366.95","360.05","362.35","366.17","592.00","88.15",15920,"5,829,373.15",
"17-Jul-2009","EQ","375.00","379.00","363.00","370.15","364.35","366.95","371.97","592.00","88.15",43221,"16,076,920.75",
"16-Jul-2009","EQ","369.90","389.90","366.05","354.45","367.00","370.15","376.42","592.00","88.15",41539,"15,636,191.70",
"15-Jul-2009","EQ","347.80","362.90","339.00","336.85","353.20","354.45","350.48","592.00","88.15",30718,"10,766,020.80",
"14-Jul-2009","EQ","335.00","344.00","329.00","327.20","338.00","336.85","336.29","592.00","88.15",5668,"1,906,101.20",
"13-Jul-2009","EQ","345.00","345.00","325.15","340.50","326.05","327.20","330.19","592.00","88.15",12808,"4,229,107.85",
"10-Jul-2009","EQ","344.00","348.00","336.10","342.95","344.80","340.50","342.85","592.00","88.15",5824,"1,996,744.55",
"09-Jul-2009","EQ","341.00","345.00","335.00","344.35","343.00","342.95","340.92","592.00","88.15",6200,"2,113,718.25",
"08-Jul-2009","EQ","350.00","353.95","338.00","348.40","346.50","344.35","343.63","592.00","88.15",8746,"3,005,381.15",
"07-Jul-2009","EQ","348.00","367.95","346.00","358.05","346.10","348.40","351.15","592.00","88.15",7812,"2,743,209.15",
"06-Jul-2009","EQ","380.00","389.00","357.55","376.35","360.40","358.05","363.31","592.00","88.15",43169,"15,683,868.65",
"03-Jul-2009","EQ","377.00","383.20","372.10","372.10","376.95","376.35","377.02","592.00","88.15",16095,"6,068,067.10",
"02-Jul-2009","EQ","357.40","387.00","356.30","376.05","372.60","372.10","373.95","592.00","88.15",19083,"7,136,178.20",
"01-Jul-2009","EQ","380.00","390.00","376.05","395.80","376.05","376.05","376.45","592.00","88.15",15530,"5,846,204.50",
"30-Jun-2009","EQ","416.05","416.05","395.80","416.60","395.80","395.80","398.70","592.00","88.15",6622,"2,640,167.65",
"29-Jun-2009","EQ","418.00","418.40","401.00","398.45","413.85","416.60","417.44","592.00","88.15",11598,"4,841,421.65",
"26-Jun-2009","EQ","389.85","402.70","384.00","383.50","402.70","398.45","391.01","632.50","88.15",15444,"6,038,798.15",
"25-Jun-2009","EQ","375.00","384.70","375.00","371.30","384.00","383.50","381.25","632.50","88.15",39347,"15,000,982.70",
"24-Jun-2009","EQ","385.00","386.95","367.50","375.65","370.00","371.30","381.57","632.50","88.15",21744,"8,296,946.25",
"23-Jun-2009","EQ","395.00","395.00","375.00","394.70","379.90","375.65","384.95","632.50","88.15",23264,"8,955,517.10",
"22-Jun-2009","EQ","395.50","398.00","391.50","394.10","395.00","394.70","394.95","632.50","88.15",29548,"11,669,958.20",
"19-Jun-2009","EQ","395.00","407.95","382.15","398.55","395.00","394.10","395.81","632.50","88.15",11015,"4,359,882.25",
"18-Jun-2009","EQ","400.00","410.00","389.45","409.95","400.00","398.55","399.35","632.50","88.15",14356,"5,733,039.80",
"17-Jun-2009","EQ","415.00","422.00","405.50","409.90","410.00","409.95","412.99","632.50","88.15",18075,"7,464,765.35",
"16-Jun-2009","EQ","390.00","412.00","390.00","400.30","410.00","409.90","402.60","632.50","88.15",9810,"3,949,484.90",
"15-Jun-2009","EQ","398.00","405.00","395.00","399.70","400.00","400.30","399.63","632.50","88.15",20020,"8,000,591.40",
"12-Jun-2009","EQ","400.00","410.00","395.00","400.00","395.10","399.70","400.32","682.00","88.15",46268,"18,522,107.10",
"11-Jun-2009","EQ","395.05","403.00","395.05","398.05","400.00","400.00","400.14","682.00","88.15",32046,"12,823,000.75",
"10-Jun-2009","EQ","396.00","411.05","386.25","399.80","397.90","398.05","405.16","682.00","88.15",35203,"14,262,890.90",
"09-Jun-2009","EQ","375.20","404.00","375.20","387.50","395.00","399.80","394.62","682.00","88.15",59350,"23,420,715.40",
"08-Jun-2009","EQ","410.00","412.00","380.25","400.25","383.95","387.50","395.57","682.00","88.15",40796,"16,137,797.15",
"05-Jun-2009","EQ","416.00","425.00","396.05","411.15","401.00","400.25","404.62","699.00","88.15",50189,"20,307,321.35",
"04-Jun-2009","EQ","442.55","442.55","400.40","421.45","409.95","411.15","413.10","699.00","88.15",245855,"101,561,536.80",
"03-Jun-2009","EQ","421.45","421.45","421.45","401.35","421.45","421.45","421.45","699.00","88.15",1888,"795,697.60",
"02-Jun-2009","EQ","400.50","401.35","390.00","382.20","401.35","401.35","401.29","699.00","88.15",7508,"3,012,909.30",
"01-Jun-2009","EQ","379.90","382.20","362.00","364.00","382.20","382.20","379.09","699.00","88.15",100092,"37,944,126.25",
"29-May-2009","EQ","364.00","364.00","364.00","346.65","364.00","364.00","364.00","703.00","88.15",79227,"28,838,628.00",
"28-May-2009","EQ","346.65","346.65","346.65","330.10","346.65","346.65","346.65","703.00","88.15",1519,"526,561.35",
"27-May-2009","EQ","330.10","330.10","320.00","314.35","330.10","330.10","329.46","703.00","88.15",14071,"4,635,888.95",
"26-May-2009","EQ","316.35","316.35","295.10","301.25","316.35","314.35","313.19","703.00","88.15",80101,"25,087,226.15",
"25-May-2009","EQ","301.25","301.25","301.25","286.90","301.25","301.25","301.25","703.00","88.15",457,"137,671.25",
"22-May-2009","EQ","286.90","286.90","286.90","273.20","286.90","286.90","286.90","703.00","88.15",10954,"3,142,702.60",
"21-May-2009","EQ","273.15","273.20","273.15","260.15","273.20","273.20","273.19","703.00","88.15",5326,"1,454,988.20",
