"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"22-Sep-2017","EQ","816.50","818.25","803.00","819.60","806.00","806.75","807.43","902.50","584.20",931865,"752,420,233.65",57869
"21-Sep-2017","EQ","830.00","833.95","812.75","830.25","820.00","819.60","821.35","902.50","584.20",559033,"459,160,684.15",35148
"20-Sep-2017","EQ","839.70","842.95","826.30","835.70","829.40","830.25","835.22","902.50","584.20",919443,"767,940,722.90",38239
"19-Sep-2017","EQ","839.00","842.10","831.20","834.20","835.25","835.70","837.46","902.50","584.20",494308,"413,962,226.60",29658
"18-Sep-2017","EQ","834.90","843.90","830.20","827.70","834.55","834.20","837.76","902.50","584.20",844888,"707,817,387.75",30707
"15-Sep-2017","EQ","819.00","833.00","817.00","820.95","828.00","827.70","826.92","902.50","584.20",1855722,"1,534,525,552.20",45746
"14-Sep-2017","EQ","812.00","823.90","811.60","811.45","820.00","820.95","819.24","902.50","584.20",841527,"689,416,108.65",23174
"13-Sep-2017","EQ","820.70","827.45","808.10","814.40","810.50","811.45","821.11","902.50","584.20",920480,"755,814,010.25",39144
"12-Sep-2017","EQ","817.70","821.20","813.00","811.90","814.40","814.40","816.17","902.50","584.20",953116,"777,909,177.20",23285
"11-Sep-2017","EQ","819.85","824.00","809.80","813.95","810.50","811.90","816.73","902.50","584.20",836222,"682,970,666.45",23798
"08-Sep-2017","EQ","825.05","832.40","811.00","824.35","813.00","813.95","819.98","902.50","584.20",1141701,"936,176,245.80",47351
"07-Sep-2017","EQ","828.00","828.85","821.00","823.95","823.85","824.35","824.79","902.50","584.20",531540,"438,410,256.50",28513
"06-Sep-2017","EQ","811.15","827.70","811.15","819.95","823.95","823.95","822.64","902.50","584.20",580081,"477,200,030.25",33035
"05-Sep-2017","EQ","816.00","822.20","812.00","817.00","821.55","819.95","817.57","902.50","584.20",624292,"510,403,982.00",26111
"04-Sep-2017","EQ","832.00","837.00","808.30","832.70","817.05","817.00","817.21","902.50","584.20",963622,"787,481,269.60",32224
"01-Sep-2017","EQ","834.20","840.20","825.00","828.05","830.00","832.70","834.44","902.50","584.20",955148,"797,017,565.75",47281
"31-Aug-2017","EQ","842.00","842.75","823.10","839.85","831.85","828.05","829.07","902.50","584.20",1532020,"1,270,151,957.15",38915
"30-Aug-2017","EQ","845.90","846.90","838.10","840.15","839.25","839.85","841.16","902.50","584.20",1179595,"992,231,930.70",37188
"29-Aug-2017","EQ","848.00","856.25","835.40","839.10","838.00","840.15","844.47","902.50","584.20",1066800,"900,875,885.65",34259
"28-Aug-2017","EQ","835.75","842.70","827.55","833.10","837.50","839.10","835.45","902.50","584.20",730266,"610,100,326.55",43697
"24-Aug-2017","EQ","821.90","837.00","810.85","814.10","832.80","833.10","825.88","902.50","584.20",879641,"726,481,109.35",29367
"23-Aug-2017","EQ","803.00","816.70","801.45","796.55","816.00","814.10","808.02","902.50","584.20",772199,"623,952,313.75",34846
"22-Aug-2017","EQ","812.50","826.50","793.00","810.75","800.00","796.55","804.68","902.50","584.20",1340235,"1,078,454,150.90",44758
"21-Aug-2017","EQ","848.90","852.90","805.00","844.95","808.00","810.75","829.78","902.50","584.20",1405283,"1,166,080,796.05",30802
"18-Aug-2017","EQ","853.20","859.00","841.80","855.25","845.50","844.95","848.84","902.50","584.20",604126,"512,804,550.25",19951
"17-Aug-2017","EQ","858.00","864.75","846.00","852.10","854.25","855.25","854.54","902.50","584.20",886995,"757,970,196.25",34056
"16-Aug-2017","EQ","858.45","879.55","849.25","858.45","849.95","852.10","858.79","902.50","584.20",1197405,"1,028,314,556.70",50494
"14-Aug-2017","EQ","815.10","865.05","815.10","811.35","859.35","858.45","850.29","902.50","584.20",1013700,"861,934,518.70",38433
"11-Aug-2017","EQ","815.00","829.75","794.60","821.50","813.00","811.35","813.36","902.50","584.20",1259736,"1,024,620,492.10",42222
"10-Aug-2017","EQ","832.90","839.40","789.00","830.50","825.00","821.50","825.98","902.50","584.20",1278567,"1,056,066,248.55",23747
"09-Aug-2017","EQ","862.00","862.95","822.05","863.35","833.00","830.50","843.82","902.50","584.20",1211850,"1,022,585,837.10",44728
"08-Aug-2017","EQ","882.90","883.00","860.70","877.65","863.50","863.35","870.36","902.50","584.20",660740,"575,078,410.85",18671
"07-Aug-2017","EQ","888.00","893.95","873.10","887.05","879.45","877.65","880.70","902.50","584.20",664918,"585,595,265.60",39013
"04-Aug-2017","EQ","884.00","888.90","878.60","880.75","887.00","887.05","884.70","902.50","575.85",783711,"693,351,297.75",19460
"03-Aug-2017","EQ","890.50","896.95","878.05","889.00","882.90","880.75","886.26","902.50","575.85",947932,"840,118,442.75",25163
"02-Aug-2017","EQ","897.90","901.00","886.10","894.10","887.80","889.00","890.90","902.50","575.85",951400,"847,600,684.85",33888
"01-Aug-2017","EQ","879.80","902.50","875.75","877.15","895.00","894.10","893.18","902.50","575.85",1702074,"1,520,252,423.30",43431
"31-Jul-2017","EQ","870.20","888.60","867.60","868.50","875.40","877.15","877.28","900.00","575.85",2020713,"1,772,739,816.00",51211
"28-Jul-2017","EQ","858.55","875.95","858.55","868.60","868.45","868.50","866.74","900.00","574.35",656899,"569,359,317.90",20712
"27-Jul-2017","EQ","877.00","882.30","865.00","873.30","866.70","868.60","872.47","900.00","574.35",912243,"795,907,213.65",24023
"26-Jul-2017","EQ","885.00","900.00","870.85","883.85","874.90","873.30","888.95","900.00","574.35",2973483,"2,643,279,240.50",44680
"25-Jul-2017","EQ","870.00","892.30","868.40","867.90","885.00","883.85","883.40","892.30","574.35",2813173,"2,485,151,261.25",71832
"24-Jul-2017","EQ","861.25","873.65","857.90","863.20","869.95","867.90","868.61","891.85","574.35",937014,"813,898,768.25",23511
"21-Jul-2017","EQ","855.95","867.75","854.85","855.95","861.00","863.20","863.34","891.85","549.00",1233955,"1,065,325,990.90",19129
"20-Jul-2017","EQ","859.95","862.65","854.55","859.10","856.00","855.95","857.23","891.85","549.00",473535,"405,927,510.75",19422
"19-Jul-2017","EQ","857.60","863.00","854.10","856.50","858.00","859.10","858.28","891.85","549.00",692901,"594,702,418.45",29562
"18-Jul-2017","EQ","857.10","868.50","852.95","864.10","853.60","856.50","860.36","891.85","549.00",1036076,"891,399,677.30",25195
"17-Jul-2017","EQ","866.00","871.75","858.00","863.20","862.00","864.10","864.17","891.85","549.00",434613,"375,578,585.70",18350
"14-Jul-2017","EQ","862.70","876.85","857.05","864.85","865.90","863.20","866.01","891.85","538.35",820278,"710,372,967.00",20668
"13-Jul-2017","EQ","868.00","873.90","859.05","864.40","864.50","864.85","867.06","891.85","538.35",1616447,"1,401,549,135.55",37173
"12-Jul-2017","EQ","852.20","874.90","852.20","853.90","865.80","864.40","866.55","891.85","538.35",1863453,"1,614,776,368.75",32799
"11-Jul-2017","EQ","849.55","864.00","849.05","850.80","852.95","853.90","857.69","891.85","538.35",1101137,"944,435,371.55",24385
"10-Jul-2017","EQ","861.85","861.85","848.00","849.40","852.00","850.80","850.51","891.85","538.35",131388,"111,747,261.95",1713
"07-Jul-2017","EQ","845.35","851.85","840.75","849.75","851.00","849.40","846.65","891.85","538.35",695738,"589,045,550.00",28080
"06-Jul-2017","EQ","853.10","856.05","843.10","853.55","843.60","849.75","850.20","891.85","538.35",933551,"793,704,213.20",18770
"05-Jul-2017","EQ","847.70","856.85","846.10","847.70","853.90","853.55","851.59","891.85","538.35",586392,"499,363,087.50",13387
"04-Jul-2017","EQ","860.70","860.70","845.00","856.10","850.00","847.70","850.23","891.85","538.35",562771,"478,485,299.80",14613
"03-Jul-2017","EQ","841.00","859.00","841.00","840.40","858.50","856.10","854.08","891.85","538.35",1037822,"886,378,654.10",24444
"30-Jun-2017","EQ","824.50","844.00","821.40","826.55","843.00","840.40","838.15","891.85","538.00",1138316,"954,081,998.90",36554
"29-Jun-2017","EQ","831.10","840.50","821.10","832.90","824.05","826.55","831.94","891.85","538.00",868497,"722,535,840.10",18366
"28-Jun-2017","EQ","834.00","835.10","823.00","835.10","834.90","832.90","829.87","891.85","538.00",497427,"412,801,718.70",20344
"27-Jun-2017","EQ","836.05","844.85","825.10","834.05","832.50","835.10","832.98","891.85","538.00",1046026,"871,320,302.25",42786
"23-Jun-2017","EQ","861.50","864.80","830.20","861.20","835.80","834.05","842.91","891.85","490.00",956381,"806,147,368.30",18320
"22-Jun-2017","EQ","861.80","865.60","856.20","866.15","861.00","861.20","861.49","891.85","490.00",949558,"818,031,409.90",20666
"21-Jun-2017","EQ","860.00","874.00","855.35","861.95","866.00","866.15","867.00","891.85","490.00",1041405,"902,900,742.50",24095
"20-Jun-2017","EQ","886.00","891.85","858.90","873.75","860.75","861.95","873.83","891.85","490.00",1649870,"1,441,703,761.40",47762
"19-Jun-2017","EQ","867.25","884.25","865.10","866.05","874.90","873.75","874.41","884.25","490.00",1305259,"1,141,329,242.15",27218
"16-Jun-2017","EQ","858.00","881.00","858.00","853.75","867.10","866.05","869.90","882.95","490.00",2190520,"1,905,543,801.85",60504
"15-Jun-2017","EQ","847.00","864.70","841.40","846.85","856.00","853.75","852.17","882.95","490.00",1116250,"951,236,350.95",23783
"14-Jun-2017","EQ","854.95","854.95","838.00","849.00","847.00","846.85","845.42","882.95","490.00",749295,"633,472,072.00",30293
"13-Jun-2017","EQ","840.00","856.70","838.55","842.25","848.50","849.00","851.84","882.95","490.00",572089,"487,326,200.40",20424
"12-Jun-2017","EQ","856.50","856.50","838.85","856.65","840.95","842.25","844.07","882.95","490.00",465065,"392,546,565.00",13073
"09-Jun-2017","EQ","868.40","872.50","848.05","866.65","856.50","856.65","855.13","882.95","490.00",578994,"495,112,834.55",28046
