"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Mar-2010","EQ","695.00","701.00","683.05","693.75","684.00","685.85","690.13","755.85","196.50",647301,"446,718,670.95",
"04-Mar-2010","EQ","697.50","700.70","689.50","698.50","695.15","693.75","693.68","755.85","196.50",938007,"650,678,773.50",
"03-Mar-2010","EQ","705.00","708.00","692.35","701.25","698.25","698.50","698.51","755.85","196.50",847091,"591,698,031.65",
"02-Mar-2010","EQ","675.00","703.00","675.00","677.50","702.30","701.25","693.07","755.85","196.50",1071441,"742,582,133.45",
"26-Feb-2010","EQ","671.10","688.10","665.00","669.40","673.35","677.50","676.40","755.85","196.50",730767,"494,287,588.00",
"25-Feb-2010","EQ","677.00","682.00","665.15","672.20","670.25","669.40","671.36","755.85","196.50",960636,"644,935,408.20",
"24-Feb-2010","EQ","678.00","680.95","668.75","676.35","675.55","672.20","675.37","755.85","196.50",816936,"551,736,442.00",
"23-Feb-2010","EQ","666.90","679.20","661.00","668.15","678.00","676.35","674.82","755.85","196.50",553498,"373,512,133.95",
"22-Feb-2010","EQ","667.00","680.50","665.20","665.80","666.90","668.15","673.54","755.85","196.50",443931,"299,004,104.20",
"19-Feb-2010","EQ","662.00","672.50","658.00","667.90","663.00","665.80","667.64","755.85","196.50",1440901,"962,009,708.15",
"18-Feb-2010","EQ","675.00","677.00","664.10","671.40","664.50","667.90","669.47","755.85","196.50",486424,"325,648,382.50",
"17-Feb-2010","EQ","680.00","680.00","662.05","669.95","671.00","671.40","670.57","755.85","196.50",831526,"557,592,921.60",
"16-Feb-2010","EQ","661.00","670.50","654.25","659.90","670.00","669.95","666.23","755.85","196.50",640257,"426,560,484.45",
"15-Feb-2010","EQ","654.00","666.00","654.00","655.70","658.70","659.90","660.92","755.85","196.50",627911,"414,997,467.15",
"11-Feb-2010","EQ","653.35","662.25","650.00","647.70","656.10","655.70","657.45","755.85","196.50",479044,"314,946,838.00",
"10-Feb-2010","EQ","660.00","664.00","644.35","654.30","649.00","647.70","650.88","755.85","196.50",769139,"500,613,457.90",
"09-Feb-2010","EQ","632.00","658.30","632.00","636.20","654.90","654.30","650.34","755.85","196.50",999924,"650,289,452.10",
"08-Feb-2010","EQ","643.50","650.00","630.15","648.10","639.25","636.20","638.81","755.85","196.50",1066849,"681,517,904.80",
"06-Feb-2010","EQ","640.00","653.00","640.00","644.05","648.10","648.10","647.53","755.85","196.50",54556,"35,326,818.20",
"05-Feb-2010","EQ","635.10","654.05","635.10","655.20","642.00","644.05","645.14","755.85","196.50",1420319,"916,308,882.15",
"04-Feb-2010","EQ","666.00","671.50","651.00","671.65","656.10","655.20","657.71","755.85","196.50",739314,"486,251,851.95",
"03-Feb-2010","EQ","655.10","673.90","653.00","653.20","672.00","671.65","665.98","755.85","196.50",769763,"512,644,428.95",
"02-Feb-2010","EQ","688.00","694.00","651.00","668.30","652.50","653.20","665.83","755.85","196.50",936220,"623,359,042.80",
"01-Feb-2010","EQ","643.75","674.70","633.10","647.95","673.85","668.30","654.97","755.85","196.50",1224195,"801,811,012.80",
"29-Jan-2010","EQ","665.00","666.00","631.50","673.45","652.00","647.95","645.26","755.85","196.50",2210514,"1,426,361,314.25",
"28-Jan-2010","EQ","674.00","688.80","655.50","655.40","673.75","673.45","670.54","755.85","196.50",1531589,"1,026,987,300.00",
"27-Jan-2010","EQ","690.00","690.20","650.25","695.10","655.00","655.40","668.45","755.85","196.50",1848422,"1,235,568,621.70",
"25-Jan-2010","EQ","695.00","704.00","685.80","700.05","691.00","695.10","695.31","755.85","196.50",898483,"624,723,237.15",
"22-Jan-2010","EQ","700.00","715.00","695.55","709.45","698.75","700.05","701.42","755.85","196.50",1717686,"1,204,821,642.60",
"21-Jan-2010","EQ","728.00","739.00","706.10","726.55","708.80","709.45","724.77","755.85","196.50",1928658,"1,397,830,448.90",
"20-Jan-2010","EQ","750.00","750.00","721.55","738.95","726.50","726.55","732.55","755.85","196.50",2344389,"1,717,393,446.45",
"19-Jan-2010","EQ","755.85","755.85","730.10","747.50","741.50","738.95","738.77","755.85","196.50",922176,"681,279,122.80",
"18-Jan-2010","EQ","735.00","751.20","730.10","735.90","749.00","747.50","742.68","752.70","196.50",1799851,"1,336,709,113.10",
"15-Jan-2010","EQ","723.00","746.60","722.00","741.10","738.00","735.90","737.07","752.70","196.50",3302495,"2,434,157,727.65",
"14-Jan-2010","EQ","719.80","752.70","708.20","715.60","736.00","741.10","734.86","752.70","196.50",4383044,"3,220,920,981.70",
"13-Jan-2010","EQ","696.95","720.00","688.45","693.80","718.10","715.60","708.89","720.00","196.50",2538808,"1,799,740,510.00",
"12-Jan-2010","EQ","672.00","703.80","672.00","661.40","693.00","693.80","691.85","710.00","196.50",2338854,"1,618,134,447.95",
"11-Jan-2010","EQ","667.00","681.10","656.25","668.05","664.00","661.40","666.18","710.00","196.50",1277525,"851,066,049.30",
"08-Jan-2010","EQ","679.00","680.00","666.00","678.25","666.40","668.05","669.69","710.00","196.50",642789,"430,471,095.60",
"07-Jan-2010","EQ","695.00","695.50","675.00","690.50","678.00","678.25","679.45","710.00","196.50",1031096,"700,577,210.85",
"06-Jan-2010","EQ","706.00","710.00","687.00","704.75","693.00","690.50","693.46","710.00","196.50",1029382,"713,837,262.95",
"05-Jan-2010","EQ","696.30","708.00","693.55","693.80","707.85","704.75","699.33","708.00","196.50",1120433,"783,548,578.30",
"04-Jan-2010","EQ","685.00","697.00","675.95","680.00","696.35","693.80","691.08","699.90","196.50",767166,"530,176,676.95",
"31-Dec-2009","EQ","680.00","688.65","676.70","681.35","681.15","680.00","682.10","699.90","196.50",1411128,"962,533,131.00",
"30-Dec-2009","EQ","677.10","689.15","677.10","681.10","680.10","681.35","683.81","699.90","196.50",863494,"590,469,613.85",
"29-Dec-2009","EQ","695.00","696.95","677.35","694.40","683.00","681.10","683.30","699.90","196.50",1297848,"886,816,265.05",
"24-Dec-2009","EQ","695.00","699.90","690.05","693.50","691.50","694.40","694.30","699.90","196.50",1021398,"709,158,415.70",
"23-Dec-2009","EQ","685.00","695.00","679.00","678.70","692.70","693.50","690.06","695.00","196.50",1470196,"1,014,517,348.65",
"22-Dec-2009","EQ","680.25","689.80","669.00","677.35","681.00","678.70","676.61","694.55","196.50",1101914,"745,565,817.30",
"21-Dec-2009","EQ","679.90","692.00","675.10","674.70","678.00","677.35","684.10","694.55","196.50",2140658,"1,464,424,783.25",
"18-Dec-2009","EQ","674.00","694.55","671.00","671.60","673.10","674.70","685.36","694.55","196.50",2958759,"2,027,815,225.25",
"17-Dec-2009","EQ","676.00","685.90","668.50","671.05","670.40","671.60","677.84","685.90","196.50",1613101,"1,093,416,383.45",
"16-Dec-2009","EQ","658.90","675.00","658.00","659.10","672.50","671.05","667.62","675.00","196.50",1542670,"1,029,915,104.50",
"15-Dec-2009","EQ","659.00","663.70","653.85","658.55","659.10","659.10","659.62","664.70","196.50",1216805,"802,629,597.60",
"14-Dec-2009","EQ","645.50","661.30","644.50","644.40","658.30","658.55","655.02","664.70","196.50",1036854,"679,159,070.35",
"11-Dec-2009","EQ","653.00","658.45","642.25","648.40","644.00","644.40","650.29","664.70","196.50",955609,"621,418,577.60",
"10-Dec-2009","EQ","655.00","659.50","646.00","654.65","646.25","648.40","651.68","664.70","196.50",672912,"438,526,341.40",
"09-Dec-2009","EQ","643.00","659.00","643.00","647.55","658.55","654.65","653.99","664.70","196.50",1361389,"890,331,822.60",
"08-Dec-2009","EQ","639.70","650.95","635.00","637.85","645.30","647.55","643.58","664.70","196.50",816974,"525,790,758.75",
"07-Dec-2009","EQ","640.00","647.00","634.60","637.90","635.00","637.85","640.48","664.70","196.50",612628,"392,376,990.35",
"04-Dec-2009","EQ","639.70","656.00","636.00","640.70","641.00","637.90","646.72","664.70","196.50",1284457,"830,679,748.55",
"03-Dec-2009","EQ","636.00","649.70","636.00","633.00","640.00","640.70","643.40","664.70","196.50",615238,"395,844,806.70",
"02-Dec-2009","EQ","642.00","642.00","630.00","638.15","634.00","633.00","633.82","664.70","196.50",781179,"495,125,034.35",
"01-Dec-2009","EQ","631.25","640.70","631.25","629.05","640.20","638.15","636.37","664.70","196.50",854618,"543,856,080.85",
"30-Nov-2009","EQ","631.80","639.00","626.00","622.60","630.55","629.05","631.26","664.70","196.50",1144521,"722,493,887.05",
"27-Nov-2009","EQ","632.00","642.00","610.05","629.30","618.30","622.60","622.93","664.70","196.50",1272966,"792,969,260.35",
"26-Nov-2009","EQ","647.10","655.40","625.00","645.50","631.20","629.30","639.31","664.70","196.50",1377511,"880,651,966.00",
"25-Nov-2009","EQ","643.00","654.65","643.00","647.15","647.80","645.50","649.05","664.70","196.50",968966,"628,908,986.55",
"24-Nov-2009","EQ","647.00","654.85","643.00","644.90","643.55","647.15","648.17","664.70","196.50",680376,"441,000,017.60",
"23-Nov-2009","EQ","646.15","664.70","644.00","649.05","644.40","644.90","648.46","664.70","196.50",804523,"521,698,322.65",
"20-Nov-2009","EQ","641.00","652.80","630.05","646.15","652.55","649.05","640.47","659.40","196.50",1157050,"741,059,970.25",
"19-Nov-2009","EQ","644.00","654.40","640.25","644.60","644.20","646.15","646.79","659.40","196.50",1087495,"703,382,985.70",
"18-Nov-2009","EQ","641.00","659.40","641.00","642.50","643.00","644.60","651.82","659.40","196.50",1368121,"891,773,878.80",
"17-Nov-2009","EQ","637.70","649.80","635.20","637.70","640.85","642.50","645.26","649.80","196.50",1208218,"779,615,836.05",
"16-Nov-2009","EQ","630.00","642.00","626.00","632.90","640.00","637.70","632.42","642.00","196.50",720934,"455,934,499.35",
"13-Nov-2009","EQ","627.00","635.40","621.00","624.50","633.05","632.90","631.22","639.40","196.50",802103,"506,302,614.70",
"12-Nov-2009","EQ","617.00","630.80","615.60","616.65","627.00","624.50","625.01","639.40","196.50",1928182,"1,205,138,192.20",
"11-Nov-2009","EQ","598.00","619.70","596.50","593.70","615.00","616.65","613.14","639.40","196.50",1190820,"730,135,162.80",
"10-Nov-2009","EQ","609.00","611.50","590.15","603.10","592.50","593.70","603.09","639.40","196.50",1079504,"651,042,848.40",
"09-Nov-2009","EQ","600.00","605.50","595.10","598.45","602.50","603.10","600.82","639.40","196.50",669028,"401,964,449.20",
"06-Nov-2009","EQ","605.00","612.00","595.15","599.90","598.55","598.45","602.68","639.40","196.50",1029985,"620,748,838.70",
"05-Nov-2009","EQ","596.95","603.75","578.10","597.65","601.00","599.90","587.63","639.40","196.50",897597,"527,456,358.75",
"04-Nov-2009","EQ","582.00","606.00","581.85","581.40","597.00","597.65","595.66","639.40","196.50",1025701,"610,966,231.90",
"03-Nov-2009","EQ","603.00","609.90","575.10","605.90","576.00","581.40","592.49","639.40","196.50",1536646,"910,452,454.75",
"30-Oct-2009","EQ","632.00","639.40","595.25","624.50","609.70","605.90","614.34","639.40","180.40",2572287,"1,580,263,974.85",
"29-Oct-2009","EQ","617.70","632.00","614.10","625.70","623.00","624.50","625.31","632.00","180.40",1986659,"1,242,277,440.00",
"28-Oct-2009","EQ","612.30","629.50","603.00","605.65","626.80","625.70","620.52","629.50","180.40",2117181,"1,313,757,725.65",
"27-Oct-2009","EQ","607.20","618.00","595.00","591.40","604.65","605.65","610.14","619.50","180.40",3050281,"1,861,111,501.10",
"26-Oct-2009","EQ","590.00","601.00","589.00","588.80","590.00","591.40","594.93","619.50","180.40",1078846,"641,832,779.70",
"23-Oct-2009","EQ","587.00","594.45","580.10","577.05","590.00","588.80","588.62","619.50","180.40",919198,"541,054,960.15",
"22-Oct-2009","EQ","588.00","594.65","572.35","586.55","578.50","577.05","582.11","619.50","180.40",1018766,"593,031,357.75",
"21-Oct-2009","EQ","585.00","599.50","585.00","584.00","585.20","586.55","592.08","619.50","180.40",1141855,"676,071,540.95",
"20-Oct-2009","EQ","580.65","597.15","577.10","573.75","585.50","584.00","588.28","619.50","180.40",1104890,"649,983,518.35",
"17-Oct-2009","EQ","577.00","580.90","571.15","572.40","573.80","573.75","574.33","619.50","180.40",77209,"44,343,305.75",
"16-Oct-2009","EQ","577.25","584.80","570.00","574.95","573.50","572.40","575.31","619.50","180.40",1052944,"605,770,766.55",
"15-Oct-2009","EQ","585.05","588.20","566.10","581.70","577.00","574.95","574.05","619.50","180.40",764927,"439,103,154.30",
"14-Oct-2009","EQ","575.25","588.00","575.25","573.50","580.00","581.70","582.48","619.50","180.40",975974,"568,489,773.00",
"12-Oct-2009","EQ","556.00","575.90","553.20","551.60","574.20","573.50","565.80","619.50","180.40",1087669,"615,400,530.00",
"09-Oct-2009","EQ","573.00","576.70","548.00","565.15","552.70","551.60","556.30","619.50","180.40",2744091,"1,526,543,981.30",
"08-Oct-2009","EQ","578.00","580.00","561.10","572.20","565.00","565.15","568.82","619.50","180.40",1454782,"827,507,150.00",
"07-Oct-2009","EQ","600.00","604.70","571.20","599.55","571.75","572.20","581.51","619.50","180.40",1497194,"870,632,582.15",
"06-Oct-2009","EQ","611.70","619.50","590.75","608.55","595.00","599.55","604.18","619.50","180.40",1496004,"903,858,501.45",
"05-Oct-2009","EQ","600.00","616.00","600.00","608.05","607.55","608.55","609.03","616.00","180.40",1239916,"755,151,074.90",
"01-Oct-2009","EQ","604.00","615.00","592.25","602.10","606.00","608.05","607.34","615.00","180.40",1816728,"1,103,363,726.50",
"30-Sep-2009","EQ","582.55","605.90","582.55","582.05","601.50","602.10","598.25","605.90","180.40",2678652,"1,602,508,416.00",
"29-Sep-2009","EQ","572.00","589.00","569.70","566.35","581.55","582.05","583.16","589.00","180.40",1440941,"840,296,893.50",
"25-Sep-2009","EQ","580.80","584.00","563.60","580.80","565.40","566.35","571.81","585.40","180.40",937438,"536,037,964.80",
"24-Sep-2009","EQ","560.00","585.40","552.60","566.85","580.55","580.80","575.26","585.40","180.40",1740519,"1,001,244,727.20",
"23-Sep-2009","EQ","575.80","582.00","562.30","577.05","568.15","566.85","573.18","582.00","180.40",1046415,"599,780,098.95",
"22-Sep-2009","EQ","572.20","579.50","565.60","569.15","575.05","577.05","574.70","579.50","180.40",746859,"429,217,298.20",
"18-Sep-2009","EQ","563.50","572.40","562.00","566.25","569.00","569.15","569.04","575.70","180.40",1165644,"663,301,831.25",
"17-Sep-2009","EQ","557.10","575.40","557.10","554.90","559.90","566.25","567.68","575.70","180.40",1758259,"998,132,437.80",
"16-Sep-2009","EQ","564.65","564.65","552.10","559.45","554.85","554.90","554.75","575.70","180.40",891583,"494,609,140.00",
"15-Sep-2009","EQ","560.00","568.40","556.50","557.45","557.50","559.45","561.21","575.70","180.40",868536,"487,428,524.35",
"14-Sep-2009","EQ","550.00","562.80","548.00","550.95","558.00","557.45","558.52","575.70","180.40",1028845,"574,632,991.05",
"11-Sep-2009","EQ","545.50","557.90","545.15","543.55","555.55","550.95","551.81","575.70","180.40",1410365,"778,255,823.20",
"10-Sep-2009","EQ","546.00","551.85","539.40","542.55","543.65","543.55","545.01","575.70","180.40",937235,"510,798,224.25",
"09-Sep-2009","EQ","551.25","555.00","538.10","550.70","543.00","542.55","543.26","575.70","180.40",998712,"542,557,507.60",
"08-Sep-2009","EQ","557.00","559.80","549.25","554.35","551.50","550.70","553.19","575.70","180.40",795754,"440,206,748.90",
"07-Sep-2009","EQ","556.00","563.00","552.00","552.30","554.10","554.35","556.10","575.70","180.40",1731027,"962,624,013.80",
"04-Sep-2009","EQ","552.50","556.00","547.00","551.60","551.05","552.30","551.51","575.70","180.40",880173,"485,427,950.80",
"03-Sep-2009","EQ","555.00","559.90","544.10","554.35","550.30","551.60","552.49","575.70","180.40",973300,"537,734,479.00",
"02-Sep-2009","EQ","555.00","565.00","552.20","559.05","553.20","554.35","557.96","575.70","180.40",811906,"453,014,985.45",
"01-Sep-2009","EQ","551.00","563.60","550.00","549.95","559.15","559.05","556.55","575.70","180.40",1044433,"581,277,730.00",
"31-Aug-2009","EQ","557.85","557.85","548.00","564.90","550.90","549.95","551.85","575.70","180.40",595841,"328,814,629.80",
"28-Aug-2009","EQ","570.00","575.70","556.15","568.70","564.05","564.90","564.55","575.70","180.40",749542,"423,152,057.40",
"27-Aug-2009","EQ","560.00","573.30","551.55","557.00","570.10","568.70","568.13","573.30","180.40",3011069,"1,710,677,054.75",
"26-Aug-2009","EQ","541.75","566.00","541.60","543.75","556.40","557.00","559.76","566.00","180.40",1728689,"967,647,275.65",
"25-Aug-2009","EQ","521.95","549.00","521.00","524.35","542.90","543.75","541.06","549.00","180.40",2042137,"1,104,919,156.55",
"24-Aug-2009","EQ","518.00","527.00","515.00","513.00","523.00","524.35","523.62","527.00","180.40",773862,"405,209,574.05",
"21-Aug-2009","EQ","503.00","515.90","497.30","504.60","512.20","513.00","507.39","522.50","180.40",837358,"424,868,145.65",
"20-Aug-2009","EQ","500.10","510.70","497.10","494.85","504.95","504.60","505.35","522.50","180.40",633001,"319,889,209.35",
"19-Aug-2009","EQ","499.00","506.45","486.50","500.40","497.00","494.85","492.89","522.50","180.40",879916,"433,705,598.40",
"18-Aug-2009","EQ","492.00","509.85","492.00","496.95","499.00","500.40","503.42","522.50","180.40",748923,"377,019,328.35",
"17-Aug-2009","EQ","505.00","511.45","493.25","511.45","498.50","496.95","501.44","522.50","180.40",860323,"431,404,048.60",
"14-Aug-2009","EQ","515.00","516.95","500.40","516.65","511.10","511.45","508.76","522.50","180.40",620170,"315,514,788.55",
"13-Aug-2009","EQ","508.00","518.70","507.20","505.85","516.25","516.65","513.71","522.50","180.40",873161,"448,551,313.40",
"12-Aug-2009","EQ","505.00","507.80","486.10","508.90","507.00","505.85","498.93","522.50","180.40",946273,"472,126,109.65",
"11-Aug-2009","EQ","510.00","522.00","500.50","513.25","511.20","508.90","513.19","522.50","180.40",1288815,"661,402,163.65",
"10-Aug-2009","EQ","503.00","522.50","498.15","499.80","508.50","513.25","512.47","522.50","180.40",2319116,"1,188,467,467.80",
"07-Aug-2009","EQ","495.00","509.90","491.30","498.60","498.00","499.80","503.70","510.90","180.40",1935133,"974,720,526.85",
"06-Aug-2009","EQ","499.90","510.90","492.45","498.15","497.35","498.60","503.64","510.90","180.40",2396808,"1,207,130,349.15",
"05-Aug-2009","EQ","482.00","504.50","481.00","482.40","502.40","498.15","491.35","504.50","180.40",1332743,"654,847,333.45",
"04-Aug-2009","EQ","497.50","499.70","476.85","490.95","482.55","482.40","484.00","499.70","180.40",758837,"367,274,889.65",
"03-Aug-2009","EQ","494.90","495.00","484.55","490.15","491.00","490.95","489.19","496.00","180.40",721469,"352,936,847.05",
"31-Jul-2009","EQ","490.10","496.00","481.50","487.25","490.35","490.15","491.32","496.00","180.40",1033317,"507,687,598.55",
"30-Jul-2009","EQ","462.00","495.70","462.00","467.10","483.10","487.25","481.63","495.70","180.40",2800008,"1,348,568,113.95",
"29-Jul-2009","EQ","457.00","471.00","455.10","463.95","466.20","467.10","464.72","484.80","180.40",928178,"431,342,194.80",
"28-Jul-2009","EQ","461.00","468.50","451.20","460.30","463.05","463.95","461.63","484.80","180.40",1228583,"567,151,941.35",
"27-Jul-2009","EQ","463.00","468.80","457.20","460.60","459.05","460.30","462.72","484.80","180.40",616281,"285,167,571.35",
"24-Jul-2009","EQ","455.00","462.40","446.80","456.50","460.00","460.60","458.75","484.80","180.40",665489,"305,290,346.90",
"23-Jul-2009","EQ","457.10","461.80","450.55","451.15","455.65","456.50","456.12","484.80","180.40",1283274,"585,322,449.00",
"22-Jul-2009","EQ","460.50","478.80","446.50","458.70","451.40","451.15","456.61","484.80","180.40",3602530,"1,644,945,646.65",
"21-Jul-2009","EQ","465.00","470.80","455.00","459.90","457.70","458.70","462.30","484.80","180.40",1959514,"905,890,437.80",
"20-Jul-2009","EQ","431.35","484.80","431.35","429.45","459.40","459.90","467.43","484.80","180.40",4141999,"1,936,102,683.20",
"17-Jul-2009","EQ","418.55","436.70","418.55","416.60","431.35","429.45","429.62","465.00","180.40",1372234,"589,532,762.35",
"16-Jul-2009","EQ","416.50","425.80","415.00","413.20","416.25","416.60","420.32","465.00","180.40",1309397,"550,363,683.70",
"15-Jul-2009","EQ","407.00","414.50","403.00","400.35","412.20","413.20","409.15","465.00","180.40",1173587,"480,174,647.80",
"14-Jul-2009","EQ","392.00","406.85","389.45","388.95","405.00","400.35","395.90","465.00","180.40",1068839,"423,153,477.10",
"13-Jul-2009","EQ","385.00","394.60","380.20","384.75","388.70","388.95","388.31","465.00","180.40",1143461,"444,017,991.45",
"10-Jul-2009","EQ","376.00","392.85","376.00","373.30","385.00","384.75","387.67","465.00","180.40",2710435,"1,050,764,948.50",
"09-Jul-2009","EQ","375.25","381.90","366.50","375.15","379.30","373.30","372.66","465.00","180.40",671365,"250,189,767.35",
"08-Jul-2009","EQ","374.75","380.95","365.50","378.60","378.05","375.15","374.85","465.00","180.40",950995,"356,482,373.90",
"07-Jul-2009","EQ","370.00","384.40","370.00","372.20","374.70","378.60","378.37","465.00","180.40",1029341,"389,471,821.60",
"06-Jul-2009","EQ","387.00","393.90","368.00","385.35","369.00","372.20","377.21","465.00","180.40",1009850,"380,928,941.40",
"03-Jul-2009","EQ","382.00","387.00","376.20","381.75","385.90","385.35","383.73","465.00","180.40",1259191,"483,183,500.50",
"02-Jul-2009","EQ","380.10","384.80","373.20","379.30","381.50","381.75","377.67","465.00","180.40",1006373,"380,075,162.15",
"01-Jul-2009","EQ","378.00","384.45","371.30","377.95","380.10","379.30","378.91","465.00","180.40",1394818,"528,512,610.55",
"30-Jun-2009","EQ","380.00","385.60","374.45","379.20","379.10","377.95","379.40","465.00","180.40",862175,"327,108,759.45",
"29-Jun-2009","EQ","385.00","385.00","376.55","384.30","377.00","379.20","381.01","465.00","180.40",925766,"352,728,925.40",
"26-Jun-2009","EQ","380.00","387.00","374.00","374.55","383.00","384.30","379.63","494.25","180.40",1214291,"460,981,871.15",
"25-Jun-2009","EQ","384.90","387.70","367.00","381.25","378.50","374.55","376.20","494.25","180.40",4328764,"1,628,476,794.90",
"24-Jun-2009","EQ","380.10","393.00","370.55","377.40","380.15","381.25","381.97","494.25","180.40",1646484,"628,905,237.20",
"23-Jun-2009","EQ","371.40","381.70","371.05","379.35","380.00","377.40","375.87","494.25","180.40",1833835,"689,279,071.30",
"22-Jun-2009","EQ","382.00","389.80","374.35","380.35","380.45","379.35","380.23","494.25","180.40",1790084,"680,645,597.60",
"19-Jun-2009","EQ","380.00","384.40","375.00","376.70","381.50","380.35","379.64","498.75","180.40",1395187,"529,667,923.80",
"18-Jun-2009","EQ","366.80","390.80","366.80","380.40","377.50","376.70","380.06","498.75","180.40",1664301,"632,527,415.25",
"17-Jun-2009","EQ","397.00","397.00","375.50","396.50","377.90","380.40","386.25","498.75","180.40",1654394,"639,016,944.70",
"16-Jun-2009","EQ","390.00","401.70","387.30","401.95","395.20","396.50","393.22","498.75","180.40",1541422,"606,115,091.70",
"15-Jun-2009","EQ","412.00","419.90","392.95","410.00","399.50","401.95","405.00","498.75","180.40",1626711,"658,810,905.85",
"12-Jun-2009","EQ","425.00","428.95","405.20","423.80","414.00","410.00","414.74","499.00","180.40",889506,"368,912,411.80",
"11-Jun-2009","EQ","430.00","431.90","416.60","432.30","423.85","423.80","422.42","499.00","180.40",1216490,"513,872,189.25",
"10-Jun-2009","EQ","425.00","455.00","423.60","423.60","428.00","432.30","440.90","499.00","180.40",3102869,"1,368,058,298.65",
"09-Jun-2009","EQ","401.25","435.00","397.00","405.70","423.50","423.60","422.23","499.00","180.40",2230311,"941,699,013.15",
"08-Jun-2009","EQ","397.70","411.40","394.00","393.45","403.30","405.70","402.72","499.00","180.40",1751199,"705,237,759.60",
"05-Jun-2009","EQ","394.60","400.90","386.40","390.65","391.70","393.45","393.79","535.00","180.40",1357381,"534,527,375.60",
"04-Jun-2009","EQ","394.00","397.70","386.25","396.10","389.50","390.65","391.31","535.00","180.40",914669,"357,917,385.75",
"03-Jun-2009","EQ","395.00","399.00","388.30","391.70","396.20","396.10","394.56","535.00","180.40",815781,"321,871,485.45",
"02-Jun-2009","EQ","405.00","409.00","388.20","398.90","389.25","391.70","395.86","535.00","180.40",1521523,"602,302,904.80",
"01-Jun-2009","EQ","385.10","400.00","384.00","382.25","399.25","398.90","395.16","535.00","180.40",1260024,"497,914,932.70",
"29-May-2009","EQ","376.45","384.80","371.00","369.15","381.40","382.25","377.17","535.00","180.40",1284462,"484,463,514.50",
"28-May-2009","EQ","379.00","386.80","362.10","379.25","376.10","369.15","372.38","535.00","180.40",3521006,"1,311,145,906.50",
"27-May-2009","EQ","387.70","387.70","371.00","374.00","380.00","379.25","376.90","535.00","180.40",1360214,"512,663,238.35",
