"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"14-Mar-2014","EQ","1,444.60","1,445.00","1,405.45","1,459.20","1,417.00","1,416.85","1,421.04","1,590.00","672.95",1402450,"1,992,938,127.45",61905
"13-Mar-2014","EQ","1,445.00","1,479.00","1,437.30","1,460.25","1,457.65","1,459.20","1,461.26","1,590.00","672.95",1472872,"2,152,242,966.80",57899
"12-Mar-2014","EQ","1,446.60","1,468.45","1,440.00","1,454.55","1,462.00","1,460.25","1,454.00","1,590.00","672.95",1099194,"1,598,229,295.55",62669
"11-Mar-2014","EQ","1,441.05","1,467.10","1,437.85","1,441.05","1,456.00","1,454.55","1,454.56","1,590.00","672.95",1895774,"2,757,509,787.50",73114
"10-Mar-2014","EQ","1,478.00","1,483.60","1,437.50","1,487.90","1,441.00","1,441.05","1,452.83","1,590.00","672.95",2461035,"3,575,464,402.50",120789
"07-Mar-2014","EQ","1,492.00","1,505.00","1,456.25","1,491.85","1,480.15","1,487.90","1,480.19","1,590.00","672.95",2204739,"3,263,437,290.75",81397
"06-Mar-2014","EQ","1,469.40","1,499.50","1,469.00","1,462.45","1,492.00","1,491.85","1,489.26","1,590.00","672.95",1872592,"2,788,775,152.75",77635
"05-Mar-2014","EQ","1,486.90","1,494.40","1,453.35","1,481.40","1,461.50","1,462.45","1,466.21","1,590.00","672.95",2002769,"2,936,478,978.40",107470
"04-Mar-2014","EQ","1,512.00","1,525.00","1,475.05","1,504.65","1,482.00","1,481.40","1,490.75","1,590.00","672.95",1734181,"2,585,233,088.70",103377
"03-Mar-2014","EQ","1,576.00","1,576.00","1,491.80","1,575.55","1,503.90","1,504.65","1,519.63","1,590.00","672.95",2231663,"3,391,307,167.95",116307
"28-Feb-2014","EQ","1,530.00","1,590.00","1,530.00","1,572.65","1,578.40","1,575.55","1,569.07","1,590.00","672.95",4047036,"6,350,077,304.95",137031
"26-Feb-2014","EQ","1,549.00","1,582.15","1,541.15","1,548.95","1,572.35","1,572.65","1,561.59","1,582.15","672.95",1442805,"2,253,069,341.25",53503
"25-Feb-2014","EQ","1,538.95","1,554.85","1,535.00","1,530.20","1,549.00","1,548.95","1,546.39","1,554.85","672.95",699546,"1,081,773,464.80",41769
"24-Feb-2014","EQ","1,541.00","1,541.00","1,520.60","1,538.20","1,528.70","1,530.20","1,530.18","1,546.40","672.95",704951,"1,078,704,009.25",54275
"21-Feb-2014","EQ","1,471.00","1,546.40","1,471.00","1,472.90","1,540.00","1,538.20","1,512.88","1,546.40","672.95",1472096,"2,227,104,274.85",63882
"20-Feb-2014","EQ","1,495.00","1,497.90","1,467.35","1,494.35","1,471.00","1,472.90","1,477.34","1,522.00","672.95",921830,"1,361,856,270.05",57987
"19-Feb-2014","EQ","1,492.00","1,500.00","1,475.40","1,486.65","1,498.00","1,494.35","1,484.76","1,522.00","672.95",699062,"1,037,937,004.40",43898
"18-Feb-2014","EQ","1,508.00","1,514.80","1,483.25","1,502.40","1,486.15","1,486.65","1,490.63","1,522.00","672.95",700536,"1,044,243,138.35",64442
"17-Feb-2014","EQ","1,500.00","1,522.00","1,498.00","1,497.35","1,503.60","1,502.40","1,508.80","1,522.00","672.95",698027,"1,053,181,816.85",48952
"14-Feb-2014","EQ","1,494.00","1,513.75","1,478.60","1,489.20","1,497.70","1,497.35","1,497.15","1,513.75","652.00",1208412,"1,809,178,957.95",71831
"13-Feb-2014","EQ","1,499.00","1,502.35","1,480.55","1,490.80","1,488.00","1,489.20","1,489.66","1,510.50","652.00",1358472,"2,023,664,978.45",113680
"12-Feb-2014","EQ","1,480.00","1,510.50","1,477.75","1,473.10","1,488.80","1,490.80","1,496.63","1,510.50","652.00",1852686,"2,772,788,635.70",87876
"11-Feb-2014","EQ","1,415.00","1,479.20","1,415.00","1,416.15","1,477.70","1,473.10","1,457.01","1,479.20","652.00",1901827,"2,770,980,599.50",89533
"10-Feb-2014","EQ","1,404.40","1,422.50","1,396.60","1,400.05","1,419.95","1,416.15","1,415.62","1,471.15","652.00",884190,"1,251,675,969.95",50786
"07-Feb-2014","EQ","1,419.70","1,422.90","1,385.60","1,408.70","1,394.05","1,400.05","1,405.23","1,471.15","652.00",1112214,"1,562,920,907.45",50985
"06-Feb-2014","EQ","1,400.00","1,411.55","1,364.00","1,393.65","1,407.50","1,408.70","1,385.99","1,471.15","652.00",1342826,"1,861,140,619.75",96706
"05-Feb-2014","EQ","1,412.00","1,414.00","1,375.50","1,401.90","1,390.90","1,393.65","1,385.29","1,471.15","652.00",1663836,"2,304,893,320.30",97857
"04-Feb-2014","EQ","1,434.50","1,438.00","1,375.10","1,452.90","1,402.55","1,401.90","1,398.50","1,471.15","652.00",1272988,"1,780,278,839.25",62072
"03-Feb-2014","EQ","1,454.00","1,471.15","1,448.65","1,462.20","1,451.10","1,452.90","1,457.29","1,471.15","652.00",605213,"881,972,956.10",31274
"31-Jan-2014","EQ","1,436.10","1,469.90","1,430.10","1,434.20","1,461.30","1,462.20","1,455.52","1,469.90","652.00",949421,"1,381,901,749.40",78098
"30-Jan-2014","EQ","1,422.90","1,445.00","1,407.80","1,422.30","1,440.00","1,434.20","1,424.23","1,458.55","652.00",1361644,"1,939,296,429.25",65268
"29-Jan-2014","EQ","1,411.00","1,435.00","1,406.10","1,412.45","1,425.00","1,422.30","1,423.44","1,458.55","652.00",654069,"931,030,791.05",49535
"28-Jan-2014","EQ","1,419.00","1,426.05","1,398.10","1,424.50","1,416.00","1,412.45","1,412.75","1,458.55","652.00",978666,"1,382,606,954.00",56081
"27-Jan-2014","EQ","1,410.00","1,429.55","1,396.60","1,411.85","1,424.95","1,424.50","1,418.71","1,458.55","652.00",1564091,"2,218,983,927.40",98132
"24-Jan-2014","EQ","1,413.25","1,431.05","1,400.40","1,411.70","1,414.20","1,411.85","1,416.51","1,458.55","652.00",1104056,"1,563,907,808.80",82115
"23-Jan-2014","EQ","1,444.75","1,444.75","1,398.60","1,444.75","1,416.50","1,411.70","1,410.60","1,458.55","652.00",1510886,"2,131,251,653.15",84657
"22-Jan-2014","EQ","1,440.00","1,449.80","1,413.15","1,440.15","1,446.00","1,444.75","1,433.90","1,458.55","652.00",1804019,"2,586,790,130.95",157518
"21-Jan-2014","EQ","1,432.15","1,458.55","1,430.95","1,430.60","1,443.00","1,440.15","1,442.13","1,458.55","652.00",1985051,"2,862,701,266.05",114159
"20-Jan-2014","EQ","1,385.50","1,437.00","1,375.65","1,379.65","1,430.85","1,430.60","1,414.83","1,437.00","652.00",1898511,"2,686,070,259.75",71164
"17-Jan-2014","EQ","1,389.00","1,399.00","1,369.80","1,390.70","1,393.00","1,379.65","1,383.91","1,399.00","648.40",1868474,"2,585,806,295.65",99941
"16-Jan-2014","EQ","1,351.00","1,398.00","1,340.25","1,330.35","1,392.00","1,390.70","1,371.68","1,398.00","648.40",3256837,"4,467,334,959.00",114853
"15-Jan-2014","EQ","1,330.30","1,347.40","1,323.10","1,321.00","1,338.00","1,330.35","1,333.57","1,353.00","648.40",979782,"1,306,607,746.05",94900
"14-Jan-2014","EQ","1,342.50","1,342.50","1,315.00","1,343.35","1,324.05","1,321.00","1,325.73","1,353.00","648.40",640041,"848,521,943.65",44946
"13-Jan-2014","EQ","1,304.70","1,353.00","1,303.00","1,298.20","1,350.00","1,343.35","1,332.82","1,353.00","648.40",1152803,"1,536,474,843.10",62497
"10-Jan-2014","EQ","1,298.80","1,318.60","1,270.00","1,285.25","1,299.00","1,298.20","1,297.26","1,318.60","624.70",1323124,"1,716,434,675.90",98362
"09-Jan-2014","EQ","1,250.50","1,290.45","1,243.10","1,246.40","1,286.25","1,285.25","1,267.39","1,290.45","624.70",812575,"1,029,852,405.75",54712
"08-Jan-2014","EQ","1,258.00","1,276.50","1,242.20","1,256.35","1,247.80","1,246.40","1,256.82","1,276.50","624.70",644194,"809,637,727.40",49954
"07-Jan-2014","EQ","1,256.00","1,267.50","1,242.15","1,250.65","1,261.65","1,256.35","1,253.41","1,270.00","624.70",969829,"1,215,588,770.40",53630
"06-Jan-2014","EQ","1,265.00","1,266.00","1,244.30","1,259.75","1,250.50","1,250.65","1,250.67","1,270.00","624.70",348026,"435,264,183.05",28098
"03-Jan-2014","EQ","1,245.10","1,266.00","1,243.45","1,251.05","1,263.05","1,259.75","1,256.63","1,270.00","616.00",681486,"856,376,876.80",45894
"02-Jan-2014","EQ","1,260.00","1,265.00","1,240.15","1,258.50","1,251.00","1,251.05","1,254.32","1,270.00","616.00",257744,"323,292,315.30",12695
"01-Jan-2014","EQ","1,268.80","1,269.90","1,252.30","1,262.55","1,257.00","1,258.50","1,257.87","1,270.00","616.00",184497,"232,072,516.70",8492
"31-Dec-2013","EQ","1,251.80","1,268.00","1,238.15","1,246.70","1,265.70","1,262.55","1,255.33","1,270.00","616.00",373993,"469,484,085.25",21430
"30-Dec-2013","EQ","1,259.00","1,270.00","1,234.10","1,246.05","1,252.00","1,246.70","1,248.37","1,270.00","616.00",394675,"492,699,630.95",21288
"27-Dec-2013","EQ","1,248.00","1,261.90","1,240.00","1,244.90","1,258.85","1,246.05","1,245.32","1,261.90","616.00",776223,"966,643,329.05",29891
"26-Dec-2013","EQ","1,240.00","1,246.00","1,235.00","1,237.75","1,246.00","1,244.90","1,244.22","1,259.95","616.00",733482,"912,615,868.40",26245
"24-Dec-2013","EQ","1,244.80","1,253.50","1,234.00","1,240.65","1,235.00","1,237.75","1,243.01","1,259.95","616.00",549416,"682,926,928.40",39828
"23-Dec-2013","EQ","1,242.40","1,259.95","1,237.05","1,237.70","1,244.00","1,240.65","1,246.31","1,259.95","616.00",1056174,"1,316,318,406.70",89441
"20-Dec-2013","EQ","1,239.70","1,251.90","1,231.20","1,236.05","1,236.00","1,237.70","1,242.44","1,258.65","616.00",2920852,"3,628,980,664.85",88312
"19-Dec-2013","EQ","1,197.55","1,258.65","1,197.45","1,197.45","1,244.55","1,236.05","1,233.56","1,258.65","616.00",1635838,"2,017,899,292.60",82524
"18-Dec-2013","EQ","1,172.00","1,199.70","1,168.80","1,170.35","1,195.80","1,197.45","1,186.96","1,199.70","616.00",876002,"1,039,776,920.20",35311
"17-Dec-2013","EQ","1,197.00","1,198.00","1,167.90","1,185.70","1,171.95","1,170.35","1,183.99","1,198.00","616.00",1843265,"2,182,401,103.00",60832
"16-Dec-2013","EQ","1,179.50","1,192.00","1,168.20","1,181.15","1,189.00","1,185.70","1,183.45","1,192.00","616.00",2060630,"2,438,659,947.80",61294
"13-Dec-2013","EQ","1,173.60","1,188.00","1,168.05","1,180.75","1,184.50","1,181.15","1,182.02","1,188.00","608.05",2860261,"3,380,875,666.45",70255
"12-Dec-2013","EQ","1,171.20","1,188.00","1,157.00","1,176.40","1,179.40","1,180.75","1,173.53","1,188.00","608.05",945537,"1,109,611,400.80",66036
"11-Dec-2013","EQ","1,155.05","1,186.00","1,155.05","1,154.85","1,175.00","1,176.40","1,168.81","1,186.00","608.05",2309199,"2,699,009,649.20",78780
"10-Dec-2013","EQ","1,138.05","1,165.85","1,138.00","1,143.40","1,156.00","1,154.85","1,156.87","1,178.45","608.05",3106504,"3,593,808,082.05",73662
"09-Dec-2013","EQ","1,131.80","1,150.00","1,122.70","1,126.60","1,145.00","1,143.40","1,139.91","1,178.45","608.05",1015877,"1,158,010,822.75",72335
"06-Dec-2013","EQ","1,104.00","1,133.00","1,104.00","1,108.70","1,128.00","1,126.60","1,121.61","1,178.45","608.05",508782,"570,657,145.75",27518
"05-Dec-2013","EQ","1,130.00","1,132.00","1,101.35","1,116.60","1,106.80","1,108.70","1,112.98","1,178.45","608.05",793151,"882,762,305.75",56455
"04-Dec-2013","EQ","1,120.20","1,134.00","1,111.30","1,118.40","1,116.50","1,116.60","1,119.92","1,178.45","608.05",593913,"665,136,450.05",45205
"03-Dec-2013","EQ","1,130.00","1,140.00","1,111.10","1,132.75","1,117.80","1,118.40","1,120.83","1,178.45","608.05",938495,"1,051,890,591.30",63425
"02-Dec-2013","EQ","1,082.40","1,140.00","1,082.40","1,086.00","1,129.50","1,132.75","1,117.79","1,178.45","608.05",1128892,"1,261,865,123.05",58839
"29-Nov-2013","EQ","1,062.50","1,094.25","1,062.50","1,062.15","1,081.25","1,086.00","1,085.14","1,178.45","608.05",900621,"977,299,418.15",25735
"28-Nov-2013","EQ","1,065.00","1,074.40","1,057.60","1,058.55","1,062.00","1,062.15","1,063.84","1,178.45","608.05",914674,"973,069,700.80",32105
"27-Nov-2013","EQ","1,060.10","1,072.00","1,055.50","1,059.75","1,057.00","1,058.55","1,063.42","1,178.45","608.05",706608,"751,424,443.45",29898
"26-Nov-2013","EQ","1,047.00","1,068.45","1,044.00","1,053.00","1,061.90","1,059.75","1,054.59","1,178.45","608.05",1500102,"1,581,995,204.75",47948
"25-Nov-2013","EQ","1,043.00","1,069.50","1,043.00","1,050.25","1,051.00","1,053.00","1,054.12","1,178.45","608.05",849588,"895,563,975.85",30056
"22-Nov-2013","EQ","1,060.10","1,067.35","1,048.40","1,061.90","1,050.00","1,050.25","1,054.28","1,178.45","602.00",1099709,"1,159,398,126.85",53623
"21-Nov-2013","EQ","1,092.40","1,097.50","1,057.75","1,086.90","1,061.20","1,061.90","1,074.51","1,178.45","602.00",760259,"816,905,850.55",25755
"20-Nov-2013","EQ","1,109.50","1,115.55","1,082.55","1,102.70","1,088.00","1,086.90","1,098.91","1,178.45","602.00",538302,"591,546,871.85",18865
"19-Nov-2013","EQ","1,103.50","1,114.00","1,098.50","1,096.30","1,100.00","1,102.70","1,105.07","1,178.45","602.00",986307,"1,089,939,060.10",28304
"18-Nov-2013","EQ","1,073.75","1,114.35","1,068.70","1,084.60","1,095.80","1,096.30","1,097.10","1,178.45","602.00",981267,"1,076,552,313.00",45742
"14-Nov-2013","EQ","1,089.35","1,103.75","1,077.55","1,096.15","1,088.90","1,084.60","1,085.19","1,178.45","602.00",645158,"700,121,064.70",33688
"13-Nov-2013","EQ","1,090.00","1,112.00","1,090.00","1,097.40","1,096.00","1,096.15","1,102.45","1,178.45","602.00",763673,"841,913,648.65",41589
"12-Nov-2013","EQ","1,106.00","1,120.50","1,093.30","1,102.00","1,094.95","1,097.40","1,106.65","1,178.45","602.00",1128192,"1,248,517,064.15",51802
"11-Nov-2013","EQ","1,115.00","1,137.90","1,096.70","1,114.30","1,104.60","1,102.00","1,118.42","1,178.45","602.00",840148,"939,639,215.65",42273
"08-Nov-2013","EQ","1,102.50","1,132.50","1,100.25","1,103.10","1,110.00","1,114.30","1,121.99","1,178.45","602.00",1148577,"1,288,696,842.95",45495
"07-Nov-2013","EQ","1,093.90","1,123.40","1,090.40","1,083.05","1,105.00","1,103.10","1,106.33","1,178.45","602.00",993212,"1,098,819,086.70",43843
"06-Nov-2013","EQ","1,101.00","1,111.70","1,078.90","1,101.00","1,085.05","1,083.05","1,093.38","1,178.45","602.00",1019628,"1,114,843,796.30",69741
"05-Nov-2013","EQ","1,092.10","1,109.80","1,082.05","1,100.30","1,101.00","1,101.00","1,095.47","1,178.45","602.00",792787,"868,471,460.15",43224
"03-Nov-2013","EQ","1,098.35","1,106.95","1,095.00","1,103.10","1,104.50","1,100.30","1,099.56","1,178.45","602.00",49578,"54,513,890.75",2318
"01-Nov-2013","EQ","1,096.75","1,119.90","1,096.10","1,095.35","1,098.00","1,103.10","1,107.27","1,178.45","602.00",1303114,"1,442,903,757.15",70440
"31-Oct-2013","EQ","1,096.00","1,111.60","1,086.15","1,085.95","1,093.00","1,095.35","1,098.21","1,178.45","602.00",1873622,"2,057,634,770.55",55866
"30-Oct-2013","EQ","1,084.00","1,094.40","1,064.10","1,080.60","1,085.00","1,085.95","1,081.54","1,178.45","602.00",927366,"1,002,985,106.70",64715
"29-Oct-2013","EQ","1,065.10","1,084.80","1,064.80","1,062.85","1,084.00","1,080.60","1,076.44","1,178.45","602.00",1130903,"1,217,351,889.00",72741
"28-Oct-2013","EQ","1,071.00","1,084.30","1,058.00","1,078.75","1,064.10","1,062.85","1,065.44","1,178.45","602.00",884909,"942,817,078.55",45267
"25-Oct-2013","EQ","1,044.90","1,087.90","1,042.35","1,054.65","1,080.80","1,078.75","1,077.94","1,178.45","599.95",1527480,"1,646,537,408.15",80179
"24-Oct-2013","EQ","1,101.00","1,110.00","1,049.00","1,106.65","1,055.40","1,054.65","1,075.64","1,178.45","599.95",1802612,"1,938,956,228.70",75585
"23-Oct-2013","EQ","1,119.80","1,119.90","1,075.10","1,108.90","1,103.00","1,106.65","1,096.73","1,178.45","599.95",1005364,"1,102,617,884.20",36760
"22-Oct-2013","EQ","1,096.50","1,116.50","1,085.30","1,084.10","1,113.60","1,108.90","1,104.65","1,178.45","599.95",1268255,"1,400,976,206.60",44214
"21-Oct-2013","EQ","1,106.00","1,114.20","1,052.30","1,102.60","1,084.05","1,084.10","1,078.34","1,178.45","599.95",2245369,"2,421,272,450.90",73036
"18-Oct-2013","EQ","1,083.00","1,109.40","1,071.10","1,083.05","1,100.60","1,102.60","1,094.26","1,178.45","577.55",1955024,"2,139,295,059.95",76724
"17-Oct-2013","EQ","1,165.00","1,168.30","1,077.05","1,161.15","1,078.85","1,083.05","1,120.21","1,178.45","577.55",4030402,"4,514,910,236.70",124366
"15-Oct-2013","EQ","1,176.00","1,178.45","1,156.75","1,159.85","1,158.00","1,161.15","1,164.15","1,178.45","577.55",1394835,"1,623,790,583.50",53236
"14-Oct-2013","EQ","1,165.00","1,168.00","1,155.20","1,157.45","1,160.00","1,159.85","1,162.57","1,168.40","577.55",1604851,"1,865,747,507.80",39023
"11-Oct-2013","EQ","1,135.00","1,168.40","1,118.50","1,117.65","1,157.00","1,157.45","1,157.99","1,168.40","556.75",2733746,"3,165,644,435.50",90585
"10-Oct-2013","EQ","1,111.80","1,130.00","1,111.80","1,111.80","1,118.50","1,117.65","1,120.35","1,130.00","556.75",1451705,"1,626,421,538.15",37556
"09-Oct-2013","EQ","1,106.10","1,124.00","1,100.55","1,106.65","1,111.05","1,111.80","1,115.99","1,129.55","556.75",1281639,"1,430,290,950.35",36750
"08-Oct-2013","EQ","1,119.95","1,119.95","1,103.40","1,119.35","1,105.00","1,106.65","1,109.66","1,129.55","556.75",636196,"705,961,340.50",37082
"07-Oct-2013","EQ","1,100.30","1,129.55","1,100.00","1,096.80","1,118.00","1,119.35","1,119.96","1,129.55","556.75",1473926,"1,650,734,735.75",50298
"04-Oct-2013","EQ","1,101.25","1,119.50","1,092.40","1,104.60","1,096.25","1,096.80","1,105.36","1,119.50","534.30",1349361,"1,491,531,353.80",59449
"03-Oct-2013","EQ","1,080.00","1,115.75","1,075.00","1,071.10","1,106.00","1,104.60","1,105.90","1,115.75","534.30",2071978,"2,291,409,501.45",95636
"01-Oct-2013","EQ","1,085.50","1,090.00","1,063.85","1,087.20","1,072.30","1,071.10","1,074.06","1,104.00","534.30",512936,"550,926,269.35",30972
"30-Sep-2013","EQ","1,075.90","1,104.00","1,072.00","1,072.75","1,081.95","1,087.20","1,089.49","1,104.00","534.30",1313589,"1,431,138,002.00",72105
"27-Sep-2013","EQ","1,049.40","1,084.00","1,045.00","1,052.25","1,077.50","1,072.75","1,071.82","1,103.95","534.30",1003658,"1,075,745,477.25",34132
"26-Sep-2013","EQ","1,065.55","1,069.40","1,044.20","1,063.00","1,053.00","1,052.25","1,053.20","1,103.95","534.30",1595110,"1,679,975,102.70",58225
"25-Sep-2013","EQ","1,075.05","1,080.95","1,053.60","1,072.60","1,059.10","1,063.00","1,062.26","1,103.95","534.30",1253929,"1,331,996,788.50",52007
"24-Sep-2013","EQ","1,084.60","1,103.95","1,068.55","1,091.00","1,071.75","1,072.60","1,080.81","1,103.95","534.30",1431371,"1,547,042,694.25",70340
"23-Sep-2013","EQ","1,056.50","1,099.25","1,056.50","1,061.80","1,092.05","1,091.00","1,088.14","1,099.25","534.30",1499327,"1,631,480,964.90",65959
"20-Sep-2013","EQ","1,039.80","1,067.60","1,029.60","1,024.00","1,061.40","1,061.80","1,053.60","1,081.85","534.30",1033412,"1,088,800,590.25",38520
"19-Sep-2013","EQ","1,029.00","1,037.85","996.10","1,028.80","1,022.00","1,024.00","1,024.88","1,081.85","534.30",1311870,"1,344,515,583.70",51277
"18-Sep-2013","EQ","1,050.00","1,050.00","1,018.35","1,037.15","1,033.00","1,028.80","1,028.58","1,081.85","534.30",931494,"958,115,930.75",31891
"17-Sep-2013","EQ","1,001.25","1,039.80","1,001.00","996.40","1,038.20","1,037.15","1,024.13","1,081.85","534.30",906401,"928,270,639.50",40241
"16-Sep-2013","EQ","1,052.85","1,054.00","984.25","1,045.75","994.00","996.40","1,004.06","1,081.85","534.30",2511567,"2,521,757,942.10",104063
"13-Sep-2013","EQ","1,074.35","1,080.10","1,038.35","1,074.35","1,046.00","1,045.75","1,049.61","1,081.85","534.30",1572577,"1,650,591,984.90",56167
"12-Sep-2013","EQ","1,075.50","1,081.85","1,055.10","1,066.55","1,073.00","1,074.35","1,073.13","1,081.85","534.30",1443316,"1,548,864,631.10",84318
"11-Sep-2013","EQ","1,069.95","1,081.25","1,051.50","1,062.65","1,061.85","1,066.55","1,069.67","1,081.25","534.30",1044213,"1,116,961,227.15",54651
"10-Sep-2013","EQ","1,014.00","1,072.95","1,011.20","1,016.95","1,060.00","1,062.65","1,056.22","1,072.95","534.30",2002940,"2,115,543,504.90",103681
"06-Sep-2013","EQ","1,016.00","1,041.35","1,003.10","1,019.90","1,013.45","1,016.95","1,021.52","1,050.85","534.30",1370347,"1,399,837,598.75",71258
"05-Sep-2013","EQ","1,042.20","1,044.70","1,011.10","1,039.30","1,018.95","1,019.90","1,022.36","1,050.85","534.30",1442083,"1,474,323,231.95",68515
"04-Sep-2013","EQ","1,024.80","1,050.85","1,015.00","1,023.85","1,043.00","1,039.30","1,038.04","1,050.85","534.30",1747035,"1,813,500,693.10",70986
"03-Sep-2013","EQ","1,040.00","1,046.80","1,020.00","1,038.35","1,022.00","1,023.85","1,029.51","1,050.00","534.30",1179563,"1,214,366,549.95",74281
"02-Sep-2013","EQ","1,030.00","1,050.00","1,030.00","1,040.45","1,039.00","1,038.35","1,041.57","1,050.00","534.30",982840,"1,023,699,430.35",65172
"30-Aug-2013","EQ","1,011.60","1,044.90","1,009.90","1,017.65","1,044.90","1,040.45","1,032.70","1,044.90","534.30",1512262,"1,561,712,338.85",79124
"29-Aug-2013","EQ","981.00","1,026.15","970.35","980.15","1,014.00","1,017.65","1,002.02","1,026.15","534.30",2314667,"2,319,354,186.15",98860
"28-Aug-2013","EQ","943.00","984.90","942.85","947.70","981.95","980.15","964.39","984.90","534.30",1640398,"1,581,975,303.05",51188
"27-Aug-2013","EQ","940.00","960.95","940.00","944.55","945.00","947.70","952.23","966.50","534.30",789794,"752,068,852.05",40319
"26-Aug-2013","EQ","940.65","966.50","938.60","946.35","944.95","944.55","954.55","966.50","534.30",1298076,"1,239,082,934.20",59457
"23-Aug-2013","EQ","901.05","953.00","898.60","902.35","948.00","946.35","928.04","961.00","534.30",1975557,"1,833,388,664.30",62925
"22-Aug-2013","EQ","882.10","906.65","871.70","885.90","899.00","902.35","889.31","961.00","534.30",1183499,"1,052,495,741.50",53141
"21-Aug-2013","EQ","893.65","913.80","881.30","899.15","882.35","885.90","892.30","961.00","534.30",1303381,"1,163,009,263.15",65838
"20-Aug-2013","EQ","934.40","934.40","892.65","931.45","894.05","899.15","908.02","961.00","534.30",1297754,"1,178,387,350.65",63945
"19-Aug-2013","EQ","929.00","937.45","914.75","921.00","935.00","931.45","930.85","961.00","534.30",1489812,"1,386,787,876.30",81714
"16-Aug-2013","EQ","919.00","940.95","906.00","920.20","922.05","921.00","925.46","961.00","533.50",2100346,"1,943,777,984.30",90787
"14-Aug-2013","EQ","944.95","946.90","912.85","940.60","920.00","920.20","928.47","961.00","533.50",1474378,"1,368,911,424.70",40815
"13-Aug-2013","EQ","938.00","951.70","935.00","933.35","941.75","940.60","941.24","961.00","533.50",931326,"876,602,950.10",31738
"12-Aug-2013","EQ","914.00","936.00","903.05","905.90","933.00","933.35","923.27","961.00","533.50",1147861,"1,059,780,126.05",36558
"08-Aug-2013","EQ","898.00","910.35","883.50","906.60","905.70","905.90","899.60","961.00","518.50",1326896,"1,193,675,842.65",56254
"07-Aug-2013","EQ","952.00","956.00","898.85","944.45","900.30","906.60","934.56","961.00","518.50",1415259,"1,322,650,445.35",67025
