"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"09-Mar-2018","EQ","914.90","919.35","911.05","911.45","915.00","913.10","914.72","1,664.90","779.10",4863577,"4,448,821,265.35",110348
"08-Mar-2018","EQ","897.65","914.50","893.30","889.75","911.00","911.45","903.98","1,664.90","779.10",6072983,"5,489,882,189.90",110989
"07-Mar-2018","EQ","909.25","909.25","888.05","910.85","892.40","889.75","898.07","1,664.90","779.10",7247708,"6,508,943,482.75",162870
"06-Mar-2018","EQ","929.00","936.20","905.10","924.10","908.65","910.85","926.46","1,664.90","779.10",7323680,"6,785,121,098.75",119522
"05-Mar-2018","EQ","943.00","950.15","921.60","948.40","922.65","924.10","932.35","1,664.90","779.10",5634893,"5,253,681,530.40",105746
"01-Mar-2018","EQ","949.75","959.90","945.95","954.55","948.05","948.40","951.47","1,664.90","779.10",4094652,"3,895,948,304.25",82999
"28-Feb-2018","EQ","945.95","957.10","943.20","950.50","951.00","954.55","953.33","1,664.90","779.10",25898694,"24,689,973,325.05",245932
"27-Feb-2018","EQ","939.00","955.80","938.35","938.70","951.50","950.50","949.05","1,664.90","779.10",6410097,"6,083,477,042.25",97701
"26-Feb-2018","EQ","939.00","944.90","936.60","934.25","938.75","938.70","941.30","1,664.90","779.10",3856478,"3,630,113,758.55",76681
"23-Feb-2018","EQ","925.40","938.00","922.75","924.35","934.00","934.25","931.77","1,664.90","779.10",4850839,"4,519,877,656.55",107785
"22-Feb-2018","EQ","922.00","931.00","920.00","929.35","921.00","924.35","924.97","1,664.90","779.10",5118850,"4,734,779,150.60",95362
"21-Feb-2018","EQ","930.00","932.50","922.15","921.10","929.00","929.35","927.21","1,664.90","779.10",5448230,"5,051,677,024.30",115472
"20-Feb-2018","EQ","929.00","929.55","918.80","927.00","919.90","921.10","923.11","1,664.90","779.10",3866919,"3,569,595,827.90",73125
"19-Feb-2018","EQ","921.00","932.00","913.55","921.30","928.30","927.00","922.39","1,664.90","779.10",4087936,"3,770,665,441.35",76979
"16-Feb-2018","EQ","939.60","942.60","918.10","935.65","920.45","921.30","930.32","1,664.90","779.10",4401672,"4,094,973,054.60",89938
"15-Feb-2018","EQ","937.65","945.75","928.15","933.65","936.10","935.65","938.06","1,664.90","779.10",6109454,"5,731,058,556.45",110875
"14-Feb-2018","EQ","923.00","942.50","921.00","915.50","929.00","933.65","930.90","1,664.90","779.10",10170959,"9,468,181,694.90",207422
"12-Feb-2018","EQ","903.00","918.20","902.05","897.85","914.00","915.50","910.17","1,664.90","779.10",5429792,"4,942,032,259.35",117785
"09-Feb-2018","EQ","889.00","902.00","886.00","904.55","899.95","897.85","895.97","1,664.90","779.10",5294279,"4,743,532,839.70",134990
"08-Feb-2018","EQ","897.90","910.65","892.35","894.40","906.20","904.55","903.17","1,664.90","779.10",6320734,"5,708,726,206.40",184671
"07-Feb-2018","EQ","902.55","905.40","890.00","892.10","892.45","894.40","897.52","1,664.90","779.10",7100838,"6,373,167,726.65",167780
"06-Feb-2018","EQ","877.00","898.00","871.00","902.15","893.40","892.10","884.19","1,664.90","779.10",11000567,"9,726,627,414.20",223859
"05-Feb-2018","EQ","894.00","912.50","881.80","904.35","907.00","902.15","902.03","1,664.90","779.10",8773525,"7,913,964,633.25",208567
"02-Feb-2018","EQ","935.00","943.95","901.00","943.85","901.90","904.35","917.50","1,664.90","779.10",13242095,"12,149,575,193.30",233056
"01-Feb-2018","EQ","963.25","972.60","936.60","961.30","945.00","943.85","955.08","1,664.90","779.10",7554587,"7,215,260,532.40",126370
"31-Jan-2018","EQ","950.00","964.50","941.55","950.40","962.00","961.30","958.82","1,664.90","779.10",5738209,"5,501,909,578.55",118233
"30-Jan-2018","EQ","965.80","965.80","949.00","964.50","950.00","950.40","956.43","1,664.90","779.10",4198139,"4,015,232,068.00",67935
"29-Jan-2018","EQ","966.20","977.30","959.30","965.90","963.70","964.50","968.68","1,664.90","779.10",4524605,"4,382,895,108.05",98469
"25-Jan-2018","EQ","967.90","972.00","956.15","966.35","963.95","965.90","963.99","1,664.90","779.10",6249419,"6,024,404,785.35",124818
"24-Jan-2018","EQ","981.75","981.75","962.65","983.25","967.95","966.35","968.16","1,664.90","779.10",6532672,"6,324,642,038.05",112501
"23-Jan-2018","EQ","975.00","990.95","975.00","971.50","982.05","983.25","984.66","1,664.90","779.10",10298500,"10,140,509,291.75",189970
"22-Jan-2018","EQ","948.00","974.30","940.00","931.30","970.20","971.50","959.81","1,664.90","779.10",20892838,"20,053,133,153.80",324891
"19-Jan-2018","EQ","923.00","934.40","922.10","919.70","934.20","931.30","928.48","1,664.90","779.10",4559564,"4,233,444,944.00",104474
"18-Jan-2018","EQ","929.00","929.60","915.10","924.50","922.00","919.70","922.33","1,664.90","779.10",4289053,"3,955,927,032.40",96415
"17-Jan-2018","EQ","926.00","929.00","907.00","922.95","924.10","924.50","921.46","1,664.90","779.10",6036432,"5,562,354,161.70",113531
"16-Jan-2018","EQ","947.70","947.70","920.00","949.15","923.80","922.95","930.84","1,664.90","779.10",4948895,"4,606,622,460.85",112950
"15-Jan-2018","EQ","950.00","958.50","945.20","949.00","947.60","949.15","952.57","1,664.90","779.10",5084113,"4,842,989,337.35",67051
"12-Jan-2018","EQ","943.00","952.80","938.25","937.75","946.60","949.00","946.82","1,664.90","779.10",6890028,"6,523,589,663.40",120871
"11-Jan-2018","EQ","941.80","942.65","935.00","942.35","936.90","937.75","939.68","1,664.90","779.10",3588727,"3,372,263,778.65",61745
"10-Jan-2018","EQ","943.00","947.40","935.50","940.95","941.50","942.35","942.13","1,664.90","779.10",5361502,"5,051,241,312.15",88179
"09-Jan-2018","EQ","928.15","943.90","924.00","928.55","940.00","940.95","938.57","1,664.90","779.10",6534997,"6,133,531,767.75",130260
"08-Jan-2018","EQ","926.10","931.00","923.50","923.25","926.60","928.55","927.42","1,664.90","779.10",4035417,"3,742,538,282.25",71254
"05-Jan-2018","EQ","921.80","926.90","920.25","920.30","923.00","923.25","923.12","1,664.90","779.10",3401905,"3,140,379,429.35",59095
"04-Jan-2018","EQ","918.15","921.80","915.70","914.80","920.50","920.30","919.08","1,664.90","779.10",4118581,"3,785,310,187.15",92195
"03-Jan-2018","EQ","925.00","926.00","913.05","911.15","915.50","914.80","920.10","1,664.90","779.10",6175312,"5,681,898,482.50",101162
"02-Jan-2018","EQ","913.00","919.55","906.40","909.75","911.50","911.15","912.92","1,664.90","779.10",4342815,"3,964,649,169.65",63346
"01-Jan-2018","EQ","922.70","922.70","907.50","921.05","909.50","909.75","913.43","1,664.90","779.10",4321686,"3,947,568,943.55",61538
"29-Dec-2017","EQ","926.50","932.30","918.50","924.20","920.10","921.05","924.13","1,664.90","779.10",5069838,"4,685,185,006.70",102691
"28-Dec-2017","EQ","925.25","934.40","919.10","923.75","922.60","924.20","924.83","1,664.90","779.10",7091515,"6,558,467,598.75",92078
"27-Dec-2017","EQ","933.00","937.50","919.00","929.80","923.25","923.75","930.28","1,664.90","779.10",4352384,"4,048,927,002.10",107845
"26-Dec-2017","EQ","924.85","938.90","918.15","920.40","936.00","929.80","925.15","1,664.90","779.10",5301456,"4,904,644,711.45",88411
"22-Dec-2017","EQ","914.65","922.40","909.30","912.95","919.80","920.40","917.93","1,664.90","779.10",4872675,"4,472,795,835.00",107550
"21-Dec-2017","EQ","918.45","923.95","910.00","918.15","913.00","912.95","917.28","1,664.90","779.10",4147162,"3,804,108,015.15",91666
"20-Dec-2017","EQ","925.90","927.40","917.00","925.95","918.75","918.15","920.58","1,664.90","779.10",4774414,"4,395,253,600.35",122373
"19-Dec-2017","EQ","923.60","927.00","920.00","921.00","926.85","925.95","924.26","1,664.90","779.10",4064982,"3,757,097,202.45",78194
"18-Dec-2017","EQ","911.95","932.65","862.65","919.75","922.45","921.00","916.28","1,664.90","779.10",8494801,"7,783,599,546.35",131395
"15-Dec-2017","EQ","931.00","932.95","917.70","921.50","921.00","919.75","922.67","1,664.90","779.10",11158706,"10,295,851,305.40",178864
"14-Dec-2017","EQ","919.00","924.90","908.75","914.65","924.00","921.50","915.89","1,664.90","779.10",5021130,"4,598,789,868.10",97478
"13-Dec-2017","EQ","916.90","924.95","910.70","915.60","914.75","914.65","919.03","1,664.90","779.10",4182097,"3,843,490,644.20",66952
"12-Dec-2017","EQ","915.95","929.00","908.00","916.15","917.75","915.60","920.76","1,664.90","779.10",7215014,"6,643,269,135.55",107416
"11-Dec-2017","EQ","922.45","926.00","913.55","921.00","916.50","916.15","917.67","1,664.90","779.10",4933853,"4,527,638,392.60",91965
"08-Dec-2017","EQ","933.85","936.95","919.05","931.55","921.30","921.00","925.59","1,664.90","779.10",5588486,"5,172,651,632.20",118138
"07-Dec-2017","EQ","930.05","936.00","923.00","926.65","932.45","931.55","928.69","1,664.90","779.10",5529565,"5,135,253,669.25",108371
"06-Dec-2017","EQ","910.00","930.30","908.80","913.70","929.00","926.65","923.12","1,664.90","779.10",11007689,"10,161,404,380.45",116174
"05-Dec-2017","EQ","901.05","920.75","895.45","901.60","914.30","913.70","911.85","1,664.90","779.10",8369174,"7,631,456,011.10",130046
"04-Dec-2017","EQ","913.50","913.80","897.35","910.10","902.60","901.60","902.87","1,664.90","779.10",4618847,"4,170,229,646.35",98705
"01-Dec-2017","EQ","924.45","931.25","907.70","921.55","909.50","910.10","918.22","1,664.90","779.10",5081389,"4,665,846,806.05",101581
"30-Nov-2017","EQ","941.45","941.45","919.50","946.00","922.50","921.55","925.70","1,664.90","779.10",9434893,"8,733,894,422.15",144271
"29-Nov-2017","EQ","941.85","950.00","941.00","943.35","943.45","946.00","946.80","1,664.90","779.10",3674864,"3,479,372,052.65",86735
"28-Nov-2017","EQ","949.85","951.35","938.10","951.35","942.40","943.35","944.15","1,664.90","779.10",4641893,"4,382,634,299.75",109264
"27-Nov-2017","EQ","947.25","957.50","944.00","951.10","952.50","951.35","949.61","1,664.90","779.10",4680074,"4,444,266,973.90",97924
"24-Nov-2017","EQ","950.00","959.50","947.40","947.00","951.25","951.10","952.55","1,664.90","779.10",6394443,"6,091,020,187.15",104436
"23-Nov-2017","EQ","931.00","949.90","926.65","930.75","949.70","947.00","940.34","1,664.90","779.10",7329126,"6,891,873,715.20",86733
"22-Nov-2017","EQ","937.45","938.65","923.45","932.55","934.10","930.75","930.23","1,664.90","779.10",5055490,"4,702,768,893.45",80499
"21-Nov-2017","EQ","926.80","939.65","925.50","920.85","932.05","932.55","934.20","1,664.90","779.10",5980763,"5,587,246,390.60",139701
"20-Nov-2017","EQ","906.20","924.35","905.00","911.90","919.00","920.85","916.60","1,664.90","779.10",4220192,"3,868,228,235.05",73297
"17-Nov-2017","EQ","918.95","924.90","908.50","903.85","913.00","911.90","916.30","1,664.90","779.10",5586242,"5,118,671,947.75",114604
"16-Nov-2017","EQ","885.50","906.00","885.50","883.70","905.25","903.85","900.06","1,664.90","779.10",6931038,"6,238,352,387.75",124353
"15-Nov-2017","EQ","884.50","890.60","877.95","886.70","883.25","883.70","884.44","1,664.90","779.10",6981872,"6,175,039,788.05",113126
"14-Nov-2017","EQ","875.00","895.00","873.00","875.25","887.50","886.70","885.91","1,664.90","779.10",5706105,"5,055,092,471.30",123594
"13-Nov-2017","EQ","885.00","891.90","873.50","883.85","874.90","875.25","879.06","1,664.90","779.10",4155011,"3,652,510,603.20",155793
"10-Nov-2017","EQ","900.95","900.95","879.20","900.50","884.90","883.85","886.80","1,664.90","779.10",6365174,"5,644,664,492.60",117869
"09-Nov-2017","EQ","894.75","909.90","892.05","887.80","902.90","900.50","901.96","1,664.90","779.10",6860798,"6,188,162,917.80",100868
"08-Nov-2017","EQ","902.50","906.00","884.10","906.70","889.50","887.80","891.91","1,664.90","779.10",8115980,"7,238,759,485.05",175122
"07-Nov-2017","EQ","933.35","935.00","903.05","932.50","906.50","906.70","910.53","1,664.90","779.10",9347943,"8,511,592,120.85",150615
"06-Nov-2017","EQ","942.50","942.50","929.00","945.30","931.35","932.50","935.46","1,664.90","779.10",4460799,"4,172,898,901.95",120041
"03-Nov-2017","EQ","955.95","955.95","940.15","946.60","945.95","945.30","945.40","1,664.90","779.10",2193730,"2,073,948,026.80",41298
"02-Nov-2017","EQ","952.80","956.50","944.25","952.55","946.80","946.60","950.60","1,664.90","779.10",4698609,"4,466,520,209.10",57550
"01-Nov-2017","EQ","947.75","957.80","945.75","940.85","952.35","952.55","952.36","1,664.90","779.10",8033040,"7,650,355,596.55",120104
"31-Oct-2017","EQ","944.95","945.75","932.20","942.50","944.05","940.85","938.33","1,664.90","779.10",4345360,"4,077,373,480.30",113055
"30-Oct-2017","EQ","934.00","945.55","930.60","929.85","945.35","942.50","939.44","1,664.90","779.10",3576533,"3,359,929,915.40",59624
"27-Oct-2017","EQ","950.00","956.70","925.70","947.40","930.95","929.85","936.16","1,664.90","779.10",5256749,"4,921,139,448.00",100759
"26-Oct-2017","EQ","940.00","957.80","931.00","939.90","945.30","947.40","943.54","1,664.90","779.10",7698704,"7,264,042,925.00",135945
"25-Oct-2017","EQ","940.10","945.90","929.50","934.25","939.30","939.90","937.60","1,664.90","779.10",4577050,"4,291,419,530.25",84923
"24-Oct-2017","EQ","947.70","947.70","928.20","939.75","936.20","934.25","936.76","1,664.90","779.10",6335308,"5,934,642,215.95",114331
"23-Oct-2017","EQ","912.90","944.70","909.10","909.90","940.10","939.75","930.39","1,664.90","779.10",12551649,"11,677,979,383.10",181861
"19-Oct-2017","EQ","915.80","921.90","903.00","914.50","904.00","909.90","914.94","1,664.90","779.10",3664082,"3,352,403,286.60",57147
"18-Oct-2017","EQ","877.40","917.90","875.00","874.35","916.40","914.50","902.06","1,664.90","779.10",16765178,"15,123,276,190.35",236743
"17-Oct-2017","EQ","878.00","884.00","867.20","876.80","874.80","874.35","874.82","1,664.90","779.10",6354084,"5,558,696,928.35",82934
"16-Oct-2017","EQ","879.00","892.00","861.30","876.45","877.50","876.80","877.10","1,664.90","779.10",14633539,"12,835,077,761.65",199908
"13-Oct-2017","EQ","879.30","890.70","873.35","872.75","877.35","876.45","880.42","1,664.90","779.10",9833512,"8,657,585,192.10",159717
"12-Oct-2017","EQ","842.10","876.80","842.10","840.15","875.60","872.75","859.93","1,664.90","779.10",8522926,"7,329,142,508.60",133483
"11-Oct-2017","EQ","845.30","858.40","836.00","843.20","839.00","840.15","848.94","1,664.90","779.10",7049800,"5,984,845,575.60",107153
"10-Oct-2017","EQ","831.00","847.30","831.00","830.65","842.25","843.20","842.23","1,664.90","779.10",6734986,"5,672,427,724.30",129431
"09-Oct-2017","EQ","839.00","839.80","828.00","837.05","829.25","830.65","832.26","1,664.90","779.10",4046109,"3,367,411,680.85",55669
"06-Oct-2017","EQ","824.00","839.35","822.60","824.15","838.20","837.05","832.42","1,664.90","779.10",5942106,"4,946,321,212.50",57349
"05-Oct-2017","EQ","825.00","828.45","818.65","818.85","824.00","824.15","823.34","1,664.90","779.10",4860479,"4,001,818,826.75",64016
"04-Oct-2017","EQ","799.20","824.95","795.60","798.35","824.00","818.85","811.68","1,664.90","779.10",8643924,"7,016,116,516.10",131730
"03-Oct-2017","EQ","795.00","803.85","785.35","780.90","799.00","798.35","797.81","1,664.90","779.10",8387059,"6,691,289,330.70",147117
"29-Sep-2017","EQ","791.75","793.40","779.10","786.45","781.20","780.90","785.51","1,664.90","779.10",7619230,"5,984,977,306.70",139675
"28-Sep-2017","EQ","799.65","802.90","780.20","799.15","786.25","786.45","789.61","1,664.90","780.20",13508179,"10,666,240,866.70",197436
"27-Sep-2017","EQ","825.60","825.70","795.50","820.10","798.40","799.15","805.86","1,664.90","795.50",8434196,"6,796,763,903.25",130217
"26-Sep-2017","EQ","821.70","827.05","812.20","821.55","819.20","820.10","819.18","1,664.90","805.20",4829571,"3,956,299,338.10",71436
"25-Sep-2017","EQ","815.00","827.95","805.20","817.40","821.00","821.55","818.09","1,664.90","805.20",6505309,"5,321,937,992.75",116207
"22-Sep-2017","EQ","839.90","839.90","813.20","841.35","816.95","817.40","824.67","1,664.90","812.10",5620443,"4,635,015,513.75",97574
"21-Sep-2017","EQ","847.00","851.70","836.25","847.15","842.95","841.35","841.76","1,664.90","812.10",5920552,"4,983,709,461.65",81741
"20-Sep-2017","EQ","856.10","872.50","845.10","838.60","848.00","847.15","855.91","1,664.90","812.10",11402965,"9,759,876,153.80",147419
"19-Sep-2017","EQ","848.70","848.75","837.00","845.55","839.00","838.60","839.69","1,664.90","812.10",3528729,"2,963,055,859.95",56976
"18-Sep-2017","EQ","850.00","851.05","843.10","841.80","845.20","845.55","847.17","1,664.90","812.10",2314174,"1,960,493,731.45",57137
"15-Sep-2017","EQ","842.00","852.85","834.75","843.85","842.00","841.80","841.99","1,664.90","812.10",13072853,"11,007,221,825.90",97143
"14-Sep-2017","EQ","855.80","861.50","842.00","849.00","844.20","843.85","850.31","1,664.90","812.10",5425486,"4,613,369,236.95",73159
"13-Sep-2017","EQ","824.00","859.90","822.00","823.75","853.40","849.00","846.97","1,664.90","812.10",13430225,"11,375,039,392.05",169159
"12-Sep-2017","EQ","822.75","825.00","817.00","817.90","824.50","823.75","821.76","1,664.90","812.10",2971669,"2,441,997,855.35",60052
"11-Sep-2017","EQ","821.30","826.85","816.55","816.90","819.50","817.90","822.68","1,664.90","812.10",5801712,"4,772,966,391.15",65550
"08-Sep-2017","EQ","820.00","823.25","812.10","818.10","816.95","816.90","817.30","1,664.90","812.10",6056729,"4,950,161,479.80",107693
"07-Sep-2017","EQ","823.00","832.50","815.00","1,645.40","816.60","818.10","822.46","1,664.90","815.00",7408536,"6,093,238,362.20",125644
"06-Sep-2017","EQ","1,626.40","1,652.50","1,622.80","1,632.60","1,644.00","1,645.40","1,645.90","1,664.90","930.00",11142512,"18,339,508,179.80",107540
"05-Sep-2017","EQ","1,630.00","1,634.85","1,621.05","1,613.35","1,632.15","1,632.60","1,630.06","1,664.90","930.00",5764131,"9,395,875,386.35",103790
"04-Sep-2017","EQ","1,615.50","1,636.15","1,595.85","1,610.10","1,615.00","1,613.35","1,616.73","1,664.90","930.00",4928375,"7,967,844,928.65",78551
"01-Sep-2017","EQ","1,599.85","1,616.60","1,599.00","1,594.50","1,611.95","1,610.10","1,609.02","1,664.90","930.00",3527477,"5,675,773,296.70",67678
"31-Aug-2017","EQ","1,575.00","1,597.45","1,574.00","1,564.10","1,595.40","1,594.50","1,587.29","1,664.90","930.00",5738495,"9,108,681,150.30",153607
"30-Aug-2017","EQ","1,547.55","1,568.80","1,541.25","1,532.15","1,563.50","1,564.10","1,558.27","1,664.90","930.00",2362387,"3,681,230,670.65",70628
"29-Aug-2017","EQ","1,561.85","1,567.50","1,530.00","1,566.55","1,532.05","1,532.15","1,543.47","1,664.90","930.00",3466421,"5,350,330,119.90",109648
"28-Aug-2017","EQ","1,579.05","1,581.95","1,561.20","1,568.05","1,564.75","1,566.55","1,568.06","1,664.90","930.00",2815328,"4,414,602,361.45",113655
"24-Aug-2017","EQ","1,590.00","1,593.10","1,564.50","1,582.05","1,570.00","1,568.05","1,575.93","1,664.90","930.00",2892571,"4,558,488,605.60",92963
"23-Aug-2017","EQ","1,564.85","1,586.55","1,553.15","1,560.05","1,582.55","1,582.05","1,567.85","1,664.90","930.00",1901824,"2,981,782,350.95",57111
"22-Aug-2017","EQ","1,572.00","1,579.90","1,556.05","1,564.40","1,560.10","1,560.05","1,568.81","1,664.90","930.00",2179230,"3,418,790,347.60",57712
"21-Aug-2017","EQ","1,577.00","1,584.15","1,560.25","1,575.40","1,564.30","1,564.40","1,571.08","1,664.90","930.00",1731188,"2,719,841,500.65",50892
"18-Aug-2017","EQ","1,564.00","1,577.80","1,553.15","1,567.10","1,576.25","1,575.40","1,568.93","1,664.90","930.00",1814011,"2,846,062,732.35",50855
"17-Aug-2017","EQ","1,569.00","1,597.65","1,561.15","1,566.10","1,563.00","1,567.10","1,580.02","1,664.90","930.00",3618179,"5,716,789,489.90",89026
"16-Aug-2017","EQ","1,572.00","1,576.00","1,550.20","1,573.05","1,576.00","1,566.10","1,561.92","1,664.90","930.00",3103394,"4,847,251,820.75",96068
"14-Aug-2017","EQ","1,561.00","1,584.50","1,561.00","1,546.25","1,572.20","1,573.05","1,573.14","1,664.90","930.00",3072299,"4,833,153,046.90",92410
"11-Aug-2017","EQ","1,550.95","1,580.00","1,533.00","1,584.35","1,545.50","1,546.25","1,558.16","1,664.90","930.00",3885064,"6,053,534,861.90",106441
"10-Aug-2017","EQ","1,593.05","1,606.65","1,577.95","1,598.80","1,593.75","1,584.35","1,590.55","1,664.90","930.00",2328843,"3,704,143,392.15",82027
"09-Aug-2017","EQ","1,601.50","1,620.00","1,585.00","1,602.55","1,595.00","1,598.80","1,605.79","1,664.90","930.00",2385643,"3,830,853,342.75",73759
"08-Aug-2017","EQ","1,618.00","1,621.05","1,586.80","1,616.35","1,604.60","1,602.55","1,605.42","1,664.90","930.00",2505568,"4,022,476,840.85",54425
"07-Aug-2017","EQ","1,631.60","1,631.60","1,612.55","1,622.15","1,618.00","1,616.35","1,620.90","1,664.90","930.00",2180018,"3,533,598,682.40",73400
"04-Aug-2017","EQ","1,663.00","1,663.00","1,615.10","1,650.10","1,626.50","1,622.15","1,626.00","1,664.90","930.00",4247045,"6,905,703,756.40",105310
"03-Aug-2017","EQ","1,626.85","1,664.90","1,617.05","1,629.20","1,654.00","1,650.10","1,645.48","1,664.90","930.00",4504776,"7,412,507,560.75",100320
"02-Aug-2017","EQ","1,610.00","1,635.70","1,608.10","1,603.60","1,625.10","1,629.20","1,624.28","1,635.70","930.00",4751385,"7,717,586,946.25",85961
"01-Aug-2017","EQ","1,622.75","1,622.75","1,591.50","1,615.20","1,605.80","1,603.60","1,605.00","1,631.50","930.00",2814298,"4,516,958,842.35",80380
"31-Jul-2017","EQ","1,601.95","1,618.80","1,596.00","1,594.45","1,615.45","1,615.20","1,610.24","1,631.50","930.00",3787034,"6,098,027,726.85",77426
"28-Jul-2017","EQ","1,591.25","1,605.95","1,578.00","1,594.80","1,594.00","1,594.45","1,592.27","1,631.50","930.00",3276023,"5,216,321,535.60",81539
"27-Jul-2017","EQ","1,628.00","1,631.50","1,588.35","1,622.75","1,592.80","1,594.80","1,608.84","1,631.50","930.00",4208071,"6,770,133,068.75",74777
"26-Jul-2017","EQ","1,604.20","1,629.90","1,601.10","1,602.15","1,621.15","1,622.75","1,620.72","1,629.90","930.00",5018389,"8,133,382,696.20",126847
"25-Jul-2017","EQ","1,624.70","1,624.95","1,597.60","1,615.25","1,602.50","1,602.15","1,610.25","1,624.95","930.00",4586079,"7,384,713,584.95",110309
"24-Jul-2017","EQ","1,600.00","1,624.90","1,585.00","1,585.00","1,619.00","1,615.25","1,613.62","1,624.90","930.00",9927229,"16,018,796,811.70",192058
"21-Jul-2017","EQ","1,550.00","1,591.70","1,544.95","1,528.90","1,584.00","1,585.00","1,572.08","1,591.70","930.00",22205112,"34,908,155,068.50",427790
"20-Jul-2017","EQ","1,539.75","1,550.00","1,523.70","1,532.95","1,526.10","1,528.90","1,535.46","1,559.60","930.00",3114686,"4,782,481,316.70",71431
"19-Jul-2017","EQ","1,512.60","1,538.00","1,512.60","1,519.90","1,538.00","1,532.95","1,527.52","1,559.60","930.00",2695041,"4,116,718,439.05",77682
"18-Jul-2017","EQ","1,546.80","1,551.80","1,511.00","1,551.75","1,520.50","1,519.90","1,526.50","1,559.60","930.00",4489412,"6,853,087,594.90",91217
"17-Jul-2017","EQ","1,537.00","1,559.60","1,537.00","1,533.75","1,548.70","1,551.75","1,550.72","1,559.60","930.00",4285809,"6,646,109,251.55",58737
"14-Jul-2017","EQ","1,520.00","1,536.00","1,515.55","1,522.10","1,533.00","1,533.75","1,527.64","1,550.00","930.00",4693011,"7,169,211,716.90",60570
"13-Jul-2017","EQ","1,508.75","1,525.00","1,506.15","1,511.10","1,518.60","1,522.10","1,516.35","1,550.00","930.00",5259759,"7,975,613,062.30",80445
"12-Jul-2017","EQ","1,499.40","1,525.00","1,497.50","1,494.35","1,511.25","1,511.10","1,512.30","1,550.00","930.00",3909797,"5,912,789,614.60",130937
"11-Jul-2017","EQ","1,501.00","1,504.40","1,487.00","1,492.85","1,496.50","1,494.35","1,495.08","1,550.00","930.00",4799229,"7,175,215,647.25",58533
"10-Jul-2017","EQ","1,530.00","1,550.00","1,489.10","1,491.15","1,491.00","1,492.85","1,495.16","1,550.00","930.00",815433,"1,219,206,575.70",9771
"07-Jul-2017","EQ","1,443.00","1,497.75","1,440.00","1,442.55","1,489.50","1,491.15","1,467.56","1,497.75","930.00",8193635,"12,024,672,966.80",118579
