"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"20-Mar-2018","EQ","1,148.60","1,170.00","1,148.60","1,146.75","1,164.55","1,164.55","1,159.74","1,221.05","860.00",4276883,"4,960,076,507.65",111232
"19-Mar-2018","EQ","1,164.00","1,180.50","1,142.65","1,171.90","1,148.00","1,146.75","1,156.94","1,221.05","860.00",3763310,"4,353,937,861.65",114366
"16-Mar-2018","EQ","1,182.00","1,182.40","1,169.25","1,182.50","1,170.00","1,171.90","1,172.96","1,221.05","860.00",8977413,"10,530,177,258.40",156251
"15-Mar-2018","EQ","1,180.00","1,188.40","1,172.00","1,180.80","1,181.90","1,182.50","1,180.88","1,221.05","860.00",3050750,"3,602,569,982.25",49232
"14-Mar-2018","EQ","1,180.00","1,190.60","1,169.10","1,183.80","1,181.10","1,180.80","1,180.26","1,221.05","860.00",2214855,"2,614,111,789.60",54069
"13-Mar-2018","EQ","1,180.20","1,197.00","1,175.15","1,185.75","1,182.00","1,183.80","1,187.19","1,221.05","860.00",4290526,"5,093,652,781.45",101093
"12-Mar-2018","EQ","1,176.00","1,191.85","1,171.75","1,163.40","1,184.00","1,185.75","1,186.26","1,221.05","860.00",3838485,"4,553,456,408.55",82530
"09-Mar-2018","EQ","1,162.35","1,166.00","1,155.55","1,156.65","1,164.00","1,163.40","1,162.36","1,221.05","860.00",2110482,"2,453,138,902.30",83674
"08-Mar-2018","EQ","1,149.00","1,165.80","1,149.00","1,144.10","1,158.00","1,156.65","1,158.61","1,221.05","860.00",3046507,"3,529,721,779.15",110975
"07-Mar-2018","EQ","1,155.00","1,160.00","1,138.05","1,151.35","1,147.80","1,144.10","1,148.31","1,221.05","860.00",3185208,"3,657,594,847.95",91049
"06-Mar-2018","EQ","1,162.55","1,165.40","1,143.60","1,155.90","1,146.25","1,151.35","1,157.61","1,221.05","860.00",3344867,"3,872,054,670.15",123734
"05-Mar-2018","EQ","1,160.75","1,170.80","1,143.25","1,160.75","1,159.70","1,155.90","1,158.68","1,221.05","860.00",4050728,"4,693,511,961.40",150137
"01-Mar-2018","EQ","1,169.60","1,169.60","1,156.05","1,172.60","1,160.25","1,160.75","1,161.83","1,221.05","860.00",3289926,"3,822,336,358.20",95568
"28-Feb-2018","EQ","1,147.60","1,189.50","1,142.55","1,150.20","1,169.85","1,172.60","1,172.09","1,221.05","860.00",8634208,"10,120,034,869.50",229051
"27-Feb-2018","EQ","1,144.95","1,153.65","1,125.65","1,138.60","1,147.70","1,150.20","1,139.08","1,221.05","860.00",3308013,"3,768,101,538.50",140175
"26-Feb-2018","EQ","1,151.00","1,155.05","1,134.35","1,155.65","1,139.95","1,138.60","1,142.81","1,221.05","860.00",2541804,"2,904,793,409.75",76083
"23-Feb-2018","EQ","1,163.50","1,166.00","1,146.75","1,160.75","1,154.40","1,155.65","1,158.08","1,221.05","860.00",4729914,"5,477,635,155.05",128746
"22-Feb-2018","EQ","1,145.55","1,164.00","1,140.45","1,147.40","1,159.00","1,160.75","1,157.22","1,221.05","860.00",8929987,"10,333,995,037.10",151810
"21-Feb-2018","EQ","1,147.50","1,151.90","1,140.00","1,136.95","1,145.00","1,147.40","1,146.98","1,221.05","860.00",6885679,"7,897,738,207.20",169230
"20-Feb-2018","EQ","1,103.75","1,149.50","1,103.75","1,131.75","1,135.00","1,136.95","1,141.14","1,221.05","860.00",3594297,"4,101,611,224.80",97878
"19-Feb-2018","EQ","1,128.40","1,136.00","1,120.30","1,128.05","1,134.20","1,131.75","1,129.16","1,221.05","860.00",3230920,"3,648,227,633.25",83364
"16-Feb-2018","EQ","1,125.00","1,141.65","1,118.10","1,114.45","1,124.65","1,128.05","1,128.32","1,221.05","860.00",4944611,"5,579,126,434.35",108882
"15-Feb-2018","EQ","1,103.00","1,129.70","1,103.00","1,097.75","1,113.50","1,114.45","1,118.96","1,221.05","860.00",3993368,"4,468,413,992.95",99941
"14-Feb-2018","EQ","1,106.00","1,117.30","1,090.20","1,102.80","1,091.00","1,097.75","1,106.89","1,221.05","860.00",4172856,"4,618,905,280.35",113292
"12-Feb-2018","EQ","1,114.80","1,120.60","1,097.80","1,109.15","1,101.00","1,102.80","1,106.85","1,221.05","860.00",3145986,"3,482,147,219.55",52343
"09-Feb-2018","EQ","1,118.00","1,120.30","1,106.00","1,134.25","1,112.00","1,109.15","1,112.64","1,221.05","860.00",2191345,"2,438,184,785.65",88836
"08-Feb-2018","EQ","1,122.80","1,146.40","1,116.55","1,109.05","1,133.00","1,134.25","1,138.52","1,221.05","860.00",4403622,"5,013,613,141.40",105295
"07-Feb-2018","EQ","1,116.00","1,124.80","1,103.55","1,107.75","1,108.00","1,109.05","1,113.49","1,221.05","860.00",4171028,"4,644,378,627.35",147324
"06-Feb-2018","EQ","1,099.95","1,128.35","1,095.15","1,138.20","1,111.40","1,107.75","1,113.87","1,221.05","860.00",5276039,"5,876,800,708.65",136315
"05-Feb-2018","EQ","1,140.00","1,154.85","1,135.85","1,143.25","1,139.90","1,138.20","1,143.33","1,221.05","860.00",4930110,"5,636,743,205.35",146880
"02-Feb-2018","EQ","1,135.25","1,162.90","1,130.10","1,144.60","1,145.30","1,143.25","1,144.88","1,221.05","860.00",5122243,"5,864,360,399.80",112441
"01-Feb-2018","EQ","1,142.20","1,157.90","1,118.55","1,150.25","1,144.00","1,144.60","1,141.19","1,221.05","860.00",6502727,"7,420,853,135.00",147460
"31-Jan-2018","EQ","1,159.15","1,166.60","1,142.15","1,170.65","1,149.10","1,150.25","1,153.93","1,221.05","860.00",4606849,"5,315,999,681.30",118772
"30-Jan-2018","EQ","1,178.90","1,183.10","1,162.70","1,182.90","1,168.00","1,170.65","1,169.32","1,221.05","860.00",4314156,"5,044,647,006.50",139977
"29-Jan-2018","EQ","1,166.55","1,196.25","1,165.20","1,175.40","1,180.55","1,182.90","1,185.12","1,221.05","860.00",5411501,"6,413,293,459.50",188700
"25-Jan-2018","EQ","1,182.00","1,183.40","1,162.25","1,185.80","1,173.70","1,175.40","1,171.54","1,221.05","860.00",6774457,"7,936,550,004.00",137327
"24-Jan-2018","EQ","1,174.80","1,221.05","1,167.50","1,177.10","1,182.85","1,185.80","1,195.52","1,221.05","860.00",10302359,"12,316,700,909.55",204464
"23-Jan-2018","EQ","1,155.00","1,188.00","1,155.00","1,150.00","1,176.00","1,177.10","1,176.85","1,188.00","860.00",7701898,"9,063,945,901.15",178542
"22-Jan-2018","EQ","1,132.15","1,156.95","1,132.00","1,143.45","1,148.10","1,150.00","1,144.31","1,164.90","860.00",4825107,"5,521,427,259.10",136884
"19-Jan-2018","EQ","1,145.00","1,147.90","1,136.00","1,152.70","1,145.90","1,143.45","1,142.09","1,164.90","860.00",2994139,"3,419,578,449.60",104184
"18-Jan-2018","EQ","1,145.00","1,164.90","1,132.10","1,152.10","1,152.00","1,152.70","1,148.19","1,164.90","860.00",6602485,"7,580,886,446.15",148758
"17-Jan-2018","EQ","1,124.85","1,161.80","1,123.00","1,122.85","1,148.00","1,152.10","1,150.95","1,161.80","860.00",13077044,"15,051,075,122.95",331838
"16-Jan-2018","EQ","1,081.25","1,134.80","1,081.25","1,081.15","1,125.00","1,122.85","1,116.71","1,134.80","860.00",11323483,"12,645,064,683.75",222629
"15-Jan-2018","EQ","1,080.00","1,092.95","1,065.10","1,078.45","1,081.00","1,081.15","1,080.89","1,092.95","860.00",5324625,"5,755,343,848.60",132189
"12-Jan-2018","EQ","1,085.80","1,085.90","1,070.55","1,075.80","1,078.65","1,078.45","1,077.02","1,085.90","860.00",9008264,"9,702,068,540.55",138377
"11-Jan-2018","EQ","1,055.25","1,083.40","1,055.25","1,052.25","1,076.50","1,075.80","1,069.86","1,083.40","860.00",8387735,"8,973,696,876.15",134085
"10-Jan-2018","EQ","1,046.80","1,056.00","1,033.05","1,041.35","1,053.00","1,052.25","1,043.96","1,056.00","860.00",4734317,"4,942,421,495.65",100562
"09-Jan-2018","EQ","1,040.00","1,044.90","1,028.90","1,036.05","1,039.00","1,041.35","1,036.46","1,048.80","860.00",4974118,"5,155,470,378.90",119611
"08-Jan-2018","EQ","1,024.90","1,039.00","1,020.05","1,012.00","1,035.20","1,036.05","1,029.31","1,048.80","860.00",2797345,"2,879,337,346.20",73704
"05-Jan-2018","EQ","1,015.30","1,026.40","1,006.00","1,015.40","1,014.25","1,012.00","1,012.92","1,048.80","860.00",5512988,"5,584,193,773.75",134727
"04-Jan-2018","EQ","1,021.00","1,021.00","1,009.60","1,021.30","1,015.00","1,015.40","1,014.48","1,048.80","860.00",4473807,"4,538,566,058.10",81236
"03-Jan-2018","EQ","1,028.50","1,031.60","1,018.60","1,029.70","1,022.00","1,021.30","1,022.55","1,048.80","860.00",3423276,"3,500,475,318.80",132588
"02-Jan-2018","EQ","1,037.25","1,042.00","1,023.00","1,033.55","1,028.30","1,029.70","1,031.43","1,048.80","860.00",3056124,"3,152,175,058.55",122157
"01-Jan-2018","EQ","1,037.70","1,044.50","1,030.00","1,042.05","1,032.15","1,033.55","1,036.23","1,048.80","860.00",2715670,"2,814,045,584.35",65839
"29-Dec-2017","EQ","1,030.10","1,048.80","1,030.00","1,033.25","1,041.25","1,042.05","1,041.38","1,048.80","860.00",3300884,"3,437,461,626.40",83693
"28-Dec-2017","EQ","1,030.00","1,040.00","1,023.80","1,034.25","1,030.00","1,033.25","1,034.41","1,044.80","860.00",4216736,"4,361,825,789.15",107124
"27-Dec-2017","EQ","1,028.00","1,039.10","1,027.40","1,035.60","1,034.00","1,034.25","1,034.00","1,044.80","860.00",3485086,"3,603,591,314.75",101607
"26-Dec-2017","EQ","1,030.00","1,041.50","1,023.00","1,039.35","1,035.00","1,035.60","1,034.88","1,044.80","860.00",5404453,"5,592,980,614.45",137301
"22-Dec-2017","EQ","1,016.00","1,044.80","1,016.00","1,022.05","1,037.85","1,039.35","1,035.23","1,044.80","860.00",6453470,"6,680,838,537.95",148038
"21-Dec-2017","EQ","1,014.80","1,028.95","998.40","1,015.85","1,021.50","1,022.05","1,014.97","1,044.00","860.00",5529581,"5,612,359,298.45",132258
"20-Dec-2017","EQ","1,005.10","1,018.60","1,001.00","1,003.95","1,016.35","1,015.85","1,011.09","1,044.00","860.00",2093163,"2,116,374,406.90",68366
"19-Dec-2017","EQ","1,017.45","1,017.95","999.55","1,016.60","1,006.65","1,003.95","1,007.23","1,044.00","860.00",3559449,"3,585,173,633.40",87491
"18-Dec-2017","EQ","1,011.90","1,030.70","1,005.80","1,022.90","1,014.00","1,016.60","1,019.42","1,044.00","860.00",2017724,"2,056,905,714.55",67395
"15-Dec-2017","EQ","1,013.00","1,026.40","1,011.85","1,013.10","1,019.00","1,022.90","1,019.21","1,044.00","860.00",5192067,"5,291,809,164.55",117970
"14-Dec-2017","EQ","1,005.25","1,015.00","999.30","1,003.75","1,012.30","1,013.10","1,010.36","1,044.00","860.00",3011786,"3,042,976,537.00",97393
"13-Dec-2017","EQ","1,010.90","1,019.00","997.65","1,010.50","1,005.00","1,003.75","1,010.55","1,044.00","860.00",2681199,"2,709,482,013.30",89418
"12-Dec-2017","EQ","1,002.00","1,014.00","1,002.00","1,005.30","1,010.50","1,010.50","1,009.41","1,044.00","860.00",4660217,"4,704,066,529.00",125676
"11-Dec-2017","EQ","994.95","1,006.90","993.95","1,001.85","1,005.40","1,005.30","1,000.75","1,044.00","860.00",2569549,"2,571,485,667.20",64951
"08-Dec-2017","EQ","1,001.00","1,007.00","995.00","999.80","999.40","1,001.85","1,002.25","1,044.00","860.00",2991622,"2,998,343,941.10",109714
"07-Dec-2017","EQ","989.00","1,002.90","985.60","990.30","999.85","999.80","995.95","1,044.00","860.00",3774772,"3,759,492,031.70",106502
"06-Dec-2017","EQ","985.00","994.10","984.00","984.35","987.80","990.30","989.37","1,044.00","860.00",3745047,"3,705,251,090.15",121883
"05-Dec-2017","EQ","985.35","1,003.00","979.00","985.35","984.30","984.35","990.92","1,044.00","860.00",4988369,"4,943,095,295.60",106371
"04-Dec-2017","EQ","980.00","996.80","968.55","958.80","984.40","985.35","985.73","1,044.00","860.00",8905803,"8,778,677,870.85",150296
"01-Dec-2017","EQ","979.40","983.20","957.05","976.10","960.00","958.80","966.26","1,044.00","860.00",2042500,"1,973,590,610.45",49881
"30-Nov-2017","EQ","989.45","989.45","968.35","982.70","972.50","976.10","978.17","1,044.00","860.00",8633472,"8,445,010,644.15",126288
"29-Nov-2017","EQ","987.65","991.95","980.30","984.70","983.50","982.70","984.37","1,044.00","860.00",1919035,"1,889,032,575.75",50324
"28-Nov-2017","EQ","994.40","999.90","981.30","998.75","982.15","984.70","988.73","1,044.00","860.00",2308434,"2,282,406,445.85",61722
"27-Nov-2017","EQ","1,006.70","1,006.70","993.30","1,009.55","996.55","998.75","997.92","1,044.00","860.00",3008865,"3,002,607,597.65",75428
"24-Nov-2017","EQ","990.90","1,019.30","990.20","991.25","1,008.00","1,009.55","1,010.09","1,044.00","860.00",9309956,"9,403,912,991.65",180427
"23-Nov-2017","EQ","971.50","994.45","969.00","966.30","991.15","991.25","984.70","1,044.00","860.00",5947309,"5,856,291,707.60",141525
"22-Nov-2017","EQ","966.60","971.05","963.30","966.25","965.30","966.30","966.54","1,044.00","860.00",3042460,"2,940,669,552.80",57418
"21-Nov-2017","EQ","961.30","971.50","960.05","960.55","965.50","966.25","966.87","1,044.00","860.00",2682328,"2,593,469,144.45",74479
"20-Nov-2017","EQ","969.00","971.00","957.25","970.95","960.95","960.55","961.63","1,044.00","860.00",2830595,"2,721,971,565.80",66198
"17-Nov-2017","EQ","985.50","985.50","965.15","988.40","965.50","970.95","974.04","1,044.00","860.00",4028835,"3,924,263,396.45",178425
"16-Nov-2017","EQ","951.80","995.90","948.50","951.80","989.95","988.40","978.58","1,044.00","860.00",7843751,"7,675,734,064.95",224690
"15-Nov-2017","EQ","945.15","953.50","944.50","949.10","950.75","951.80","950.67","1,044.00","860.00",3511758,"3,338,522,493.90",98311
"14-Nov-2017","EQ","951.95","954.85","943.25","951.95","949.10","949.10","948.44","1,044.00","860.00",2866855,"2,719,052,888.00",74967
"13-Nov-2017","EQ","962.05","969.40","949.35","962.05","952.55","951.95","958.24","1,044.00","860.00",2510608,"2,405,762,223.40",58964
"10-Nov-2017","EQ","958.80","964.35","950.00","954.50","963.50","962.05","959.46","1,044.00","860.00",3294714,"3,161,144,505.05",63848
"09-Nov-2017","EQ","953.00","963.00","948.25","952.30","954.00","954.50","954.92","1,044.00","860.00",2361616,"2,255,155,223.50",67747
"08-Nov-2017","EQ","960.25","961.85","947.50","955.50","951.95","952.30","955.20","1,044.00","860.00",2684997,"2,564,719,195.45",88636
"07-Nov-2017","EQ","926.25","960.00","925.85","928.70","955.35","955.50","951.18","1,044.00","860.00",6721410,"6,393,285,438.65",145532
"06-Nov-2017","EQ","923.15","935.00","922.65","926.65","928.80","928.70","927.57","1,044.00","860.00",2533267,"2,349,782,381.05",69707
"03-Nov-2017","EQ","917.00","929.90","916.95","922.90","926.80","926.65","926.37","1,044.00","860.00",1849543,"1,713,353,952.70",51904
"02-Nov-2017","EQ","923.05","926.00","920.00","927.05","923.10","922.90","923.13","1,044.00","860.00",2343069,"2,162,955,678.45",81286
"01-Nov-2017","EQ","925.00","929.40","923.30","921.85","926.00","927.05","925.92","1,044.00","860.00",2816567,"2,607,904,113.05",59211
"31-Oct-2017","EQ","925.00","930.00","920.00","944.10","922.00","921.85","924.74","1,044.00","860.00",4977494,"4,602,897,345.35",68301
"30-Oct-2017","EQ","954.65","954.65","941.05","946.35","943.90","944.10","946.96","1,044.00","860.00",6484163,"6,140,238,516.45",120848
"27-Oct-2017","EQ","955.00","957.70","944.00","947.35","947.00","946.35","948.86","1,044.00","860.00",4262478,"4,044,495,152.20",108092
"26-Oct-2017","EQ","942.00","951.80","940.10","935.30","948.55","947.35","946.46","1,044.00","860.00",16829629,"15,928,597,285.60",144857
"25-Oct-2017","EQ","919.00","944.70","915.25","926.50","934.25","935.30","934.05","1,044.00","860.00",6992067,"6,530,973,259.65",176833
"24-Oct-2017","EQ","946.00","946.65","921.60","939.50","924.35","926.50","933.61","1,044.00","860.00",7264664,"6,782,341,418.05",117978
"23-Oct-2017","EQ","930.00","942.00","928.10","926.95","940.95","939.50","936.18","1,044.00","860.00",4577048,"4,284,920,339.60",105211
"19-Oct-2017","EQ","930.00","932.00","925.20","924.35","927.75","926.95","927.39","1,050.70","860.00",545717,"506,094,102.55",13886
"18-Oct-2017","EQ","928.90","930.00","922.95","930.50","925.00","924.35","926.70","1,050.70","860.00",3615926,"3,350,868,643.10",78889
"17-Oct-2017","EQ","936.80","936.80","929.50","939.00","930.75","930.50","932.11","1,050.70","860.00",2812551,"2,621,611,619.35",77515
"16-Oct-2017","EQ","935.95","942.00","933.00","930.10","939.00","939.00","937.81","1,050.70","860.00",2879375,"2,700,304,305.65",78589
"13-Oct-2017","EQ","932.80","933.50","927.55","927.30","929.05","930.10","929.70","1,082.70","860.00",3590364,"3,337,968,430.45",104364
"12-Oct-2017","EQ","930.00","934.35","919.55","930.70","928.35","927.30","924.62","1,082.70","860.00",5140486,"4,753,015,819.85",108653
"11-Oct-2017","EQ","935.45","938.00","928.00","935.45","930.60","930.70","932.27","1,082.70","860.00",2991252,"2,788,647,777.55",95474
"10-Oct-2017","EQ","939.95","939.95","929.55","923.90","935.15","935.45","935.46","1,082.70","860.00",3571610,"3,341,105,876.30",103093
"09-Oct-2017","EQ","920.00","929.00","914.00","920.15","924.25","923.90","923.72","1,082.70","860.00",1752416,"1,618,746,284.65",39646
"06-Oct-2017","EQ","904.00","922.00","903.95","903.05","920.50","920.15","916.53","1,082.70","860.00",4287154,"3,929,315,140.25",76214
"05-Oct-2017","EQ","900.00","904.95","899.00","899.60","903.00","903.05","902.78","1,082.70","860.00",4305650,"3,887,063,882.60",46048
"04-Oct-2017","EQ","903.00","905.40","897.15","903.55","901.45","899.60","901.13","1,082.70","860.00",2495746,"2,248,997,167.45",81198
"03-Oct-2017","EQ","910.10","912.00","901.60","899.90","903.05","903.55","905.66","1,082.70","860.00",2473761,"2,240,392,336.30",98569
"29-Sep-2017","EQ","898.00","902.40","895.00","896.00","899.00","899.90","899.31","1,082.70","860.00",2852916,"2,565,651,056.60",79579
"28-Sep-2017","EQ","896.10","903.90","894.30","899.80","896.00","896.00","897.71","1,082.70","860.00",8768633,"7,871,666,208.05",135425
"27-Sep-2017","EQ","906.10","907.90","895.10","905.90","895.90","899.80","900.49","1,082.70","860.00",3000069,"2,701,542,236.40",88378
"26-Sep-2017","EQ","897.00","908.40","894.30","895.35","901.75","905.90","900.14","1,082.70","860.00",3683239,"3,315,416,202.50",101232
"25-Sep-2017","EQ","901.00","901.95","889.10","898.30","901.00","895.35","894.32","1,082.70","860.00",4544350,"4,064,084,916.00",83796
"22-Sep-2017","EQ","908.15","910.25","888.00","909.55","899.00","898.30","897.32","1,082.70","860.00",8802044,"7,898,273,388.25",101141
"21-Sep-2017","EQ","915.00","915.25","908.15","912.70","911.00","909.55","910.99","1,082.70","860.00",4102076,"3,736,951,962.80",42387
"20-Sep-2017","EQ","917.00","917.00","907.45","912.25","913.30","912.70","910.97","1,082.70","860.00",2883915,"2,627,153,267.80",46614
"19-Sep-2017","EQ","908.00","916.00","903.50","909.10","912.70","912.25","911.15","1,082.70","860.00",3016665,"2,748,642,130.20",79618
"18-Sep-2017","EQ","910.00","917.75","906.30","908.25","908.80","909.10","912.83","1,082.70","860.00",4237930,"3,868,513,182.30",77992
"15-Sep-2017","EQ","892.30","913.25","892.20","892.40","908.60","908.25","904.85","1,082.70","860.00",6729730,"6,089,408,744.25",99888
"14-Sep-2017","EQ","884.50","896.60","881.60","883.75","892.30","892.40","891.42","1,082.70","860.00",6849003,"6,105,328,296.85",110957
"13-Sep-2017","EQ","885.50","887.60","881.00","884.05","884.50","883.75","883.75","1,082.70","860.00",5739114,"5,071,927,187.70",136009
"12-Sep-2017","EQ","882.55","887.75","878.80","878.70","883.25","884.05","881.98","1,082.70","860.00",8620677,"7,603,270,019.70",94378
"11-Sep-2017","EQ","890.40","891.80","873.65","884.30","879.95","878.70","880.91","1,082.70","860.00",6893821,"6,072,846,748.00",145836
"08-Sep-2017","EQ","899.00","899.00","882.10","895.75","884.00","884.30","888.07","1,082.70","860.00",4302271,"3,820,696,331.75",78811
"07-Sep-2017","EQ","900.00","900.50","892.35","895.60","894.65","895.75","896.04","1,082.70","860.00",3120596,"2,796,180,947.75",74906
"06-Sep-2017","EQ","900.00","900.30","890.00","901.90","896.90","895.60","894.39","1,082.70","860.00",3867955,"3,459,475,483.10",126593
"05-Sep-2017","EQ","902.00","905.00","897.25","900.20","901.00","901.90","901.02","1,082.70","860.00",4891696,"4,407,506,232.10",79400
"04-Sep-2017","EQ","921.00","921.10","893.50","919.95","899.95","900.20","904.13","1,082.70","860.00",5088554,"4,600,718,442.35",141455
"01-Sep-2017","EQ","915.95","925.90","910.00","914.95","919.85","919.95","919.57","1,082.70","860.00",4216961,"3,877,809,875.80",81607
"31-Aug-2017","EQ","928.80","928.95","912.90","926.65","915.00","914.95","916.78","1,082.70","860.00",7511226,"6,886,139,481.45",174045
"30-Aug-2017","EQ","937.20","939.00","924.10","927.45","926.70","926.65","930.56","1,082.70","860.00",8074832,"7,514,125,821.50",147639
"29-Aug-2017","EQ","941.45","942.00","925.55","941.00","926.75","927.45","933.49","1,082.70","860.00",6684696,"6,240,109,664.25",148591
"28-Aug-2017","EQ","943.95","953.95","938.00","912.15","940.30","941.00","944.82","1,082.70","860.00",20356054,"19,232,850,863.35",339901
"24-Aug-2017","EQ","910.00","918.25","902.35","892.80","911.50","912.15","910.72","1,082.70","860.00",21190262,"19,298,432,842.10",379260
"23-Aug-2017","EQ","880.00","903.70","873.90","875.40","893.40","892.80","890.37","1,082.70","860.00",30642095,"27,282,913,878.80",431562
"22-Aug-2017","EQ","895.20","897.05","860.00","873.40","876.00","875.40","876.30","1,082.70","860.00",24621299,"21,575,553,323.60",436450
"21-Aug-2017","EQ","924.00","924.00","870.00","923.25","870.15","873.40","888.68","1,082.70","870.00",45203588,"40,171,479,151.00",844350
"18-Aug-2017","EQ","1,017.90","1,017.90","884.20","1,020.85","923.15","923.25","932.15","1,082.70","884.20",82202480,"76,625,024,333.45",1192900
"17-Aug-2017","EQ","1,005.00","1,029.25","998.05","975.20","1,021.05","1,020.85","1,012.61","1,082.70","901.00",12892130,"13,054,759,560.60",219380
"16-Aug-2017","EQ","982.00","986.10","969.00","981.45","979.35","975.20","975.79","1,082.70","901.00",3089040,"3,014,254,126.05",73688
"14-Aug-2017","EQ","988.00","989.20","977.15","987.70","982.00","981.45","981.62","1,082.70","901.00",1908235,"1,873,162,935.80",83142
"11-Aug-2017","EQ","976.00","997.00","969.60","981.25","986.50","987.70","986.81","1,095.00","901.00",3272078,"3,228,922,463.05",85957
"10-Aug-2017","EQ","969.90","987.50","969.35","969.35","984.95","981.25","982.00","1,095.00","901.00",4570342,"4,488,072,666.75",118468
"09-Aug-2017","EQ","967.65","973.90","964.55","963.85","970.70","969.35","969.56","1,095.00","901.00",1961205,"1,901,504,150.20",74542
"08-Aug-2017","EQ","968.50","970.25","955.05","968.25","963.50","963.85","963.45","1,095.00","901.00",3002324,"2,892,578,680.85",83371
"07-Aug-2017","EQ","983.50","983.75","965.70","983.75","966.50","968.25","972.33","1,095.00","901.00",3036872,"2,952,834,608.05",75997
"04-Aug-2017","EQ","988.00","989.00","976.05","984.00","983.50","983.75","981.53","1,095.00","901.00",2674509,"2,625,108,704.90",54851
"03-Aug-2017","EQ","991.00","998.75","980.25","993.35","981.80","984.00","988.23","1,095.00","901.00",2320174,"2,292,869,696.85",64881
"02-Aug-2017","EQ","1,006.00","1,012.75","987.20","1,005.55","989.10","993.35","999.06","1,095.00","901.00",2128792,"2,126,780,544.95",64338
"01-Aug-2017","EQ","1,011.00","1,017.00","998.35","1,011.20","1,004.50","1,005.55","1,005.38","1,095.00","901.00",3844699,"3,865,373,992.85",74672
"31-Jul-2017","EQ","991.90","1,021.70","986.75","997.35","1,015.00","1,011.20","1,007.77","1,095.00","901.00",9579124,"9,653,593,591.35",194493
"28-Jul-2017","EQ","976.00","1,003.00","962.30","971.05","995.70","997.35","987.20","1,096.50","901.00",5549214,"5,478,201,640.40",92083
"27-Jul-2017","EQ","996.00","1,004.00","966.80","994.05","969.85","971.05","981.64","1,096.50","901.00",6338426,"6,222,055,606.70",100543
"26-Jul-2017","EQ","998.10","999.00","990.40","993.85","994.00","994.05","993.84","1,096.50","901.00",3435012,"3,413,852,845.20",104013
"25-Jul-2017","EQ","990.00","999.00","986.20","990.55","994.00","993.85","992.82","1,096.50","901.00",3572807,"3,547,155,443.75",104586
"24-Jul-2017","EQ","983.50","994.00","982.60","980.10","990.50","990.55","989.58","1,096.50","901.00",3064588,"3,032,646,958.40",110820
"21-Jul-2017","EQ","973.00","982.55","971.40","969.45","979.90","980.10","978.45","1,096.50","901.00",2990377,"2,925,921,839.85",68179
"20-Jul-2017","EQ","979.30","979.85","966.95","979.85","969.00","969.45","970.69","1,096.50","901.00",3404870,"3,305,085,666.30",101526
