"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Jan-2012","EQ","670.00","680.00","657.65","665.95","660.00","662.15","667.50","1,049.90","462.35",2015151,"1,345,114,946.80",44532
"25-Jan-2012","EQ","659.95","670.00","655.10","652.40","666.35","665.95","664.69","1,049.90","462.35",2278301,"1,514,359,488.25",45615
"24-Jan-2012","EQ","630.00","659.90","623.40","631.40","650.00","652.40","642.59","1,049.90","462.35",3334440,"2,142,684,232.60",71688
"23-Jan-2012","EQ","645.00","647.00","628.65","647.10","630.00","631.40","635.81","1,049.90","462.35",1975895,"1,256,296,408.30",50966
"20-Jan-2012","EQ","670.00","678.00","639.00","668.45","646.65","647.10","653.53","1,060.00","462.35",4049290,"2,646,324,965.80",80857
"19-Jan-2012","EQ","670.00","683.55","664.20","663.70","665.00","668.45","672.87","1,060.00","462.35",2077715,"1,398,024,624.00",47152
"18-Jan-2012","EQ","659.75","669.00","648.00","659.95","660.65","663.70","657.87","1,060.00","462.35",2685137,"1,766,469,812.90",60201
"17-Jan-2012","EQ","644.00","675.40","643.20","642.30","655.15","659.95","664.19","1,060.00","462.35",2880796,"1,913,393,520.35",64058
"16-Jan-2012","EQ","636.00","646.70","623.10","638.05","640.60","642.30","635.47","1,060.00","462.35",2578328,"1,638,461,892.50",57629
"13-Jan-2012","EQ","632.00","662.80","632.00","631.60","637.00","638.05","646.55","1,060.00","462.35",4035617,"2,609,242,451.85",84545
"12-Jan-2012","EQ","635.00","645.00","625.40","638.85","632.85","631.60","634.85","1,060.00","462.35",2980089,"1,891,914,533.55",64974
"11-Jan-2012","EQ","631.00","647.90","618.55","630.05","635.30","638.85","634.93","1,060.00","462.35",4576408,"2,905,707,576.40",100004
"10-Jan-2012","EQ","577.00","634.35","573.00","572.30","631.00","630.05","612.15","1,060.00","462.35",4706578,"2,881,128,282.75",101403
"09-Jan-2012","EQ","570.00","579.90","554.00","569.55","573.00","572.30","568.99","1,060.00","462.35",2857777,"1,626,051,187.25",65326
"07-Jan-2012","EQ","566.00","572.80","562.00","564.60","568.50","569.55","569.83","1,213.80","462.35",305477,"174,069,510.75",7043
"06-Jan-2012","EQ","578.00","580.00","556.30","582.05","566.00","564.60","567.08","1,213.80","462.35",3677601,"2,085,487,463.75",77122
"05-Jan-2012","EQ","585.00","602.50","575.10","585.80","581.60","582.05","589.70","1,213.80","462.35",3305103,"1,949,010,693.75",75572
"04-Jan-2012","EQ","588.00","601.80","576.00","588.80","585.70","585.80","587.05","1,213.80","462.35",4263727,"2,503,038,625.85",91925
"03-Jan-2012","EQ","539.00","592.85","539.00","536.95","586.00","588.80","570.29","1,213.80","462.35",4535954,"2,586,818,210.10",97653
"02-Jan-2012","EQ","507.20","542.50","502.10","507.20","542.20","536.95","521.67","1,213.80","462.35",3562892,"1,858,642,143.95",78157
"30-Dec-2011","EQ","527.00","532.80","501.35","524.85","504.95","507.20","517.27","1,213.80","462.35",2421266,"1,252,448,155.45",55134
"29-Dec-2011","EQ","509.60","529.35","503.20","513.80","528.00","524.85","519.61","1,213.80","462.35",3367074,"1,749,566,637.70",68439
"28-Dec-2011","EQ","503.00","519.90","493.15","507.40","518.15","513.80","504.51","1,213.80","462.35",2541179,"1,282,042,738.80",53074
"27-Dec-2011","EQ","521.95","527.00","503.05","523.00","506.40","507.40","514.58","1,213.80","462.35",1804437,"928,527,390.15",41472
"26-Dec-2011","EQ","517.75","528.45","514.00","512.95","522.90","523.00","521.92","1,213.80","462.35",1473146,"768,860,648.40",35842
"23-Dec-2011","EQ","520.00","534.70","507.00","518.40","512.05","512.95","519.66","1,239.70","462.35",2816573,"1,463,664,942.40",63853
"22-Dec-2011","EQ","502.00","526.00","487.00","509.90","516.85","518.40","507.04","1,239.70","462.35",2871856,"1,456,157,706.30",64590
"21-Dec-2011","EQ","479.70","518.75","477.15","469.15","515.00","509.90","493.57","1,239.70","462.35",2396759,"1,182,967,040.75",58437
"20-Dec-2011","EQ","493.00","502.55","462.35","493.20","474.00","469.15","476.72","1,239.70","462.35",2665771,"1,270,829,821.95",58197
"19-Dec-2011","EQ","507.00","507.00","478.20","509.50","492.20","493.20","491.93","1,239.70","478.20",2883447,"1,418,440,959.65",67994
"16-Dec-2011","EQ","539.00","553.95","501.50","537.35","507.00","509.50","534.07","1,239.70","479.00",2325182,"1,241,817,497.45",52503
"15-Dec-2011","EQ","535.00","544.80","520.05","543.05","536.35","537.35","531.73","1,239.70","479.00",1976138,"1,050,771,177.95",51109
"14-Dec-2011","EQ","555.00","562.80","540.00","556.80","542.10","543.05","550.79","1,239.70","479.00",1679702,"925,160,202.60",42699
"13-Dec-2011","EQ","548.00","562.20","538.60","550.75","558.25","556.80","552.29","1,239.70","479.00",2438797,"1,346,920,214.55",60928
"12-Dec-2011","EQ","592.00","596.45","545.00","586.30","547.00","550.75","569.36","1,239.70","479.00",1889735,"1,075,937,317.30",45627
"09-Dec-2011","EQ","594.50","595.00","572.50","600.65","587.95","586.30","584.48","1,239.70","479.00",2089108,"1,221,038,513.30",55030
"08-Dec-2011","EQ","617.70","621.40","596.25","620.65","600.05","600.65","606.31","1,239.70","479.00",1459594,"884,970,139.20",35376
"07-Dec-2011","EQ","609.85","629.50","585.20","611.95","619.20","620.65","622.68","1,239.70","479.00",1541516,"959,867,012.45",40963
"05-Dec-2011","EQ","625.00","635.90","583.85","636.75","609.95","611.95","615.37","1,239.70","479.00",1938971,"1,193,187,388.50",46814
"02-Dec-2011","EQ","618.90","639.00","609.50","619.50","638.00","636.75","625.16","1,239.70","479.00",2218152,"1,386,707,301.20",53711
"01-Dec-2011","EQ","609.00","630.75","608.30","593.15","619.50","619.50","621.33","1,239.70","479.00",2155194,"1,339,077,848.65",52488
"30-Nov-2011","EQ","583.00","604.40","576.20","592.40","590.90","593.15","590.76","1,239.70","479.00",2197550,"1,298,226,500.00",54550
"29-Nov-2011","EQ","615.00","622.65","588.20","611.55","589.20","592.40","606.67","1,239.70","479.00",2802529,"1,700,217,147.65",66771
"28-Nov-2011","EQ","559.00","617.90","559.00","555.85","614.40","611.55","593.39","1,239.70","479.00",2574977,"1,527,969,869.85",61147
"25-Nov-2011","EQ","564.50","571.60","549.00","568.20","556.30","555.85","560.82","1,256.00","479.00",2086397,"1,170,097,789.85",47058
"24-Nov-2011","EQ","550.90","575.00","535.40","551.20","572.15","568.20","556.52","1,256.00","479.00",2927137,"1,628,999,044.10",59616
"23-Nov-2011","EQ","565.00","565.00","536.80","561.75","555.00","551.20","549.57","1,256.00","479.00",2426172,"1,333,363,021.15",54916
"22-Nov-2011","EQ","570.00","578.80","553.15","568.80","561.10","561.75","565.51","1,256.00","479.00",3306726,"1,870,002,439.50",67425
"21-Nov-2011","EQ","609.80","609.80","562.00","610.75","563.00","568.80","581.92","1,256.00","479.00",1708090,"993,975,750.75",46348
"18-Nov-2011","EQ","647.00","659.70","605.95","649.45","607.80","610.75","632.46","1,300.00","479.00",3158227,"1,997,444,370.45",79637
"17-Nov-2011","EQ","668.05","675.00","645.45","666.55","647.70","649.45","662.88","1,300.00","479.00",1652326,"1,095,292,565.35",42153
"16-Nov-2011","EQ","644.00","677.90","629.20","645.75","675.00","666.55","653.15","1,300.00","479.00",2438212,"1,592,507,494.75",58500
"15-Nov-2011","EQ","655.50","672.40","637.55","656.50","642.00","645.75","657.97","1,300.00","479.00",1857176,"1,221,965,156.70",46313
"14-Nov-2011","EQ","678.00","689.90","645.50","674.00","655.05","656.50","658.58","1,300.00","479.00",2720909,"1,791,930,480.00",64619
"11-Nov-2011","EQ","652.00","685.70","645.25","671.25","674.00","674.00","667.00","1,359.00","479.00",2064395,"1,376,954,353.20",50738
"09-Nov-2011","EQ","708.00","710.00","667.05","703.40","668.95","671.25","691.61","1,359.00","479.00",1599129,"1,105,972,325.30",42038
"08-Nov-2011","EQ","713.15","717.80","694.40","711.55","700.00","703.40","704.84","1,359.00","479.00",1954277,"1,377,458,396.30",51204
"04-Nov-2011","EQ","677.95","715.90","677.00","668.15","710.00","711.55","700.55","1,365.85","479.00",3829689,"2,682,894,437.80",96606
"03-Nov-2011","EQ","635.85","677.00","635.30","638.65","675.40","668.15","652.87","1,365.85","479.00",1875327,"1,224,335,634.05",43592
"02-Nov-2011","EQ","630.00","647.45","624.70","636.75","639.50","638.65","637.26","1,365.85","479.00",1216232,"775,056,902.90",32657
"01-Nov-2011","EQ","649.00","652.60","631.00","653.50","632.80","636.75","641.94","1,365.85","479.00",910106,"584,235,770.00",23916
"31-Oct-2011","EQ","665.75","669.75","646.00","665.75","650.75","653.50","657.50","1,365.85","479.00",1160323,"762,917,876.20",34873
"28-Oct-2011","EQ","611.25","671.90","611.25","603.85","663.00","665.75","650.19","1,365.85","479.00",2636540,"1,714,257,147.60",71343
"26-Oct-2011","EQ","604.00","608.75","598.00","601.00","601.45","603.85","602.96","1,365.85","479.00",300206,"181,011,945.65",8053
"25-Oct-2011","EQ","588.00","608.80","577.55","586.25","605.60","601.00","590.36","1,365.85","479.00",1398200,"825,436,327.80",33807
"24-Oct-2011","EQ","582.20","602.00","582.00","580.45","585.35","586.25","593.74","1,365.85","479.00",1270724,"754,474,252.15",28520
"21-Oct-2011","EQ","585.00","593.65","567.65","582.60","586.90","580.45","582.09","1,365.85","479.00",2635310,"1,533,985,272.55",56323
"20-Oct-2011","EQ","580.05","586.95","479.00","587.00","585.20","582.60","578.55","1,365.85","479.00",1447621,"837,524,699.90",31761
"19-Oct-2011","EQ","579.95","589.50","576.30","573.80","586.50","587.00","583.68","1,365.85","532.30",946422,"552,409,965.10",26403
"18-Oct-2011","EQ","570.00","578.85","555.65","579.80","578.15","573.80","569.67","1,365.85","532.30",1201017,"684,187,929.90",30541
"17-Oct-2011","EQ","604.00","605.00","576.00","601.25","580.00","579.80","585.25","1,365.85","532.30",1633105,"955,778,442.80",42238
"14-Oct-2011","EQ","609.05","612.90","592.05","610.75","595.75","601.25","601.44","1,393.00","532.30",1890730,"1,137,153,932.10",46778
"13-Oct-2011","EQ","612.00","625.00","601.05","610.05","608.00","610.75","616.64","1,393.00","532.30",2181726,"1,345,340,795.80",55521
"12-Oct-2011","EQ","594.10","614.45","580.00","591.45","614.00","610.05","596.23","1,393.00","532.30",2293267,"1,367,325,469.80",56922
"11-Oct-2011","EQ","585.00","599.00","569.35","582.80","584.90","591.45","585.18","1,393.00","532.30",2136678,"1,250,351,433.85",52297
"10-Oct-2011","EQ","566.00","586.60","565.20","564.75","580.65","582.80","577.37","1,393.00","532.30",1466180,"846,526,078.45",33348
"07-Oct-2011","EQ","569.00","579.00","560.00","553.05","564.00","564.75","567.57","1,400.00","532.30",1422512,"807,379,485.25",34693
"05-Oct-2011","EQ","555.00","571.50","550.50","552.25","551.25","553.05","557.83","1,400.00","532.30",1841153,"1,027,052,288.05",42061
"04-Oct-2011","EQ","544.00","569.00","532.30","549.05","557.00","552.25","556.07","1,400.00","532.30",3406995,"1,894,532,973.50",71497
"03-Oct-2011","EQ","586.00","595.00","540.00","592.00","550.00","549.05","553.29","1,400.00","540.00",3834299,"2,121,489,390.35",94196
"30-Sep-2011","EQ","580.00","615.80","578.25","586.80","590.65","592.00","601.54","1,400.00","552.00",4087600,"2,458,860,601.35",90851
"29-Sep-2011","EQ","565.00","592.00","552.00","570.65","584.65","586.80","571.51","1,400.00","552.00",3697416,"2,113,106,548.30",85802
"28-Sep-2011","EQ","605.00","608.85","566.55","610.40","568.70","570.65","581.91","1,400.00","566.55",3336394,"1,941,489,848.20",83393
"27-Sep-2011","EQ","620.00","633.15","606.40","618.60","609.10","610.40","616.45","1,400.00","593.35",3947806,"2,433,606,986.00",95310
"26-Sep-2011","EQ","631.05","635.00","602.10","632.55","616.00","618.60","615.91","1,400.00","593.35",2176665,"1,340,627,371.35",55275
"23-Sep-2011","EQ","630.05","642.95","605.20","634.10","632.05","632.55","625.90","1,400.00","593.35",2493350,"1,560,580,904.10",56095
"22-Sep-2011","EQ","675.00","675.00","631.00","679.00","633.00","634.10","645.73","1,400.00","593.35",2354213,"1,520,176,659.05",49673
"21-Sep-2011","EQ","697.00","704.70","675.50","696.85","676.95","679.00","688.36","1,400.00","593.35",1306481,"899,328,112.35",35830
"20-Sep-2011","EQ","690.00","701.50","682.00","688.85","695.05","696.85","694.71","1,400.00","593.35",1040762,"723,024,182.10",24022
"19-Sep-2011","EQ","686.35","694.90","676.50","686.35","688.00","688.85","687.89","1,400.00","593.35",1193781,"821,192,591.25",31789
"16-Sep-2011","EQ","683.05","691.45","671.65","679.40","689.05","686.35","682.82","1,400.00","593.35",1419890,"969,529,580.90",35980
"15-Sep-2011","EQ","691.75","700.90","671.30","683.80","678.10","679.40","681.41","1,400.00","593.35",1980812,"1,349,753,754.85",48568
"14-Sep-2011","EQ","655.00","694.10","650.35","650.40","691.55","683.80","667.02","1,400.00","593.35",1800053,"1,200,679,726.45",53755
"13-Sep-2011","EQ","659.95","676.95","636.25","656.40","651.85","650.40","658.53","1,400.00","593.35",1633021,"1,075,394,697.30",41219
"12-Sep-2011","EQ","669.00","679.00","652.20","687.65","653.50","656.40","664.16","1,400.00","593.35",1503520,"998,571,764.55",36915
"09-Sep-2011","EQ","722.15","725.00","681.30","722.10","682.90","687.65","704.18","1,400.00","593.35",1884894,"1,327,304,013.50",45278
"08-Sep-2011","EQ","738.90","738.90","715.80","736.85","723.95","722.10","723.83","1,400.00","593.35",1690854,"1,223,885,405.35",39847
"07-Sep-2011","EQ","729.65","746.30","722.40","720.15","732.70","736.85","734.51","1,400.00","593.35",1813922,"1,332,346,971.40",45565
"06-Sep-2011","EQ","727.50","727.50","695.15","727.50","717.75","720.15","711.11","1,400.00","593.35",2103802,"1,496,031,382.00",56483
"05-Sep-2011","EQ","709.80","739.55","702.10","722.95","724.30","727.50","725.76","1,400.00","593.35",2275429,"1,651,410,184.05",57029
"02-Sep-2011","EQ","682.70","730.00","671.70","678.20","728.30","722.95","706.39","1,400.00","593.35",3122379,"2,205,628,952.10",78975
"30-Aug-2011","EQ","650.50","680.95","650.50","649.05","678.50","678.20","666.55","1,400.00","593.35",1671718,"1,114,278,169.55",43565
"29-Aug-2011","EQ","600.00","654.65","600.00","609.15","652.20","649.05","637.99","1,400.00","593.35",1700710,"1,085,042,971.65",39591
"26-Aug-2011","EQ","643.00","646.75","593.35","646.75","610.50","609.15","623.18","1,400.00","593.35",2429521,"1,514,025,610.75",55294
"25-Aug-2011","EQ","678.95","679.90","643.00","673.35","644.95","646.75","656.59","1,400.00","611.00",1466257,"962,722,699.70",38184
"24-Aug-2011","EQ","673.00","692.70","668.35","671.75","669.00","673.35","682.17","1,400.00","611.00",1654800,"1,128,846,671.75",47267
"23-Aug-2011","EQ","672.00","681.90","658.60","663.90","672.00","671.75","670.25","1,400.00","611.00",1702792,"1,141,294,113.85",45120
"22-Aug-2011","EQ","670.00","685.10","633.10","665.95","658.35","663.90","652.12","1,400.00","611.00",2522740,"1,645,120,949.75",65759
"19-Aug-2011","EQ","619.85","674.80","611.00","634.45","672.75","665.95","647.95","1,400.00","611.00",2150332,"1,393,313,125.35",48251
"18-Aug-2011","EQ","644.95","649.05","625.60","641.25","633.60","634.45","637.39","1,400.00","625.60",1550455,"988,244,281.95",33836
"17-Aug-2011","EQ","642.95","653.00","632.00","644.75","642.40","641.25","643.34","1,400.00","632.00",1997657,"1,285,182,083.85",42450
"16-Aug-2011","EQ","661.85","673.80","642.00","655.95","646.00","644.75","658.21","1,400.00","636.55",1473727,"970,016,776.70",33031
"12-Aug-2011","EQ","675.00","690.00","653.40","667.95","655.95","655.95","665.43","1,400.00","636.55",1378469,"917,277,085.25",39625
"11-Aug-2011","EQ","651.75","681.80","646.15","656.55","669.60","667.95","671.99","1,400.00","636.55",3585242,"2,409,237,907.15",79278
"10-Aug-2011","EQ","665.00","679.15","636.55","652.75","653.00","656.55","661.67","1,400.00","636.55",3514619,"2,325,534,464.80",87522
"09-Aug-2011","EQ","693.00","693.00","646.55","677.25","647.75","652.75","667.57","1,400.00","646.55",2861664,"1,910,355,591.35",72179
"08-Aug-2011","EQ","680.00","709.00","669.15","701.10","672.00","677.25","688.37","1,400.00","646.65",2789697,"1,920,341,346.10",77444
"05-Aug-2011","EQ","653.35","707.90","646.65","685.10","706.45","701.10","679.59","1,400.00","646.65",3339335,"2,269,369,702.80",83708
"04-Aug-2011","EQ","715.00","724.90","677.25","709.95","682.90","685.10","708.35","1,400.00","650.40",4368078,"3,094,140,331.35",108902
"03-Aug-2011","EQ","665.00","714.55","650.40","672.70","709.70","709.95","690.88","1,400.00","650.40",6018689,"4,158,191,996.95",144575
"02-Aug-2011","EQ","680.00","709.00","666.20","694.95","670.00","672.70","683.05","1,400.00","666.20",5395555,"3,685,456,806.85",126062
"01-Aug-2011","EQ","770.00","770.00","671.40","772.90","694.00","694.95","695.52","1,400.00","671.40",9375604,"6,520,875,791.55",205684
"29-Jul-2011","EQ","801.15","821.95","758.80","819.30","771.95","772.90","794.44","1,400.00","750.85",2369788,"1,882,643,460.55",56253
"28-Jul-2011","EQ","862.00","862.00","797.80","863.00","820.20","819.30","817.69","1,400.00","750.85",4145290,"3,389,580,891.25",92915
"27-Jul-2011","EQ","872.15","876.80","858.00","870.25","860.30","863.00","867.29","1,400.00","750.85",863468,"748,873,685.60",46508
"26-Jul-2011","EQ","873.70","887.00","860.80","870.20","866.45","870.25","872.90","1,400.00","750.85",1844602,"1,610,161,943.35",61536
"25-Jul-2011","EQ","869.00","874.25","863.90","869.05","870.50","870.20","870.35","1,400.00","750.85",497311,"432,836,499.90",56414
"22-Jul-2011","EQ","865.00","877.50","862.05","856.15","868.85","869.05","871.07","1,400.00","750.85",615693,"536,314,491.00",21677
"21-Jul-2011","EQ","868.05","871.00","854.10","867.60","855.10","856.15","862.20","1,400.00","750.85",478707,"412,740,528.00",13915
"20-Jul-2011","EQ","893.25","898.00","863.00","893.25","865.00","867.60","877.37","1,400.00","750.85",801291,"703,026,596.60",27296
"19-Jul-2011","EQ","878.95","897.90","874.60","883.80","893.45","893.25","888.05","1,400.00","750.85",655150,"581,804,943.90",20618
"18-Jul-2011","EQ","864.85","885.85","858.25","861.50","884.45","883.80","878.48","1,400.00","750.85",701983,"616,674,820.50",20033
"15-Jul-2011","EQ","868.00","876.45","831.00","867.65","859.40","861.50","863.74","1,400.00","750.85",374933,"323,845,625.15",11839
"14-Jul-2011","EQ","847.90","876.00","842.60","852.30","865.10","867.65","863.79","1,400.00","750.85",736241,"635,955,374.50",24551
"13-Jul-2011","EQ","840.00","856.50","840.00","836.45","852.25","852.30","850.36","1,400.00","750.85",458959,"390,278,252.30",15710
"12-Jul-2011","EQ","842.00","851.90","826.80","849.50","835.10","836.45","841.18","1,400.00","750.85",488302,"410,750,581.55",16509
"11-Jul-2011","EQ","880.00","880.00","846.10","882.75","847.85","849.50","857.90","1,400.00","750.85",835920,"717,132,841.75",26356
"08-Jul-2011","EQ","910.15","915.15","879.00","910.30","881.65","882.75","890.35","1,239.70","750.85",653228,"581,599,658.25",18844
"07-Jul-2011","EQ","893.30","912.90","892.20","889.25","909.80","910.30","906.48","1,239.70","750.85",1166094,"1,057,040,743.50",36608
"06-Jul-2011","EQ","876.00","897.75","870.00","875.45","890.00","889.25","889.75","1,239.70","750.85",886242,"788,535,364.85",29928
"05-Jul-2011","EQ","882.00","889.00","871.75","881.45","872.65","875.45","881.25","1,239.70","750.85",976348,"860,404,844.40",26563
"04-Jul-2011","EQ","888.00","892.85","876.75","882.55","877.70","881.45","884.84","1,256.00","750.85",1061833,"939,551,092.65",24475
"01-Jul-2011","EQ","889.70","897.00","872.00","883.35","883.00","882.55","880.84","1,300.00","750.85",723804,"637,554,329.25",18699
"30-Jun-2011","EQ","880.20","890.20","868.10","873.60","887.00","883.35","879.94","1,359.00","750.85",1005199,"884,512,291.10",20620
"29-Jun-2011","EQ","879.35","889.90","870.30","879.40","871.75","873.60","877.95","1,365.85","750.85",860722,"755,668,219.55",23812
"28-Jun-2011","EQ","888.95","890.70","868.25","883.35","876.60","879.40","877.95","1,365.85","750.85",454931,"399,408,458.65",15925
"27-Jun-2011","EQ","867.80","891.90","860.80","871.30","881.90","883.35","882.68","1,365.85","750.85",688644,"607,850,761.40",23564
"24-Jun-2011","EQ","836.00","878.20","835.00","833.00","867.70","871.30","862.36","1,393.00","750.85",1142350,"985,112,731.30",36095
"23-Jun-2011","EQ","838.45","842.05","821.00","838.10","836.00","833.00","832.58","1,400.00","750.85",601809,"501,054,678.15",16115
