"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Mar-2012","EQ","215.80","216.00","209.25","212.75","211.50","212.05","212.14","330.80","148.30",2968855,"629,821,915.60",33255
"01-Mar-2012","EQ","212.30","215.80","210.15","214.40","212.50","212.75","212.23","330.80","148.30",2559166,"543,125,404.05",27609
"29-Feb-2012","EQ","212.00","215.75","206.80","208.10","214.45","214.40","211.50","330.80","148.30",4209676,"890,357,547.25",45880
"28-Feb-2012","EQ","205.00","212.35","205.00","203.85","207.85","208.10","209.05","330.80","148.30",6728024,"1,406,463,448.80",68605
"27-Feb-2012","EQ","210.65","217.85","202.75","226.70","203.70","203.85","206.57","330.80","148.30",15440853,"3,189,691,188.60",120228
"24-Feb-2012","EQ","230.00","233.50","223.40","227.25","226.60","226.70","228.45","330.80","148.30",5695047,"1,301,041,587.55",53125
"23-Feb-2012","EQ","234.90","243.80","226.00","236.45","227.80","227.25","234.84","330.80","148.30",7618087,"1,789,027,990.70",79959
"22-Feb-2012","EQ","246.00","257.85","234.00","246.75","235.45","236.45","247.59","330.80","148.30",9023412,"2,234,148,583.45",102169
"21-Feb-2012","EQ","244.90","254.00","242.00","244.60","246.00","246.75","248.52","330.80","148.30",5456639,"1,356,081,033.50",61169
"17-Feb-2012","EQ","255.30","270.00","237.00","252.55","243.30","244.60","256.26","330.80","148.30",14177027,"3,632,964,028.45",146629
"16-Feb-2012","EQ","246.20","256.20","243.15","249.10","252.00","252.55","250.68","330.80","148.30",3602218,"903,020,720.75",46611
"15-Feb-2012","EQ","246.50","252.40","245.30","244.70","248.00","249.10","249.25","330.80","148.30",4625010,"1,152,797,342.80",52048
"14-Feb-2012","EQ","246.00","251.65","243.15","245.90","243.55","244.70","247.58","330.80","148.30",4394858,"1,088,090,353.50",55114
"13-Feb-2012","EQ","235.50","253.25","230.80","234.90","245.40","245.90","242.66","330.80","148.30",6525090,"1,583,363,160.45",71601
"10-Feb-2012","EQ","227.00","242.30","226.25","229.30","234.00","234.90","237.39","330.80","148.30",6458391,"1,533,133,548.40",66587
"09-Feb-2012","EQ","224.05","231.00","223.00","226.65","230.25","229.30","227.28","330.80","148.30",3377078,"767,526,803.25",37443
"08-Feb-2012","EQ","223.00","232.00","218.65","221.60","227.50","226.65","226.56","330.80","148.30",5225391,"1,183,882,271.15",57215
"07-Feb-2012","EQ","234.20","234.20","220.20","229.20","221.90","221.60","226.71","330.80","148.30",3167634,"718,148,298.95",41646
"06-Feb-2012","EQ","235.00","235.00","225.25","230.65","228.65","229.20","230.09","330.80","148.30",4471741,"1,028,918,401.70",60736
"03-Feb-2012","EQ","233.75","237.00","229.00","232.45","229.00","230.65","232.96","333.40","148.30",4318883,"1,006,109,173.95",54980
"02-Feb-2012","EQ","224.00","234.75","222.90","222.00","231.90","232.45","228.59","333.40","148.30",6143681,"1,404,368,609.65",72063
"01-Feb-2012","EQ","217.80","223.50","211.00","217.95","222.25","222.00","217.06","333.40","148.30",5924785,"1,286,058,236.70",76807
"31-Jan-2012","EQ","203.70","219.00","201.50","203.75","218.25","217.95","211.20","333.40","148.30",5533688,"1,168,698,400.75",66750
"30-Jan-2012","EQ","216.00","219.00","199.30","214.75","199.80","203.75","212.91","333.40","148.30",5399338,"1,149,551,745.60",63123
"27-Jan-2012","EQ","202.90","215.90","202.10","200.70","215.70","214.75","212.90","343.90","148.30",8480841,"1,805,582,226.75",101697
"25-Jan-2012","EQ","191.80","204.40","188.00","189.35","200.30","200.70","195.22","343.90","148.30",9093112,"1,775,186,681.00",82919
"24-Jan-2012","EQ","188.60","192.50","185.80","188.25","188.10","189.35","189.58","343.90","148.30",2746465,"520,661,973.05",30899
"23-Jan-2012","EQ","190.40","194.60","184.90","189.50","187.30","188.25","188.24","343.90","148.30",3322254,"625,388,456.65",37276
"20-Jan-2012","EQ","191.00","193.50","187.10","189.45","189.50","189.50","190.66","343.90","148.30",2678000,"510,587,325.45",39290
"19-Jan-2012","EQ","190.00","193.65","186.65","188.85","188.90","189.45","189.56","343.90","148.30",2738984,"519,192,784.55",31974
"18-Jan-2012","EQ","193.00","194.50","186.50","192.35","188.65","188.85","190.33","343.90","148.30",3155761,"600,633,662.00",54895
"17-Jan-2012","EQ","191.45","195.85","189.30","190.40","192.00","192.35","193.16","343.90","148.30",4229943,"817,042,943.90",47346
"16-Jan-2012","EQ","185.25","191.60","180.25","186.45","190.00","190.40","186.48","343.90","148.30",2875962,"536,322,913.10",34301
"13-Jan-2012","EQ","186.00","191.90","183.30","186.20","186.50","186.45","186.93","345.95","148.30",3964098,"740,997,651.60",43939
"12-Jan-2012","EQ","176.50","187.60","176.05","176.95","185.70","186.20","182.21","345.95","148.30",3696976,"673,632,198.15",43445
"11-Jan-2012","EQ","168.95","178.60","167.75","167.60","177.05","176.95","173.67","345.95","148.30",3733124,"648,332,840.90",41662
"10-Jan-2012","EQ","163.05","169.00","163.05","162.25","168.80","167.60","167.08","345.95","148.30",3336044,"557,378,580.00",41711
"09-Jan-2012","EQ","166.25","166.25","160.10","165.70","162.00","162.25","162.15","345.95","148.30",2288765,"371,119,887.65",25487
"07-Jan-2012","EQ","165.45","166.10","164.50","165.45","165.55","165.70","165.51","346.50","148.30",154623,"25,591,373.95",2214
"06-Jan-2012","EQ","162.80","166.75","157.80","164.00","166.00","165.45","162.17","346.50","148.30",2332027,"378,178,357.35",31769
"05-Jan-2012","EQ","165.90","168.90","162.80","165.75","163.80","164.00","165.82","346.50","148.30",2201418,"365,047,071.50",26401
"04-Jan-2012","EQ","163.05","169.20","161.05","163.45","165.05","165.75","165.96","346.50","148.30",3184066,"528,419,831.35",41198
"03-Jan-2012","EQ","158.00","164.45","156.60","157.10","164.30","163.45","160.69","346.50","148.30",3319729,"533,432,147.80",36970
"02-Jan-2012","EQ","162.05","162.05","153.05","163.40","156.00","157.10","156.51","346.50","148.30",3528829,"552,284,586.05",41427
"30-Dec-2011","EQ","159.25","166.40","159.25","159.85","164.00","163.40","163.71","346.50","148.30",2524892,"413,351,242.40",32508
"29-Dec-2011","EQ","159.60","162.90","157.60","159.50","158.60","159.85","160.57","346.50","148.30",1942252,"311,859,404.65",26091
"28-Dec-2011","EQ","161.85","162.60","158.50","162.20","158.85","159.50","160.25","346.50","148.30",1430800,"229,281,029.80",18297
"27-Dec-2011","EQ","163.60","166.50","159.00","163.90","161.70","162.20","163.03","346.50","148.30",1504924,"245,350,188.25",18369
"26-Dec-2011","EQ","160.75","165.00","160.75","161.70","163.60","163.90","163.53","346.50","148.30",1273674,"208,289,880.00",17887
"23-Dec-2011","EQ","161.90","167.20","158.00","159.70","161.25","161.70","163.15","346.50","148.30",3354741,"547,312,605.05",43299
"22-Dec-2011","EQ","158.55","161.20","155.15","162.00","159.35","159.70","158.20","346.50","148.30",3776571,"597,468,417.35",32145
"21-Dec-2011","EQ","154.00","164.20","152.20","149.60","163.70","162.00","157.35","346.50","148.30",2987863,"470,128,410.85",34674
"20-Dec-2011","EQ","161.20","161.20","148.30","158.05","150.10","149.60","152.89","346.50","148.30",3065615,"468,690,503.65",38346
"19-Dec-2011","EQ","160.00","160.00","154.20","162.05","157.80","158.05","157.28","346.50","154.20",1884857,"296,454,326.70",25849
"16-Dec-2011","EQ","163.65","169.00","160.20","164.35","160.80","162.05","164.65","346.50","160.20",2322534,"382,404,749.80",26648
"15-Dec-2011","EQ","166.10","167.80","161.00","169.75","163.65","164.35","163.87","346.50","161.00",2893634,"474,191,337.25",34635
"14-Dec-2011","EQ","171.05","173.50","168.25","173.00","169.10","169.75","171.05","346.50","165.35",1627638,"278,407,293.60",24883
"13-Dec-2011","EQ","170.05","175.50","169.00","171.95","174.20","173.00","172.25","346.50","165.35",2146138,"369,670,840.00",27603
"12-Dec-2011","EQ","176.00","176.70","170.40","174.60","172.00","171.95","172.57","346.50","165.35",2645387,"456,508,830.30",38066
"09-Dec-2011","EQ","175.10","177.20","172.60","178.75","174.50","174.60","174.92","346.50","165.35",2181920,"381,669,160.25",33816
"08-Dec-2011","EQ","188.70","189.25","177.25","188.50","177.50","178.75","181.75","346.50","165.35",2657640,"483,022,499.35",33584
"07-Dec-2011","EQ","191.00","193.55","186.90","191.70","186.90","188.50","190.45","346.50","165.35",2798582,"532,996,111.40",37021
"05-Dec-2011","EQ","189.90","192.90","186.00","190.25","190.50","191.70","189.26","346.50","165.35",2590030,"490,182,508.10",29588
"02-Dec-2011","EQ","190.30","193.30","184.65","189.25","190.10","190.25","188.96","346.50","165.35",3114977,"588,603,790.70",38921
"01-Dec-2011","EQ","189.40","196.35","188.00","183.50","188.30","189.25","191.71","346.50","165.35",2582971,"495,180,768.45",35408
"30-Nov-2011","EQ","179.40","184.80","177.10","181.30","184.00","183.50","181.75","346.50","165.35",2985098,"542,545,115.30",37307
"29-Nov-2011","EQ","182.90","183.40","176.60","180.75","181.10","181.30","180.11","346.50","165.35",3336658,"600,963,452.80",37786
"28-Nov-2011","EQ","174.30","181.95","173.75","171.50","180.95","180.75","179.52","346.50","165.35",2569591,"461,299,464.05",34003
"25-Nov-2011","EQ","175.00","175.00","169.15","176.15","170.10","171.50","172.00","346.50","165.35",2831919,"487,098,048.90",29668
"24-Nov-2011","EQ","172.00","179.90","165.50","171.60","178.00","176.15","171.36","346.50","165.35",3328120,"570,315,546.70",37950
"23-Nov-2011","EQ","174.30","174.30","165.35","175.15","170.55","171.60","169.51","346.50","165.35",2802902,"475,127,985.75",40544
"22-Nov-2011","EQ","172.00","178.60","171.35","171.25","176.55","175.15","174.69","346.50","170.05",3165231,"552,923,827.60",44203
"21-Nov-2011","EQ","182.00","183.95","170.05","183.55","172.55","171.25","176.34","346.50","170.05",3435202,"605,777,415.30",38860
"18-Nov-2011","EQ","190.05","192.50","181.80","192.45","184.40","183.55","186.04","347.45","181.80",3758045,"699,157,878.75",39486
"17-Nov-2011","EQ","200.95","201.80","190.10","201.00","191.15","192.45","196.61","347.45","189.35",1731513,"340,424,800.30",20403
"16-Nov-2011","EQ","199.00","204.00","195.85","199.50","202.75","201.00","199.49","347.45","189.35",1564844,"312,175,414.40",23876
"15-Nov-2011","EQ","201.70","205.00","198.20","202.30","198.95","199.50","201.82","347.45","189.35",1311092,"264,603,066.00",17581
"14-Nov-2011","EQ","209.00","211.00","201.20","207.00","202.00","202.30","205.57","347.45","189.35",1511935,"310,812,557.60",21336
"11-Nov-2011","EQ","202.00","209.40","201.30","207.00","207.70","207.00","206.38","348.70","189.35",1964278,"405,395,621.20",27453
"09-Nov-2011","EQ","213.60","214.10","205.60","212.45","206.35","207.00","209.61","348.70","189.35",2411326,"505,441,324.05",40210
"08-Nov-2011","EQ","209.40","214.70","208.00","209.95","211.90","212.45","212.11","348.70","189.35",2614407,"554,550,037.35",33111
"04-Nov-2011","EQ","212.60","216.80","208.40","210.90","208.50","209.95","213.94","348.70","189.35",3645786,"779,988,559.45",51976
"03-Nov-2011","EQ","207.00","212.10","205.30","207.75","211.60","210.90","208.89","348.70","189.35",2200943,"459,751,747.95",25496
"02-Nov-2011","EQ","206.00","209.90","205.00","208.30","207.20","207.75","208.05","348.70","189.35",1411228,"293,612,268.10",17284
"01-Nov-2011","EQ","204.30","209.35","204.30","207.35","207.70","208.30","206.85","348.70","189.35",1943344,"401,987,808.15",26455
"31-Oct-2011","EQ","205.90","210.45","203.25","205.60","208.85","207.35","207.76","348.70","189.35",2834699,"588,926,224.35",36873
"28-Oct-2011","EQ","212.65","212.65","203.30","205.00","204.00","205.60","208.32","350.80","189.35",4401905,"916,996,854.25",50159
"26-Oct-2011","EQ","206.40","206.55","200.00","211.20","204.50","205.00","205.05","350.80","189.35",1290601,"264,635,852.00",15201
"25-Oct-2011","EQ","209.40","212.95","203.15","209.00","210.50","211.20","207.83","350.80","189.35",3682204,"765,277,217.20",44510
"24-Oct-2011","EQ","210.85","212.35","205.30","206.15","209.10","209.00","209.44","350.80","189.35",1672121,"350,209,842.30",21041
"21-Oct-2011","EQ","212.00","212.55","205.00","209.15","206.40","206.15","208.98","380.85","189.35",2134591,"446,085,164.75",25253
"20-Oct-2011","EQ","211.80","214.00","206.65","214.20","208.65","209.15","208.70","380.85","189.35",2134120,"445,395,362.80",28689
"19-Oct-2011","EQ","220.00","225.30","212.35","218.65","213.05","214.20","217.01","380.85","189.35",3394593,"736,667,725.20",40326
"18-Oct-2011","EQ","214.20","220.95","214.10","220.00","220.00","218.65","217.69","380.85","189.35",1533796,"333,889,866.20",19324
"17-Oct-2011","EQ","221.10","222.50","216.75","219.95","219.55","220.00","219.34","380.85","189.35",1861348,"408,267,836.10",21931
"14-Oct-2011","EQ","225.25","226.70","216.50","229.15","219.05","219.95","219.88","383.65","189.35",4034117,"887,019,439.60",40190
"13-Oct-2011","EQ","226.80","232.70","224.10","228.95","226.90","229.15","228.44","383.65","189.35",2394701,"547,037,502.95",30473
"12-Oct-2011","EQ","223.90","229.85","223.90","223.60","229.00","228.95","227.20","383.65","189.35",3470566,"788,495,930.90",37565
"11-Oct-2011","EQ","217.90","226.30","214.60","216.25","223.10","223.60","219.92","383.65","189.35",5306864,"1,167,104,840.55",55570
"10-Oct-2011","EQ","197.90","217.30","194.75","205.00","216.30","216.25","208.12","383.65","189.35",6447821,"1,341,924,079.95",60996
"07-Oct-2011","EQ","201.00","206.40","199.80","192.95","204.25","205.00","202.94","383.65","189.35",1816683,"368,686,726.05",46076
"05-Oct-2011","EQ","192.55","197.10","191.60","193.45","193.00","192.95","194.36","383.65","189.35",2579382,"501,320,555.75",30201
"04-Oct-2011","EQ","193.50","197.45","190.35","194.30","194.10","193.45","194.02","383.65","189.35",2523564,"489,627,058.45",25409
"03-Oct-2011","EQ","196.00","198.50","192.00","200.55","195.40","194.30","195.29","383.65","189.35",2337482,"456,479,681.80",29623
"30-Sep-2011","EQ","190.90","202.90","190.00","191.20","200.00","200.55","198.87","383.65","189.35",8131219,"1,617,059,966.55",80435
"29-Sep-2011","EQ","190.60","194.25","189.35","195.85","191.40","191.20","191.20","383.65","189.35",3575827,"683,702,587.30",38715
"28-Sep-2011","EQ","200.80","201.15","192.30","200.10","192.95","195.85","196.22","383.65","192.30",3316611,"650,775,209.00",40196
"27-Sep-2011","EQ","203.65","204.75","198.05","199.20","200.10","200.10","200.31","383.65","195.10",3114671,"623,891,828.85",34335
"26-Sep-2011","EQ","205.60","205.85","195.60","207.10","198.05","199.20","199.59","383.65","195.10",2634413,"525,797,391.85",35778
"23-Sep-2011","EQ","207.30","211.70","205.50","213.10","206.40","207.10","207.70","383.65","195.10",2620159,"544,203,927.95",32881
"22-Sep-2011","EQ","215.75","217.10","211.10","220.15","213.95","213.10","213.64","383.65","195.10",2388859,"510,347,337.65",31708
"21-Sep-2011","EQ","226.00","226.00","218.70","223.55","220.00","220.15","220.69","383.65","195.10",2161606,"477,046,283.35",25604
"20-Sep-2011","EQ","221.40","224.80","219.10","220.00","223.30","223.55","223.01","383.65","195.10",2186834,"487,676,270.25",27216
"19-Sep-2011","EQ","222.90","222.90","218.50","223.90","219.85","220.00","220.04","383.65","195.10",2011532,"442,623,727.35",24285
"16-Sep-2011","EQ","226.50","228.30","221.75","224.20","223.50","223.90","224.28","383.65","195.10",4040249,"906,156,003.90",41496
"15-Sep-2011","EQ","225.40","225.75","218.20","223.35","224.75","224.20","221.77","383.65","195.10",3561180,"789,757,869.20",50180
"14-Sep-2011","EQ","230.70","231.40","220.70","227.40","221.90","223.35","225.59","383.65","195.10",3393983,"765,655,295.80",41602
"13-Sep-2011","EQ","223.70","229.65","222.60","222.60","228.70","227.40","226.49","383.65","195.10",1966952,"445,498,611.95",29074
"12-Sep-2011","EQ","223.00","226.90","217.50","228.30","222.25","222.60","221.72","383.65","195.10",3130640,"694,122,727.65",35270
"09-Sep-2011","EQ","232.00","232.85","227.20","232.20","227.50","228.30","229.00","383.65","195.10",1991135,"455,962,672.00",29685
"08-Sep-2011","EQ","235.50","236.95","228.40","233.40","231.70","232.20","232.37","383.65","195.10",2281497,"530,153,389.95",33904
"07-Sep-2011","EQ","233.55","239.80","231.80","232.95","233.35","233.40","236.39","383.65","195.10",3059091,"723,143,069.55",45430
"06-Sep-2011","EQ","228.50","233.80","224.10","232.45","232.70","232.95","229.67","383.65","195.10",2952015,"677,993,243.05",42541
"05-Sep-2011","EQ","231.35","233.90","225.75","232.45","231.35","232.45","230.40","383.65","195.10",2526744,"582,158,610.50",29948
"02-Sep-2011","EQ","230.50","235.85","227.25","234.05","231.25","232.45","231.73","383.65","195.10",4597979,"1,065,506,980.35",54781
"30-Aug-2011","EQ","215.00","236.90","213.50","212.70","236.20","234.05","225.97","383.65","195.10",10263489,"2,319,271,387.95",110264
"29-Aug-2011","EQ","201.70","214.20","195.10","203.80","212.30","212.70","205.56","383.65","195.10",8809967,"1,810,951,239.90",119923
"26-Aug-2011","EQ","217.70","218.05","201.00","217.80","204.35","203.80","207.38","383.65","201.00",2877566,"596,737,393.60",39699
"25-Aug-2011","EQ","221.00","221.45","215.00","218.45","217.75","217.80","217.61","383.65","209.60",1962031,"426,962,737.55",22993
"24-Aug-2011","EQ","221.25","227.15","216.50","222.75","216.50","218.45","222.81","383.65","209.60",1889333,"420,967,621.65",24665
"23-Aug-2011","EQ","223.70","226.65","219.00","220.30","222.70","222.75","222.82","383.65","209.60",1569426,"349,704,263.80",20416
"22-Aug-2011","EQ","215.00","224.50","209.60","222.75","223.00","220.30","214.55","383.65","209.60",2767477,"593,768,218.95",34977
"19-Aug-2011","EQ","224.00","224.85","216.40","226.40","222.75","222.75","221.50","383.65","216.40",1377706,"305,156,634.40",26128
"18-Aug-2011","EQ","233.50","234.25","225.00","231.80","225.35","226.40","229.75","383.65","225.00",1456036,"334,526,234.80",23272
"17-Aug-2011","EQ","228.25","234.45","227.15","230.80","232.65","231.80","231.57","383.65","227.15",1523675,"352,833,018.95",23896
"16-Aug-2011","EQ","238.25","244.00","229.10","240.50","229.70","230.80","235.03","383.65","228.10",1980135,"465,396,564.25",24593
"12-Aug-2011","EQ","241.80","244.00","234.70","239.85","238.20","240.50","239.38","384.00","228.10",2560790,"612,989,891.65",26764
"11-Aug-2011","EQ","240.10","244.70","237.00","241.10","239.50","239.85","241.31","384.00","228.10",1847051,"445,713,006.85",21965
"10-Aug-2011","EQ","243.90","243.90","237.20","234.80","240.40","241.10","240.46","384.00","228.10",1963714,"472,188,042.95",35668
"09-Aug-2011","EQ","232.50","246.60","228.10","241.20","235.75","234.80","237.88","384.00","228.10",3918107,"932,031,311.70",42917
"08-Aug-2011","EQ","243.90","249.25","234.20","248.25","240.00","241.20","241.81","384.00","234.20",4352018,"1,052,374,597.30",47073
"05-Aug-2011","EQ","252.60","257.30","241.30","261.95","246.90","248.25","248.96","384.00","241.30",4137571,"1,030,093,558.95",66780
"04-Aug-2011","EQ","270.40","271.65","260.65","268.15","261.50","261.95","265.51","384.00","254.75",2841202,"754,377,734.05",37898
"03-Aug-2011","EQ","259.70","269.90","256.50","262.00","267.90","268.15","266.77","384.00","254.75",3517941,"938,467,737.90",43235
"02-Aug-2011","EQ","268.00","273.35","259.70","268.95","261.00","262.00","265.93","384.00","254.75",4759237,"1,265,647,251.05",60361
"01-Aug-2011","EQ","276.40","280.00","263.55","275.05","268.75","268.95","269.29","384.00","254.75",3522503,"948,566,193.75",41191
"29-Jul-2011","EQ","291.00","292.80","271.75","290.70","274.85","275.05","281.11","384.00","254.75",3909936,"1,099,120,575.40",56705
"28-Jul-2011","EQ","282.75","293.80","282.75","287.85","290.45","290.70","288.45","384.00","254.75",2432380,"701,626,467.45",40312
"27-Jul-2011","EQ","280.50","288.90","278.15","279.70","288.70","287.85","285.22","384.00","254.75",2476722,"706,413,834.00",43167
"26-Jul-2011","EQ","282.10","284.95","276.30","281.25","280.60","279.70","280.29","384.00","254.75",1565455,"438,776,039.80",20760
"25-Jul-2011","EQ","283.00","287.60","279.35","284.75","281.05","281.25","281.74","384.00","254.75",2224114,"626,629,928.40",23324
"22-Jul-2011","EQ","268.00","286.80","265.50","278.05","286.25","284.75","278.14","384.00","254.75",4974276,"1,383,552,530.40",60501
"21-Jul-2011","EQ","281.20","282.00","276.20","285.25","277.80","278.05","278.25","384.00","254.75",1721858,"479,107,656.30",25528
"20-Jul-2011","EQ","291.55","292.80","284.15","290.10","284.80","285.25","288.06","384.00","254.75",1281784,"369,236,146.95",29930
"19-Jul-2011","EQ","287.40","294.35","284.10","286.80","290.50","290.10","289.56","384.00","254.75",2032117,"588,418,862.30",25394
"18-Jul-2011","EQ","290.00","292.50","284.60","290.15","286.90","286.80","288.29","384.00","254.75",2003879,"577,699,695.85",32909
"15-Jul-2011","EQ","295.55","297.70","289.20","296.40","289.40","290.15","292.41","384.00","254.75",2418712,"707,253,744.60",31001
"14-Jul-2011","EQ","285.25","300.40","284.00","286.60","295.00","296.40","293.34","384.00","254.75",4785298,"1,403,704,313.25",68042
"13-Jul-2011","EQ","281.50","287.45","281.50","280.90","287.15","286.60","284.93","384.00","254.75",1742083,"496,363,814.20",28045
"12-Jul-2011","EQ","278.60","284.80","278.00","283.15","280.40","280.90","281.74","384.00","254.75",1174838,"330,994,072.75",26426
"11-Jul-2011","EQ","279.05","285.40","277.50","281.75","283.80","283.15","282.43","384.00","254.75",1812519,"511,908,780.35",26421
"08-Jul-2011","EQ","290.00","290.00","256.80","294.55","281.60","281.75","281.00","346.50","254.75",5844923,"1,642,449,994.20",70103
"07-Jul-2011","EQ","291.00","296.50","291.00","291.20","293.85","294.55","294.96","346.50","254.75",1792750,"528,797,927.35",27544
"06-Jul-2011","EQ","286.90","294.90","286.00","287.00","290.55","291.20","292.51","346.50","254.75",2709706,"792,622,665.80",43160
"05-Jul-2011","EQ","284.90","288.00","283.15","284.85","287.40","287.00","286.16","346.50","254.75",1188539,"340,107,530.85",18926
"04-Jul-2011","EQ","286.90","287.95","281.00","283.95","283.00","284.85","284.25","346.50","254.75",1195939,"339,950,680.95",19358
"01-Jul-2011","EQ","285.00","288.25","278.05","282.05","283.80","283.95","281.91","347.45","254.75",2100645,"592,191,517.25",35199
"30-Jun-2011","EQ","290.00","290.30","280.20","289.65","282.25","282.05","284.88","348.70","254.75",1584697,"451,454,759.50",27754
"29-Jun-2011","EQ","285.70","290.00","284.50","283.80","290.00","289.65","288.32","348.70","254.75",1172138,"337,956,287.05",18934
"28-Jun-2011","EQ","289.00","290.00","281.50","286.10","285.30","283.80","285.39","350.80","254.75",1242655,"354,647,306.10",25414
"27-Jun-2011","EQ","278.60","287.00","276.95","280.30","286.90","286.10","284.09","380.85","254.75",1171428,"332,796,414.55",28696
"24-Jun-2011","EQ","266.10","282.20","266.00","264.95","281.10","280.30","275.19","383.65","254.75",1621842,"446,310,827.10",29804
"23-Jun-2011","EQ","267.10","268.30","261.50","268.85","265.65","264.95","264.56","383.65","254.75",836881,"221,406,083.50",20854
"22-Jun-2011","EQ","270.00","272.00","265.00","267.45","269.40","268.85","268.82","383.65","254.75",952637,"256,088,648.00",21037
"21-Jun-2011","EQ","266.05","270.80","263.00","265.15","267.10","267.45","266.99","383.65","254.75",884082,"236,044,301.35",18531
"20-Jun-2011","EQ","273.05","274.70","261.10","272.10","264.95","265.15","266.93","383.65","254.75",1213065,"323,808,283.15",23312
"17-Jun-2011","EQ","280.30","283.20","271.10","280.30","272.10","272.10","275.63","383.65","254.75",1178017,"324,702,272.25",29394
"16-Jun-2011","EQ","280.20","283.80","279.50","283.65","280.00","280.30","281.52","383.65","254.75",476659,"134,188,047.10",11524
"15-Jun-2011","EQ","282.70","285.80","282.00","282.65","283.90","283.65","283.99","383.65","254.75",675334,"191,785,222.70",27545
"14-Jun-2011","EQ","282.00","286.35","281.05","281.55","282.35","282.65","283.82","383.65","254.75",1200543,"340,739,920.05",29286
"13-Jun-2011","EQ","284.10","284.95","280.25","286.45","280.65","281.55","282.30","384.00","254.75",664673,"187,635,806.85",13993
"10-Jun-2011","EQ","289.80","290.30","283.00","289.80","285.95","286.45","285.77","384.00","254.75",1244964,"355,773,636.80",23080
